SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
11	1016	4517	4532	10341	10349	185	70	72	2	3	739	740	738	737	leftdown	leftdown	t70	w72	r70	n70	81215	13	131	2	2	83032	83019	1804	1	1364	83548	rightchoice	ableRight	84932	35	135	1	1	3	86648	86643	1711	0	right	4	7	1	0	3	1	372	4	7	0	0	0	87165	1166
12	1016	4517	4532	10341	10349	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	88348	11	111	2	2	89415	89411	1063	1	1335	89932	rightchoice	ableLeft	91281	15	115	1	1	2	92298	92282	1001	0	right	5	7	2	0	3	1	164	5	7	0	0	0	92815	1043
13	1016	4517	4532	10341	10349	160	56	62	1	2	640	637	639	638	leftup	leftup	v62	q56	s56	r56	93865	12	121	1	1	95365	95346	1481	1	1266	95881	rightchoice	ableRight	97165	25	125	1	1	3	98381	98362	1197	0	right	6	7	2	1	3	1	262	6	7	0	0	0	98898	1215
14	1016	4517	4532	10341	10349	100	70	72	3	3	399	397	400	398	rightup	rightup	b70	c70	g72	a70	100131	13	130	3	4	102065	102058	1927	2	1035	102581	wrongchoice	ableLeft	103631	34	234	2	2	3	104615	104610	979	0	wrong	6	8	2	1	3	2	372	6	8	0	0	0	105131	1348
15	1016	4517	4532	10341	10349	170	56	62	3	2	679	677	680	678	rightup	rightup	v56	s56	j62	t56	106498	12	121	3	3	108698	108690	2192	1	1423	109215	rightchoice	ableRight	110648	25	125	1	1	3	112115	112098	1450	0	right	7	8	2	2	3	1	262	7	8	0	0	0	112631	1332
16	1016	4517	4532	10341	10349	135	41	62	2	1	539	540	538	537	leftdown	leftdown	s48	t72	r48	q48	113981	11	111	2	2	115065	115058	1077	1	1311	115581	rightchoice	ableRight	116898	15	115	1	1	4	117498	117490	592	0	right	8	8	3	2	3	1	162	8	8	0	0	0	118015	1191
17	1016	4517	4532	10341	10349	192	76	78	3	3	766	767	768	765	rightup	rightup	s76	m76	x78	p76	119215	13	130	3	2	121381	121362	2147	2	1185	121898	wrongchoice	ableRight	123098	34	234	2	2	1	123981	123978	880	0	wrong	8	9	3	2	3	2	378	8	9	0	0	0	124498	1310
18	1016	4517	4532	10341	10349	70	70	72	4	3	278	277	279	280	rightdown	rightdown	f70	b70	g70	c72	125815	13	131	4	4	128098	128081	2266	1	1485	128615	rightchoice	ableLeft	130115	35	135	1	1	2	131931	131921	1806	0	right	9	9	3	2	4	1	372	9	9	0	0	0	132448	1377
19	1016	4517	4532	10341	10349	109	72	74	1	3	436	435	433	434	leftup	leftup	k74	z72	x72	y72	133831	13	131	1	1	135398	135385	1554	1	1088	135914	rightchoice	ableLeft	137014	35	135	1	1	1	139248	139233	2219	0	right	10	9	3	2	5	1	374	10	9	0	0	0	139764	1068
20	1016	4517	4532	10341	10349	222	70	78	3	2	886	887	888	885	rightup	rightup	n70	s70	q78	a70	140848	12	121	3	3	142881	142865	2017	1	1051	143398	rightchoice	ableRight	144464	25	125	1	1	3	145064	145049	585	0	right	11	9	3	3	5	1	278	11	9	0	0	0	145581	1128
21	1016	4517	4532	10341	10349	73	64	66	4	3	289	290	291	292	rightdown	rightdown	b64	f64	g64	c66	146714	13	130	4	2	148298	148289	1575	2	1332	148814	wrongchoice	ableLeft	150164	34	234	2	2	4	151364	151345	1181	0	wrong	11	10	3	3	5	2	366	11	10	0	0	0	151881	1134
22	1016	4517	4532	10341	10349	49	67	74	1	2	196	194	193	195	leftup	leftup	e74	f67	b67	g67	153031	12	121	1	1	155214	155201	2170	1	1461	155731	rightchoice	ableLeft	157198	25	225	1	2	3	158398	158385	1187	0	right	12	10	3	4	5	1	274	11	11	0	0	0	158914	1415
23	1016	4517	4532	10341	10349	90	70	72	2	3	358	360	357	359	leftdown	leftdown	e70	h72	g70	f70	160348	13	130	2	1	161831	161825	1477	2	1445	162348	wrongchoice	ableLeft	163798	34	134	2	1	2	164448	164432	634	0	wrong	12	11	3	4	5	2	372	12	11	0	0	0	164964	1163
24	1016	4517	4532	10341	10349	140	41	62	4	1	558	559	557	560	rightdown	rightdown	r41	s41	q41	t62	166148	11	111	4	4	167131	167120	972	1	1310	167648	rightchoice	ableLeft	168964	15	115	1	1	1	169664	169648	684	0	right	13	11	4	4	5	1	162	13	11	0	0	0	170181	1467
25	1016	4517	4532	10341	10349	43	60	66	1	2	172	169	170	171	leftup	leftup	d66	c60	a60	b60	171664	12	120	1	4	173731	173720	2056	2	1132	174248	wrongchoice	ableRight	175397	24	224	2	2	1	177264	177248	1851	0	wrong	13	12	4	4	5	2	266	13	12	0	0	0	177781	1285
26	1016	4517	4532	10341	10349	18	69	76	1	2	72	71	70	69	leftup	leftup	c76	d69	g69	h69	179081	12	120	1	4	180614	180608	1527	2	1353	181131	wrongchoice	ableLeft	182497	24	224	2	2	4	183364	183360	863	0	wrong	13	13	4	4	5	2	276	13	13	0	0	0	183881	1463
27	1016	4517	4532	10341	10349	44	58	64	1	2	176	173	174	175	leftup	leftup	d64	c58	a58	b58	185364	12	121	1	1	186747	186728	1364	1	1496	187264	rightchoice	ableLeft	188764	25	125	1	1	1	190214	190200	1436	0	right	14	13	4	5	5	1	264	14	13	0	0	0	190731	1497
28	1016	4517	4532	10341	10349	102	66	68	2	3	407	408	406	405	leftdown	leftdown	b66	g68	a66	c66	192247	13	131	2	2	194197	194192	1945	1	1281	194714	rightchoice	ableRight	196014	35	235	1	2	1	197747	197744	1730	0	right	15	13	4	5	6	1	368	14	14	0	0	0	198264	1437
29	1016	4517	4532	10341	10349	217	62	68	2	2	865	868	867	866	leftdown	leftdown	r62	y68	m62	v62	199714	12	121	2	2	201031	201015	1301	1	1319	201547	rightchoice	ableLeft	202881	25	125	1	1	1	203964	203959	1078	0	right	16	13	4	6	6	1	268	15	14	0	0	0	204481	1244
30	1016	4517	4532	10341	10349	115	61	62	4	3	459	458	457	460	rightdown	rightdown	r61	p61	n61	k62	205731	13	131	4	4	207531	207511	1780	1	1325	208047	rightchoice	ableLeft	209381	35	235	1	2	4	209797	209783	402	0	right	17	13	4	6	7	1	362	15	15	0	0	0	210314	1444	211764	293589	293597	1108
31	1016	4517	4532	10341	10349	51	64	70	1	2	204	203	202	201	leftup	leftup	e70	g64	f64	b64	294713	12	121	1	1	296297	296285	1572	1	1494	296813	rightchoice	ableRight	298313	25	125	1	1	3	299113	299101	788	0	right	18	13	4	7	7	1	270	16	15	0	0	0	299630	1259
32	1016	4517	4532	10341	10349	142	70	78	2	2	567	568	566	565	leftdown	leftdown	p70	u78	n70	m70	300896	12	121	2	2	302613	302597	1701	1	1246	303130	rightchoice	ableLeft	304380	25	225	1	2	4	305063	305053	673	0	right	19	13	4	8	7	1	278	16	16	0	0	0	305580	1468
33	1016	4517	4532	10341	10349	19	67	74	1	2	76	75	74	73	leftup	leftup	c74	d67	g67	h67	307063	12	121	1	1	307996	307981	918	1	1054	308513	rightchoice	ableLeft	309580	25	125	1	1	2	310780	310772	1192	0	right	20	13	4	9	7	1	274	17	16	0	0	0	311296	1490
34	1016	4517	4532	10341	10349	65	56	62	3	2	259	257	260	258	rightup	rightup	a56	e56	f62	h56	312796	12	121	3	3	314730	314724	1928	1	1152	315246	rightchoice	ableRight	316413	25	225	1	2	2	317096	317084	671	0	right	21	13	4	10	7	1	262	17	17	0	0	0	317613	1391
35	1016	4517	4532	10341	10349	155	65	72	4	2	618	617	619	620	rightdown	rightdown	r65	q65	s65	v72	319013	12	121	4	4	320646	320628	1615	1	1493	321163	rightchoice	ableLeft	322663	25	125	1	1	1	323496	323492	829	0	right	22	13	4	11	7	1	272	18	17	0	0	0	324013	1130
36	1016	4517	4532	10341	10349	68	74	76	4	3	270	269	271	272	rightdown	rightdown	f74	b74	g74	c76	325163	13	130	4	3	327596	327580	2417	2	1361	328113	wrongchoice	ableRight	329480	34	234	2	2	1	330863	330852	1372	0	wrong	22	14	4	11	7	2	376	18	18	0	0	0	331380	1053
37	1016	4517	4532	10341	10349	208	64	66	4	3	829	831	830	832	rightdown	rightdown	v64	k64	p64	t66	332446	13	131	4	4	333980	333972	1526	1	1164	334496	rightchoice	ableRight	335680	35	135	1	1	3	336263	336252	572	0	right	23	14	4	11	8	1	366	19	18	0	0	0	336780	1079
38	1016	4517	4532	10341	10349	107	76	78	3	3	426	427	428	425	rightup	rightup	y76	z76	k78	x76	337880	13	130	3	4	339930	339916	2036	2	1146	340446	wrongchoice	ableLeft	341596	34	234	2	2	3	342613	342604	1008	0	wrong	23	15	4	11	8	2	378	19	19	0	0	0	343130	1030
39	1016	4517	4532	10341	10349	78	74	76	3	3	310	311	312	309	rightup	rightup	g74	d74	e76	h74	344179	13	131	3	3	345696	345691	1512	1	1142	346213	rightchoice	ableRight	347363	35	135	1	1	4	348563	348547	1184	0	right	24	15	4	11	9	1	376	20	19	0	0	0	349079	1155
40	1016	4517	4532	10341	10349	94	63	64	1	3	376	375	374	373	leftup	leftup	h64	f63	e63	g63	350246	13	130	1	3	351196	351187	941	2	1400	351713	wrongchoice	ableLeft	353129	34	234	2	2	3	354413	354395	1266	0	wrong	24	16	4	11	9	2	364	20	20	0	0	0	354929	1375
41	1016	4517	4532	10341	10349	11	47	70	4	1	43	41	42	44	rightdown	rightdown	f47	d47	e47	a70	356313	11	111	4	4	357213	357203	890	1	1223	357729	rightchoice	ableRight	358963	15	115	1	1	3	359979	359963	1000	0	right	25	16	5	11	9	1	170	21	20	0	0	0	360496	1395
42	1016	4517	4532	10341	10349	62	62	68	3	2	247	245	248	246	rightup	rightup	a62	e62	f68	h62	361896	12	120	3	4	364213	364195	2299	2	1060	364729	wrongchoice	ableRight	365796	24	224	2	2	1	366946	366939	1143	0	wrong	25	17	5	11	9	2	268	21	21	0	0	0	367463	1290
43	1016	4517	4532	10341	10349	39	67	74	2	2	154	156	155	153	leftdown	leftdown	a67	d74	b67	c67	368763	12	121	2	2	370313	370299	1536	1	1015	370829	rightchoice	ableLeft	371863	25	125	1	1	1	372896	372891	1028	0	right	26	17	5	12	9	1	274	22	21	0	0	0	373413	1196
44	1016	4517	4532	10341	10349	173	74	76	4	3	691	690	689	692	rightdown	rightdown	k74	y74	v74	z76	374629	13	131	4	4	376863	376843	2214	1	1126	377379	rightchoice	ableRight	378513	35	235	1	2	2	379279	379275	762	0	right	27	17	5	12	10	1	376	22	22	0	0	0	379796	1386
45	1016	4517	4532	10341	10349	40	65	72	2	2	158	160	159	157	leftdown	leftdown	a65	d72	b65	c65	381196	12	121	2	2	382996	382978	1782	1	1138	383513	rightchoice	ableRight	384663	25	125	1	1	3	385229	385210	547	0	right	28	17	5	13	10	1	272	23	22	0	0	0	385746	1339
46	1016	4517	4532	10341	10349	223	69	76	3	2	890	891	892	889	rightup	rightup	n69	s69	q76	a69	387096	12	121	3	3	388679	388666	1570	1	1476	389196	rightchoice	ableRight	390679	25	125	1	1	4	391462	391442	763	0	right	29	17	5	14	10	1	276	24	22	0	0	0	391979	1498
47	1016	4517	4532	10341	10349	197	66	68	1	3	788	786	787	785	leftup	leftup	x68	s66	m66	p66	393496	13	131	1	1	395546	395538	2042	1	1365	396062	rightchoice	ableRight	397446	35	235	1	2	2	399712	399706	2260	0	right	30	17	5	14	11	1	368	24	23	0	0	0	400229	1414
48	1016	4517	4532	10341	10349	229	58	64	4	2	913	915	914	916	rightdown	rightdown	a58	s58	n58	q64	401662	12	121	4	4	403229	403218	1556	1	1170	403746	rightchoice	ableLeft	404929	25	125	1	1	1	406446	406434	1505	0	right	31	17	5	15	11	1	264	25	23	0	0	0	406962	1269
49	1016	4517	4532	10341	10349	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	408246	12	121	2	2	410846	410834	2588	1	1249	411362	rightchoice	ableLeft	412629	25	125	1	1	2	413646	413626	997	0	right	32	17	5	16	11	1	280	26	23	0	0	0	414162	1146
50	1016	4517	4532	10341	10349	194	72	74	1	3	776	774	775	773	leftup	leftup	x74	s72	m72	p72	415329	13	130	1	2	417446	417441	2112	2	1107	417962	wrongchoice	ableRight	419079	34	234	2	2	1	420046	420033	954	0	wrong	32	18	5	16	11	2	374	26	24	0	0	0	420562	1496
51	1016	4517	4532	10341	10349	37	70	78	2	2	146	148	147	145	leftdown	leftdown	a70	d78	b70	c70	422079	12	120	2	4	423562	423545	1466	2	1284	424079	wrongchoice	ableLeft	425379	24	224	2	2	3	426579	426569	1190	0	wrong	32	19	5	16	11	2	278	26	25	0	0	0	427095	1456
52	1016	4517	4532	10341	10349	10	48	72	3	1	38	37	40	39	rightup	rightup	g48	f48	a72	h48	428562	11	111	3	3	430029	430009	1447	1	1115	430545	rightchoice	ableRight	431679	15	115	1	1	3	432695	432681	1002	0	right	33	19	6	16	11	1	172	27	25	0	0	0	433212	1292
53	1016	4517	4532	10341	10349	36	73	80	2	2	142	144	143	141	leftdown	leftdown	a73	d80	b73	c73	434512	12	121	2	2	436162	436145	1633	1	1499	436679	rightchoice	ableRight	438195	25	125	1	1	3	439095	439089	894	0	right	34	19	6	17	11	1	280	28	25	0	0	0	439612	1218
54	1016	4517	4532	10341	10349	45	56	62	1	2	180	177	178	179	leftup	leftup	d62	c56	a56	b56	440845	12	121	1	1	442412	442393	1548	1	1381	442929	rightchoice	ableRight	444329	25	225	1	2	1	445845	445833	1504	0	right	35	19	6	18	11	1	262	28	26	0	0	0	446362	1341
55	1016	4517	4532	10341	10349	75	61	62	2	3	297	300	298	299	leftdown	leftdown	b61	c62	f61	g61	447712	13	131	2	2	449745	449737	2025	1	1487	450262	rightchoice	ableLeft	451762	35	235	1	2	3	452829	452809	1047	0	right	36	19	6	18	12	1	362	28	27	0	0	0	453345	1400
56	1016	4517	4532	10341	10349	161	73	80	1	2	644	641	643	642	leftup	leftup	j80	s73	v73	t73	454762	12	121	1	1	456229	456208	1446	1	1328	456745	rightchoice	ableLeft	458079	25	225	1	2	3	458745	458736	657	0	right	37	19	6	19	12	1	280	28	28	0	0	0	459262	1267
57	1016	4517	4532	10341	10349	199	63	64	1	3	796	794	795	793	leftup	leftup	x64	s63	m63	p63	460545	13	131	1	1	462612	462600	2055	1	1208	463129	rightchoice	ableLeft	464345	35	235	1	2	3	465312	465296	951	0	right	38	19	6	19	13	1	364	28	29	0	0	0	465829	1235
58	1016	4517	4532	10341	10349	190	61	62	3	3	758	759	760	757	rightup	rightup	r61	t61	w62	n61	467078	13	131	3	3	469112	469096	2018	1	1247	469628	rightchoice	ableLeft	470895	35	235	1	2	4	473528	473520	2625	0	right	39	19	6	19	14	1	362	28	30	0	0	0	474045	1187
59	1016	4517	4532	10341	10349	189	63	64	3	3	754	755	756	753	rightup	rightup	r63	t63	w64	n63	475245	13	131	3	3	477428	477416	2171	1	1204	477945	rightchoice	ableLeft	479162	35	235	1	2	3	480045	480040	878	0	right	40	19	6	19	15	1	364	28	31	0	0	0	480562	1009
60	1016	4517	4532	10341	10349	41	64	70	1	2	164	161	162	163	leftup	leftup	d70	c64	a64	b64	481578	12	121	1	1	483445	483432	1854	1	1199	483962	rightchoice	ableLeft	485178	25	125	1	1	2	485595	485576	398	0	right	41	19	6	20	15	1	270	29	31	0	0	0	486112	1451	487578	560190	560194	1292
61	1016	4517	4532	10341	10349	77	76	78	3	3	306	307	308	305	rightup	rightup	g76	d76	e78	h76	561494	13	131	3	3	562378	562373	879	1	1485	562894	rightchoice	ableLeft	564394	35	135	1	1	1	565061	565045	651	0	right	42	19	6	20	16	1	378	30	31	0	0	0	565578	1052
62	1016	4517	4532	10341	10349	34	58	64	2	2	133	136	135	134	leftdown	leftdown	g58	h64	f58	e58	566644	12	121	2	2	567944	567933	1289	1	1405	568461	rightchoice	ableRight	569878	25	125	1	1	3	570611	570605	727	0	right	43	19	6	21	16	1	264	31	31	0	0	0	571128	1333
63	1016	4517	4532	10341	10349	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	572478	12	121	4	4	573711	573693	1215	1	1252	574228	rightchoice	ableLeft	575494	25	125	1	1	1	576244	576237	743	0	right	44	19	6	22	16	1	274	32	31	0	0	0	576761	1175
64	1016	4517	4532	10341	10349	212	70	78	1	2	848	846	845	847	leftup	leftup	y78	v70	r70	m70	577944	12	121	1	1	579578	579565	1621	1	1012	580094	rightchoice	ableRight	581111	25	225	1	2	2	581878	581869	758	0	right	45	19	6	23	16	1	278	32	32	0	0	0	582394	1160
65	1016	4517	4532	10341	10349	16	73	80	1	2	64	63	62	61	leftup	leftup	d80	c73	g73	h73	583561	12	121	1	1	584811	584797	1236	1	1191	585328	rightchoice	ableLeft	586528	25	125	1	1	2	587161	587141	613	0	right	46	19	6	24	16	1	280	33	32	0	0	0	587678	1041
66	1016	4517	4532	10341	10349	128	51	76	1	1	512	511	509	510	leftup	leftup	m66	t44	p44	r44	588728	11	111	1	1	589644	589629	901	1	1160	590161	rightchoice	ableLeft	591328	15	115	1	1	1	592161	592157	829	0	right	47	19	7	24	16	1	176	34	32	0	0	0	592677	1008
67	1016	4517	4532	10341	10349	127	52	78	1	1	508	507	505	506	leftup	leftup	m78	t52	p52	r52	593694	11	111	1	1	594511	594501	807	1	1336	595027	rightchoice	ableLeft	596377	15	115	1	1	1	597311	597301	924	0	right	48	19	8	24	16	1	178	35	32	0	0	0	597827	1174
68	1016	4517	4532	10341	10349	230	56	62	4	2	917	919	918	920	rightdown	rightdown	a56	s56	n56	q62	599011	12	121	4	4	600177	600172	1161	1	1050	600694	rightchoice	ableRight	601761	25	125	1	1	4	602711	602700	939	0	right	49	19	8	25	16	1	262	36	32	0	0	0	603227	1496
69	1016	4517	4532	10341	10349	28	69	76	4	2	111	110	109	112	rightdown	rightdown	f69	e69	g69	h76	604744	12	121	4	4	605644	605636	892	1	1490	606161	rightchoice	ableRight	607661	25	125	1	1	3	608477	608468	807	0	right	50	19	8	26	16	1	276	37	32	0	0	0	608994	1120
70	1016	4517	4532	10341	10349	105	61	62	3	3	417	418	420	419	rightup	rightup	c61	a61	g62	b61	610127	13	130	3	1	612177	612172	2045	2	1221	612694	wrongchoice	ableRight	613927	34	234	2	2	2	614444	614428	501	0	wrong	50	20	8	26	16	2	362	37	33	0	0	0	614961	1398
71	1016	4517	4532	10341	10349	169	58	64	3	2	675	673	676	674	rightup	rightup	v58	s58	j64	t58	616377	12	120	3	4	618161	618148	1771	2	1340	618677	wrongchoice	ableRight	620027	24	224	2	2	1	621544	621524	1497	0	wrong	50	21	8	26	16	2	264	37	34	0	0	0	622061	1473
72	1016	4517	4532	10341	10349	156	64	70	4	2	622	621	623	624	rightdown	rightdown	r64	q64	s64	v70	623544	12	121	4	4	624911	624892	1348	1	1306	625427	rightchoice	ableLeft	626744	25	125	1	1	1	627911	627892	1148	0	right	51	21	8	27	16	1	270	38	34	0	0	0	628427	1134
73	1016	4517	4532	10341	10349	87	76	78	2	3	346	348	345	347	leftdown	leftdown	e76	h78	g76	f76	629577	13	130	2	4	630927	630916	1339	2	1043	631444	wrongchoice	ableRight	632494	34	234	2	2	1	633094	633076	582	0	wrong	51	22	8	27	16	2	378	38	35	0	0	0	633610	1454
74	1016	4517	4532	10341	10349	54	58	64	1	2	216	215	214	213	leftup	leftup	e64	g58	f58	b58	635077	12	121	1	1	636794	636787	1710	1	1096	637310	rightchoice	ableRight	638410	25	225	1	2	1	639744	639739	1329	0	right	52	22	8	28	16	1	264	38	36	0	0	0	640260	1366
75	1016	4517	4532	10341	10349	149	58	64	4	2	594	593	595	596	rightdown	rightdown	n58	m58	p58	u64	641644	12	121	4	4	643227	643211	1567	1	1028	643744	rightchoice	ableLeft	644777	25	125	1	1	2	645527	645515	738	0	right	53	22	8	29	16	1	264	39	36	0	0	0	646044	1096
76	1016	4517	4532	10341	10349	136	53	80	2	1	543	544	542	541	leftdown	leftdown	s47	t70	r47	q47	647160	11	111	2	2	648360	648347	1187	1	1183	648877	rightchoice	ableRight	650077	15	215	1	2	1	650727	650715	638	0	right	54	22	9	29	16	1	180	39	37	0	0	0	651244	1466
77	1016	4517	4532	10341	10349	61	64	70	3	2	243	241	244	242	rightup	rightup	a64	e64	f70	h64	652727	12	120	3	4	654394	654387	1660	2	1028	654910	wrongchoice	ableLeft	655944	24	224	2	2	3	657710	657699	1755	0	wrong	54	23	9	29	16	2	270	39	38	0	0	0	658227	1452
78	1016	4517	4532	10341	10349	207	66	68	4	3	825	827	826	828	rightdown	rightdown	v66	k66	p66	t68	659694	13	130	4	3	661560	661547	1853	2	1237	662077	wrongchoice	ableLeft	663327	34	234	2	2	4	664310	664291	964	0	wrong	54	24	9	29	16	2	368	39	39	0	0	0	664827	1341
79	1016	4517	4532	10341	10349	201	79	80	3	3	801	803	804	802	rightup	rightup	v79	h79	t80	p79	666177	13	131	3	3	667944	667931	1754	1	1036	668460	rightchoice	ableLeft	669510	35	235	1	2	3	670360	670355	845	0	right	55	24	9	29	17	1	380	39	40	0	0	0	670877	1070
80	1016	4517	4532	10341	10349	162	70	78	1	2	648	645	647	646	leftup	leftup	j78	s70	v70	t70	671960	12	121	1	1	673160	673146	1186	1	1301	673677	rightchoice	ableRight	674993	25	125	1	1	4	675627	675610	617	0	right	56	24	9	30	17	1	278	40	40	0	0	0	676143	1220
81	1016	4517	4532	10341	10349	179	63	64	2	3	715	716	714	713	leftdown	leftdown	s63	z64	m63	t63	677377	13	130	2	4	679477	679458	2081	2	1376	679993	wrongchoice	ableLeft	681377	34	234	2	2	4	683110	683098	1721	0	wrong	56	25	9	30	17	2	364	40	41	0	0	0	683627	1273
82	1016	4517	4532	10341	10349	153	69	76	4	2	610	609	611	612	rightdown	rightdown	r69	q69	s69	v76	684910	12	121	4	4	687293	687282	2372	1	1261	687810	rightchoice	ableLeft	689077	25	225	1	2	4	690627	690618	1541	0	right	57	25	9	31	17	1	276	40	42	0	0	0	691143	1498
83	1016	4517	4532	10341	10349	59	67	74	4	2	235	233	234	236	rightdown	rightdown	a67	e67	h67	f74	692660	12	121	4	4	694160	694154	1494	1	1337	694677	rightchoice	ableLeft	696027	25	125	1	1	1	696843	696826	799	0	right	58	25	9	32	17	1	274	41	42	0	0	0	697360	1362
84	1016	4517	4532	10341	10349	98	74	76	3	3	389	390	392	391	rightup	rightup	c74	a74	g76	b74	698727	13	130	3	1	700760	700746	2019	2	1378	701277	wrongchoice	ableRight	702660	34	234	2	2	1	703660	703650	990	0	wrong	58	26	9	32	17	2	376	41	43	0	0	0	704177	1059
