20	1032	4442	4449	13970	13982	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	133900	13	131	4	4	136650	136640	2740	1	1082	137167	rightchoice	ableLeft	138267	35	235	1	2	3	138783	138768	501	0	right	20	0	1	11	8	1	368	11	9	0	0	0	139300	1444
21	1032	4442	4449	13970	13982	55	56	62	1	2	220	219	218	217	leftup	leftup	e62	g56	f56	b56	140750	12	121	1	1	143250	143232	2482	1	1321	143767	rightchoice	ableLeft	145100	25	225	1	2	3	145583	145568	468	0	right	21	0	1	12	8	1	262	11	10	0	0	0	146100	1220
22	1032	4442	4449	13970	13982	203	74	76	3	3	809	811	812	810	rightup	rightup	v74	k74	t76	p74	147333	13	131	3	3	149533	149528	2195	1	1096	150050	rightchoice	ableRight	151150	35	135	1	1	3	151667	151648	498	0	right	22	0	1	12	9	1	376	12	10	0	0	0	152183	1239
23	1032	4442	4449	13970	13982	61	64	70	3	2	243	241	244	242	rightup	rightup	a64	e64	f70	h64	153433	12	121	3	3	155900	155880	2447	1	1195	156417	rightchoice	ableLeft	157617	25	225	1	2	3	158300	158296	679	0	right	23	0	1	13	9	1	270	12	11	0	0	0	158817	1039
24	1032	4442	4449	13970	13982	36	73	80	2	2	142	144	143	141	leftdown	leftdown	a73	d80	b73	c73	159867	12	121	2	2	161283	161272	1405	1	1215	161800	rightchoice	ableLeft	163033	25	125	1	1	1	163583	163576	543	0	right	24	0	1	14	9	1	280	13	11	0	0	0	164100	1437
25	1032	4442	4449	13970	13982	230	56	62	4	2	917	919	918	920	rightdown	rightdown	a56	s56	n56	q62	165550	12	121	4	4	167017	167008	1458	1	1102	167533	rightchoice	ableRight	168650	25	125	1	1	3	169183	169168	518	0	right	25	0	1	15	9	1	262	14	11	0	0	0	169700	1430
26	1032	4442	4449	13970	13982	83	64	66	2	3	330	332	331	329	leftdown	leftdown	g64	e66	d64	h64	171150	13	131	2	2	173000	172992	1842	1	1080	173517	rightchoice	ableLeft	174617	35	135	1	1	1	175683	175664	1047	0	right	26	0	1	15	10	1	366	15	11	0	0	0	176200	1012
27	1032	4442	4449	13970	13982	142	70	78	2	2	567	568	566	565	leftdown	leftdown	p70	u78	n70	m70	177217	12	121	2	2	178400	178392	1175	1	1188	178917	rightchoice	ableRight	180117	25	125	1	1	3	180667	180648	531	0	right	27	0	1	16	10	1	278	16	11	0	0	0	181184	1258
28	1032	4442	4449	13970	13982	85	61	62	2	3	338	340	339	337	leftdown	leftdown	g61	e62	d61	h61	182450	13	131	2	2	184300	184296	1846	1	1469	184817	rightchoice	ableLeft	186300	35	135	1	1	1	186750	186744	444	0	right	28	0	1	16	11	1	362	17	11	0	0	0	187267	1363
29	1032	4442	4449	13970	13982	213	69	76	1	2	852	850	849	851	leftup	leftup	y76	v69	r69	m69	188650	12	121	1	1	190884	190880	2230	1	1290	191400	rightchoice	ableRight	192700	25	225	1	2	2	193184	193176	476	0	right	29	0	1	17	11	1	276	17	12	0	0	0	193700	1313
30	1032	4442	4449	13970	13982	104	63	64	2	3	415	416	414	413	leftdown	leftdown	b63	g64	a63	c63	195034	13	131	2	2	197100	197088	2054	1	1351	197617	rightchoice	ableLeft	198984	35	235	1	2	4	199450	199440	456	0	right	30	0	1	17	12	1	364	17	13	0	0	0	199967	1162
31	1032	4442	4449	13970	13982	107	76	78	3	3	426	427	428	425	rightup	rightup	y76	z76	k78	x76	201134	13	131	3	3	203534	203528	2394	1	1250	204050	rightchoice	ableRight	205317	35	235	1	2	2	205967	205960	643	0	right	31	0	1	17	13	1	378	17	14	0	0	0	206484	1381
32	1032	4442	4449	13970	13982	5	45	68	2	1	19	20	17	18	leftdown	leftdown	d45	e68	b45	e45	207884	11	111	2	2	208917	208904	1020	1	1163	209434	rightchoice	ableLeft	210600	15	115	1	1	1	211084	211080	480	0	right	32	0	2	17	13	1	168	18	14	0	0	0	211600	1401
33	1032	4442	4449	13970	13982	152	70	78	4	2	606	605	607	608	rightdown	rightdown	r70	q70	s70	v78	213017	12	121	4	4	214834	214823	1806	1	1411	215350	rightchoice	ableLeft	216767	25	125	1	1	1	217184	217175	408	0	right	33	0	2	18	13	1	278	19	14	0	0	0	217700	1349
34	1032	4442	4449	13970	13982	198	64	66	1	3	792	790	791	789	leftup	leftup	x66	s64	m64	p64	219067	13	131	1	1	222434	222415	3348	1	1355	222950	rightchoice	ableRight	224317	35	235	1	2	1	225534	225527	1210	0	right	34	0	2	18	14	1	366	19	15	0	0	0	226051	1001
35	1032	4442	4449	13970	13982	128	51	76	1	1	512	511	509	510	leftup	leftup	m66	t44	p44	r44	227067	11	111	1	1	228734	228719	1652	1	1421	229251	rightchoice	ableRight	230684	15	115	1	1	3	231217	231199	515	0	right	35	0	3	18	14	1	176	20	15	0	0	0	231734	1423
36	1032	4442	4449	13970	13982	167	62	68	3	2	667	665	668	666	rightup	rightup	v62	s62	j68	t62	233167	12	121	3	3	235467	235447	2280	1	1296	235984	rightchoice	ableRight	237284	25	225	1	2	1	237701	237695	411	0	right	36	0	3	19	14	1	268	20	16	0	0	0	238217	1030
37	1032	4442	4449	13970	13982	30	65	72	4	2	119	118	117	120	rightdown	rightdown	f65	e65	g65	h72	239267	12	121	4	4	241584	241567	2300	1	1029	242101	rightchoice	ableRight	243134	25	125	1	1	3	243651	243639	505	0	right	37	0	3	20	14	1	272	21	16	0	0	0	244167	1096
38	1032	4442	4449	13970	13982	47	70	78	4	2	185	186	187	188	rightdown	rightdown	b70	f70	g70	e78	245284	12	121	4	4	248717	248703	3419	1	1061	249234	rightchoice	ableLeft	250301	25	125	1	1	1	250767	250751	450	0	right	38	0	3	21	14	1	278	22	16	0	0	0	251284	1296
39	1032	4442	4449	13970	13982	23	60	66	3	2	91	89	92	90	rightup	rightup	d60	h60	c66	g60	252601	12	121	3	3	255184	255167	2566	1	1324	255701	rightchoice	ableRight	257034	25	225	1	2	1	257467	257455	421	0	right	39	0	3	22	14	1	266	22	17	0	0	0	257984	1370
40	1032	4442	4449	13970	13982	24	58	64	3	2	95	93	96	94	rightup	rightup	d58	h58	c64	g58	259367	12	121	3	3	260901	260887	1520	1	1009	261417	rightchoice	ableRight	262434	25	125	1	1	3	262917	262911	477	0	right	40	0	3	23	14	1	264	23	17	0	0	0	263434	1194	264634	479740	479752	1248
41	1032	4442	4449	13970	13982	100	70	72	3	3	399	397	400	398	rightup	rightup	b70	c70	g72	a70	481019	13	131	3	3	482686	482676	1657	1	1113	483202	rightchoice	ableLeft	484319	35	235	1	2	4	485069	485052	733	0	right	41	0	3	23	15	1	372	23	18	0	0	0	485586	1205
42	1032	4442	4449	13970	13982	103	64	66	2	3	411	412	410	409	leftdown	leftdown	b64	g66	a64	c64	486802	13	131	2	2	488969	488964	2162	1	1193	489486	rightchoice	ableRight	490686	35	135	1	1	3	491169	491164	478	0	right	42	0	3	23	16	1	366	24	18	0	0	0	491686	1149
43	1032	4442	4449	13970	13982	163	69	76	1	2	652	649	651	650	leftup	leftup	j76	s69	v69	t69	492852	12	121	1	1	494302	494284	1432	1	1330	494819	rightchoice	ableLeft	496169	25	125	1	1	1	496669	496652	483	0	right	43	0	3	24	16	1	276	25	18	0	0	0	497186	1182
44	1032	4442	4449	13970	13982	228	60	66	4	2	909	911	910	912	rightdown	rightdown	a60	s60	n60	q66	498386	12	121	4	4	499736	499716	1330	1	1352	500253	rightchoice	ableLeft	501619	25	125	1	1	1	502036	502028	409	0	right	44	0	3	25	16	1	266	26	18	0	0	0	502553	1070
45	1032	4442	4449	13970	13982	57	70	78	4	2	227	225	226	228	rightdown	rightdown	a70	e70	h70	f78	503636	12	121	4	4	506419	506412	2776	1	1321	506936	rightchoice	ableRight	508269	25	125	1	1	3	509086	509068	799	0	right	45	0	3	26	16	1	278	27	18	0	0	0	509603	1084
46	1032	4442	4449	13970	13982	191	79	80	3	3	762	763	764	761	rightup	rightup	s79	m79	x80	p79	510703	13	131	3	3	513103	513084	2381	1	1126	513619	rightchoice	ableRight	514753	35	235	1	2	1	515186	515172	419	0	right	46	0	3	26	17	1	380	27	19	0	0	0	515703	1153
47	1032	4442	4449	13970	13982	26	73	80	4	2	103	102	101	104	rightdown	rightdown	f73	e73	g73	h80	516869	12	121	4	4	518369	518356	1487	1	1427	518886	rightchoice	ableLeft	520319	25	125	1	1	1	520819	520804	485	0	right	47	0	3	27	17	1	280	28	19	0	0	0	521336	1390
48	1032	4442	4449	13970	13982	172	76	78	4	3	687	686	685	688	rightdown	rightdown	k76	y76	v76	z78	522736	13	131	4	4	526103	526092	3356	1	1492	526619	rightchoice	ableRight	528119	35	135	1	1	3	528719	528700	581	0	right	48	0	3	27	18	1	378	29	19	0	0	0	529236	1382
49	1032	4442	4449	13970	13982	157	62	68	1	2	628	625	627	626	leftup	leftup	v68	q62	s62	r62	530636	12	121	1	1	532053	532044	1408	1	1126	532569	rightchoice	ableLeft	533703	25	125	1	1	1	534169	534156	453	0	right	49	0	3	28	18	1	268	30	19	0	0	0	534686	1288
50	1032	4442	4449	13970	13982	209	63	64	4	3	833	835	834	836	rightdown	rightdown	v63	h63	p63	t64	535986	13	131	4	4	539169	539156	3170	1	1347	539686	rightchoice	ableLeft	541053	35	235	1	2	3	541703	541683	630	0	right	50	0	3	28	19	1	364	30	20	0	0	0	542219	1329
51	1032	4442	4449	13970	13982	147	62	68	2	2	587	588	586	585	leftdown	leftdown	p62	u68	n62	m62	543569	12	121	2	2	547120	547099	3530	1	1253	547636	rightchoice	ableRight	548903	25	225	1	2	1	549403	549395	492	0	right	51	0	3	29	19	1	268	30	21	0	0	0	549920	1003
52	1032	4442	4449	13970	13982	108	74	76	3	3	430	431	432	429	rightup	rightup	y74	z74	k76	x74	550936	13	131	3	3	554570	554555	3619	1	1172	555086	rightchoice	ableRight	556270	35	235	1	2	1	556653	556635	365	0	right	52	0	3	29	20	1	376	30	22	0	0	0	557170	1079
53	1032	4442	4449	13970	13982	60	65	72	4	2	239	237	238	240	rightdown	rightdown	a65	e65	h65	f72	558253	12	121	4	4	559453	559435	1182	1	1376	559970	rightchoice	ableLeft	561353	25	125	1	1	1	561803	561787	434	0	right	53	0	3	30	20	1	272	31	22	0	0	0	562320	1245
54	1032	4442	4449	13970	13982	214	67	74	1	2	856	854	853	855	leftup	leftup	y74	v67	r67	m67	563570	12	121	1	1	565053	565035	1465	1	1325	565570	rightchoice	ableRight	566903	25	125	1	1	3	567386	567371	468	0	right	54	0	3	31	20	1	274	32	22	0	0	0	567903	1352
55	1032	4442	4449	13970	13982	32	62	68	3	2	127	125	128	126	rightup	rightup	f62	g62	h68	e62	569270	12	121	3	3	571853	571835	2565	1	1137	572370	rightchoice	ableRight	573520	25	125	1	1	3	574286	574275	755	0	right	55	0	3	32	20	1	268	33	22	0	0	0	574803	1179
56	1032	4442	4449	13970	13982	91	68	70	1	3	364	363	362	361	leftup	leftup	h70	f68	e68	g68	576003	13	131	1	1	579170	579163	3160	1	1277	579686	rightchoice	ableLeft	580970	35	235	1	2	3	581403	581395	425	0	right	56	0	3	32	21	1	370	33	23	0	0	0	581920	1132
57	1032	4442	4449	13970	13982	95	61	62	1	3	380	379	378	377	leftup	leftup	h62	f61	e61	g61	583070	13	131	1	1	586553	586539	3469	1	1218	587070	rightchoice	ableRight	588303	35	135	1	1	3	589086	589083	780	0	right	57	0	3	32	22	1	362	34	23	0	0	0	589603	1371
58	1032	4442	4449	13970	13982	6	53	80	3	1	22	21	24	23	rightup	rightup	g53	f53	a80	h53	590987	11	111	3	3	591886	591875	888	1	1274	592403	rightchoice	ableLeft	593687	15	115	1	1	1	594137	594131	444	0	right	58	0	4	32	22	1	180	35	23	0	0	0	594653	1454
59	1032	4442	4449	13970	13982	82	66	68	2	3	326	328	327	325	leftdown	leftdown	g66	e68	d66	h66	596120	13	131	2	2	599487	599483	3363	1	1046	600003	rightchoice	ableLeft	601053	35	235	1	2	3	601853	601835	782	0	right	59	0	4	32	23	1	368	35	24	0	0	0	602370	1164
60	1032	4442	4449	13970	13982	184	72	74	2	3	735	736	734	733	leftdown	leftdown	t72	w74	r72	n72	603553	13	131	2	2	606370	606363	2810	1	1266	606887	rightchoice	ableLeft	608170	35	235	1	2	3	609103	609091	921	0	right	60	0	4	32	24	1	374	35	25	0	0	0	609620	1341
61	1032	4442	4449	13970	13982	223	69	76	3	2	890	891	892	889	rightup	rightup	n69	s69	q76	a69	610970	12	121	3	3	612737	612723	1753	1	1445	613253	rightchoice	ableLeft	614703	25	125	1	1	1	615103	615091	388	0	right	61	0	4	33	24	1	276	36	25	0	0	0	615620	1032
62	1032	4442	4449	13970	13982	135	41	62	2	1	539	540	538	537	leftdown	leftdown	s48	t72	r48	q48	616670	11	111	2	2	617753	617747	1077	1	1449	618270	rightchoice	ableLeft	619737	15	115	1	1	1	620137	620131	394	0	right	62	0	5	33	24	1	162	37	25	0	0	0	620653	1041
63	1032	4442	4449	13970	13982	34	58	64	2	2	133	136	135	134	leftdown	leftdown	g58	h64	f58	e58	621703	12	121	2	2	623903	623898	2195	1	1160	624420	rightchoice	ableRight	625587	25	125	1	1	3	626203	626186	599	0	right	63	0	5	34	24	1	264	38	25	0	0	0	626720	1278
64	1032	4442	4449	13970	13982	17	70	78	1	2	68	67	66	65	leftup	leftup	c78	d70	g70	h70	628003	12	0	1	0	632020	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	63	0	5	34	24	6	278	38	25	0	0	0	633037	1140
65	1032	4442	4449	13970	13982	161	73	80	1	2	644	641	643	642	leftup	leftup	j80	s73	v73	t73	634187	12	121	1	1	635437	635426	1239	1	1353	635953	rightchoice	ableRight	637320	25	125	1	1	3	637770	637754	434	0	right	64	0	5	35	24	1	280	39	25	0	0	0	638287	1378
66	1032	4442	4449	13970	13982	50	65	72	1	2	200	198	197	199	leftup	leftup	e72	f65	b65	g65	639670	12	121	1	1	641070	641050	1380	1	1153	641587	rightchoice	ableRight	642754	25	225	1	2	1	643454	643434	680	0	right	65	0	5	36	24	1	272	39	26	0	0	0	643970	1448
67	1032	4442	4449	13970	13982	130	48	72	3	1	519	518	520	517	rightup	rightup	t41	r41	m62	p41	645437	11	111	3	3	646420	646402	965	1	1417	646937	rightchoice	ableRight	648370	15	115	1	1	3	648837	648818	448	0	right	66	0	6	36	24	1	172	40	26	0	0	0	649354	1107
68	1032	4442	4449	13970	13982	40	65	72	2	2	158	160	159	157	leftdown	leftdown	a65	d72	b65	c65	650470	12	121	2	2	651654	651634	1164	1	1197	652170	rightchoice	ableRight	653387	25	125	1	1	3	653820	653810	423	0	right	67	0	6	37	24	1	272	41	26	0	0	0	654337	1435
69	1032	4442	4449	13970	13982	46	73	80	4	2	181	182	183	184	rightdown	rightdown	b73	f73	g73	e80	655787	12	121	4	4	657770	657762	1975	1	1321	658287	rightchoice	ableLeft	659620	25	225	1	2	3	660220	660210	590	0	right	68	0	6	38	24	1	280	41	27	0	0	0	660737	1460
70	1032	4442	4449	13970	13982	94	63	64	1	3	376	375	374	373	leftup	leftup	h64	f63	e63	g63	662204	13	131	1	1	664104	664098	1894	1	1193	664620	rightchoice	ableLeft	665820	35	235	1	2	4	666254	666242	422	0	right	69	0	6	38	25	1	364	41	28	0	0	0	666770	1327
71	1032	4442	4449	13970	13982	212	70	78	1	2	848	846	845	847	leftup	leftup	y78	v70	r70	m70	668104	12	121	1	1	669720	669714	1610	1	1269	670237	rightchoice	ableLeft	671520	25	225	1	2	3	671920	671914	394	0	right	70	0	6	39	25	1	278	41	29	0	0	0	672437	1243
72	1032	4442	4449	13970	13982	52	62	68	1	2	208	207	206	205	leftup	leftup	e68	g62	f62	b62	673687	12	121	1	1	674904	674898	1211	1	1224	675420	rightchoice	ableLeft	676654	25	125	1	1	1	677054	677042	388	0	right	71	0	6	40	25	1	268	42	29	0	0	0	677570	1353
73	1032	4442	4449	13970	13982	168	60	66	3	2	671	669	672	670	rightup	rightup	v60	s60	j66	t60	678937	12	121	3	3	681387	681370	2433	1	1493	681904	rightchoice	ableLeft	683404	25	225	1	2	3	683904	683890	486	0	right	72	0	6	41	25	1	266	42	30	0	0	0	684420	1278
74	1032	4442	4449	13970	13982	154	67	74	4	2	614	613	615	616	rightdown	rightdown	r67	q67	s67	v74	685704	12	121	4	4	687271	687258	1554	1	1173	687787	rightchoice	ableRight	688971	25	125	1	1	3	689904	689898	927	0	right	73	0	6	42	25	1	274	43	30	0	0	0	690421	1142
75	1032	4442	4449	13970	13982	166	64	70	3	2	663	661	664	662	rightup	rightup	v64	s64	j70	t64	691571	12	121	3	3	693621	693602	2031	1	1079	694137	rightchoice	ableRight	695221	25	225	1	2	1	695587	695570	349	0	right	74	0	6	43	25	1	270	43	31	0	0	0	696104	1097
76	1032	4442	4449	13970	13982	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	697221	11	111	2	2	698371	698354	1133	1	1204	698887	rightchoice	ableLeft	700104	15	115	1	1	1	700621	700610	506	0	right	75	0	7	43	25	1	164	44	31	0	0	0	701137	1102
77	1032	4442	4449	13970	13982	193	74	76	3	3	770	771	772	769	rightup	rightup	s74	m74	x76	p74	702254	13	131	3	3	703987	703970	1716	1	1452	704504	rightchoice	ableLeft	705971	35	135	1	1	1	706487	706481	510	0	right	76	0	7	43	26	1	376	45	31	0	0	0	707004	1064
78	1032	4442	4449	13970	13982	219	58	64	2	2	873	876	875	874	leftdown	leftdown	r58	y64	m58	v58	708087	12	121	2	2	709071	709065	978	1	1004	709587	rightchoice	ableRight	710604	25	125	1	1	3	711521	711505	901	0	right	77	0	7	44	26	1	264	46	31	0	0	0	712037	1054
79	1032	4442	4449	13970	13982	174	72	74	4	3	695	694	693	696	rightdown	rightdown	k72	y72	v72	z74	713104	13	131	4	4	715304	715297	2193	1	1224	715821	rightchoice	ableRight	717054	35	135	1	1	3	718171	718153	1099	0	right	78	0	7	44	27	1	374	47	31	0	0	0	718687	1083
80	1032	4442	4449	13970	13982	199	63	64	1	3	796	794	795	793	leftup	leftup	x64	s63	m63	p63	719787	13	131	1	1	721387	721377	1590	1	1047	721904	rightchoice	ableRight	722971	35	235	1	2	2	723387	723369	398	0	right	79	0	7	44	28	1	364	47	32	0	0	0	723904	1179	725087	970510	970523	1073
81	1032	4442	4449	13970	13982	3	48	72	2	1	11	12	9	10	leftdown	leftdown	d48	e72	b48	c48	971606	11	111	2	2	972889	972878	1272	1	1276	973406	rightchoice	ableLeft	974689	15	115	1	1	2	975189	975174	485	0	right	80	0	8	44	28	1	172	48	32	0	0	0	975706	1202
82	1032	4442	4449	13970	13982	221	73	80	3	2	882	883	884	881	rightup	rightup	n73	s73	q80	a73	976923	12	121	3	3	978723	978718	1795	1	1377	979239	rightchoice	ableLeft	980623	25	225	1	2	4	981189	981174	551	0	right	81	0	8	45	28	1	280	48	33	0	0	0	981706	1371
83	1032	4442	4449	13970	13982	222	70	78	3	2	886	887	888	885	rightup	rightup	n70	s70	q78	a70	983089	12	121	3	3	984923	984910	1821	1	1034	985439	rightchoice	ableRight	986489	25	125	1	1	4	987106	987086	597	0	right	82	0	8	46	28	1	278	49	33	0	0	0	987623	1079
84	1032	4442	4449	13970	13982	14	43	64	4	1	55	53	54	56	rightdown	rightdown	h43	f43	g43	a64	988723	11	111	4	4	989939	989926	1203	1	1416	990456	rightchoice	ableLeft	991889	15	115	1	1	1	992323	992310	421	0	right	83	0	9	46	28	1	164	50	33	0	0	0	992839	1088
85	1032	4442	4449	13970	13982	197	66	68	1	3	788	786	787	785	leftup	leftup	x68	s66	m66	p66	993939	13	131	1	1	995806	995798	1859	1	1076	996323	rightchoice	ableLeft	997406	35	135	1	1	2	998373	998358	952	0	right	84	0	9	46	29	1	368	51	33	0	0	0	998889	1389
86	1032	4442	4449	13970	13982	185	70	72	2	3	739	740	738	737	leftdown	leftdown	t70	w72	r70	n70	1000289	13	131	2	2	1001889	1001886	1597	1	1079	1002406	rightchoice	ableRight	1003489	35	235	1	2	1	1004473	1004462	973	0	right	85	0	9	46	30	1	372	51	34	0	0	0	1004989	1271
87	1032	4442	4449	13970	13982	180	61	62	2	3	719	720	718	717	leftdown	leftdown	s61	z62	m61	t61	1006273	13	131	2	2	1007490	1007478	1205	1	1123	1008006	rightchoice	ableRight	1009140	35	135	1	1	3	1009640	1009630	490	0	right	86	0	9	46	31	1	362	52	34	0	0	0	1010156	1052
88	1032	4442	4449	13970	13982	1	51	76	2	1	3	4	1	2	leftdown	leftdown	d51	e76	b51	c51	1011223	11	111	2	2	1012056	1012046	823	1	1410	1012573	rightchoice	ableLeft	1013990	15	115	1	1	1	1014390	1014382	392	0	right	87	0	10	46	31	1	176	53	34	0	0	0	1014906	1463
89	1032	4442	4449	13970	13982	37	70	78	2	2	146	148	147	145	leftdown	leftdown	a70	d78	b70	c70	1016390	12	121	2	2	1017490	1017478	1088	1	1313	1018006	rightchoice	ableLeft	1019323	25	125	1	1	1	1019773	1019766	443	0	right	88	0	10	47	31	1	278	54	34	0	0	0	1020290	1212
