SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
85	1016	4204	4216	8852	8866	183	74	76	2	3	731	732	730	729	leftdown	leftdown	t74	w76	r74	n74	833528	13	130	2	4	835745	835736	2208	2	1406	836261	wrongchoice	ableLeft	837678	34	234	2	2	4	839728	839712	2034	0	wrong	34	51	8	16	10	2	376	53	31	0	0	0	840245	1178
86	1016	4204	4216	8852	8866	175	70	72	4	3	699	698	697	700	rightdown	rightdown	k70	y70	v70	z72	841428	13	130	4	1	843778	843768	2340	2	1299	844295	wrongchoice	ableLeft	845611	34	234	2	2	4	847078	847064	1453	0	wrong	34	52	8	16	10	2	372	53	32	0	0	0	847595	1051
87	1016	4204	4216	8852	8866	219	58	64	2	2	873	876	875	874	leftdown	leftdown	r58	y64	m58	v58	848661	12	121	2	2	851945	851936	3275	1	1469	852461	rightchoice	ableLeft	853945	25	125	1	1	2	854678	854664	719	0	right	35	52	8	17	10	1	264	54	32	0	0	0	855195	1487
88	1016	4204	4216	8852	8866	188	64	66	3	3	750	751	752	749	rightup	rightup	r64	t64	w66	n64	856695	13	130	3	1	859428	859415	2720	2	1016	859945	wrongchoice	ableLeft	860978	34	134	2	1	2	862061	862047	1069	0	wrong	35	53	8	17	10	2	366	55	32	0	0	0	862578	1133
89	1016	4204	4216	8852	8866	8	51	76	3	1	30	29	32	31	rightup	rightup	g51	f51	a76	h51	863728	11	111	3	3	865694	865679	1951	1	1002	866211	rightchoice	ableLeft	867228	15	115	1	1	2	868061	868047	819	0	right	36	53	9	17	10	1	176	56	32	0	0	0	868578	1244
90	1016	4204	4216	8852	8866	59	67	74	4	2	235	233	234	236	rightdown	rightdown	a67	e67	h67	f74	869828	12	121	4	4	871978	871959	2131	1	1032	872494	rightchoice	ableRight	873544	25	125	1	1	4	874244	874239	695	0	right	37	53	9	18	10	1	274	57	32	0	0	0	874761	1291	876061	928782	928794	1301
91	1016	4204	4216	8852	8866	80	70	72	3	3	318	319	320	317	rightup	rightup	g70	d70	e72	h70	930111	13	131	3	3	932094	932078	1967	1	1316	932611	rightchoice	ableLeft	933944	35	135	1	1	2	934927	934918	974	0	right	38	53	9	18	11	1	372	58	32	0	0	0	935444	1486
92	1016	4204	4216	8852	8866	79	72	74	3	3	314	315	316	313	rightup	rightup	g72	d72	e74	h72	936944	13	130	3	2	938727	938717	1773	2	1152	939244	wrongchoice	ableLeft	940411	34	134	2	1	2	941377	941365	954	0	wrong	38	54	9	18	11	2	374	59	32	0	0	0	941894	1312
93	1016	4204	4216	8852	8866	88	74	76	2	3	350	352	349	351	leftdown	leftdown	e74	h76	g74	f74	943211	13	130	2	1	945394	945381	2170	2	1090	945911	wrongchoice	ableRight	947011	34	234	2	2	2	948577	948565	1554	0	wrong	38	55	9	18	11	2	376	59	33	0	0	0	949094	1292
94	1016	4204	4216	8852	8866	172	76	78	4	3	687	686	685	688	rightdown	rightdown	k76	y76	v76	z78	950394	13	130	4	2	952677	952661	2267	2	1053	953194	wrongchoice	ableRight	954261	34	134	2	1	4	955894	955877	1616	0	wrong	38	56	9	18	11	2	378	60	33	0	0	0	956411	1335
95	1016	4204	4216	8852	8866	149	58	64	4	2	594	593	595	596	rightdown	rightdown	n58	m58	p58	u64	957761	12	121	4	4	960577	960573	2812	1	1474	961094	rightchoice	ableLeft	962577	25	125	1	1	2	963361	963341	764	0	right	39	56	9	19	11	1	264	61	33	0	0	0	963877	1224
96	1016	4204	4216	8852	8866	78	74	76	3	3	310	311	312	309	rightup	rightup	g74	d74	e76	h74	965111	13	131	3	3	967677	967661	2550	1	1321	968194	rightchoice	ableRight	969527	35	135	1	1	4	970611	970597	1070	0	right	40	56	9	19	12	1	376	62	33	0	0	0	971127	1183
97	1016	4204	4216	8852	8866	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	972327	11	111	2	2	973794	973789	1462	1	1225	974311	rightchoice	ableRight	975544	15	115	1	1	4	976244	976229	685	0	right	41	56	10	19	12	1	164	63	33	0	0	0	976761	1348
98	1016	4204	4216	8852	8866	225	65	72	3	2	898	899	900	897	rightup	rightup	n65	s65	q72	a65	978127	12	120	3	1	981177	981164	3037	2	1420	981694	wrongchoice	ableRight	983127	24	124	2	1	4	984044	984028	901	0	wrong	41	57	10	19	12	2	272	64	33	0	0	0	984561	1039
99	1016	4204	4216	8852	8866	136	53	80	2	1	543	544	542	541	leftdown	leftdown	s47	t70	r47	q47	985611	11	111	2	2	986944	986932	1321	1	1103	987461	rightchoice	ableRight	988577	15	115	1	1	4	989294	989284	707	0	right	42	57	11	19	12	1	180	65	33	0	0	0	989811	1094
100	1016	4204	4216	8852	8866	1	51	76	2	1	3	4	1	2	leftdown	leftdown	d51	e76	b51	c51	990911	11	111	2	2	992277	992268	1357	1	1374	992794	rightchoice	ableRight	994177	15	115	1	1	4	994877	994868	691	0	right	43	57	12	19	12	1	176	66	33	0	0	0	995394	1217
101	1016	4204	4216	8852	8866	17	70	78	1	2	68	67	66	65	leftup	leftup	c78	d70	g70	h70	996627	12	121	1	1	999460	999452	2825	1	1352	999977	rightchoice	ableRight	1001344	25	125	1	1	4	1001977	1001964	620	0	right	44	57	12	20	12	1	278	67	33	0	0	0	1002494	1291
102	1016	4204	4216	8852	8866	199	63	64	1	3	796	794	795	793	leftup	leftup	x64	s63	m63	p63	1003794	13	131	1	1	1007410	1007396	3602	1	1430	1007927	rightchoice	ableLeft	1009377	35	135	1	1	2	1010460	1010452	1075	0	right	45	57	12	20	13	1	364	68	33	0	0	0	1010977	1153
103	1016	4204	4216	8852	8866	72	66	68	4	3	285	286	287	288	rightdown	rightdown	b66	f66	g66	c68	1012144	13	130	4	1	1014744	1014732	2588	2	1223	1015260	wrongchoice	ableLeft	1016494	34	134	2	1	2	1018194	1018180	1686	0	wrong	45	58	12	20	13	2	368	69	33	0	0	0	1018710	1240
104	1016	4204	4216	8852	8866	40	65	72	2	2	158	160	159	157	leftdown	leftdown	a65	d72	b65	c65	1019960	12	121	2	2	1022410	1022395	2435	1	1427	1022927	rightchoice	ableRight	1024360	25	125	1	1	4	1025060	1025043	683	0	right	46	58	12	21	13	1	272	70	33	0	0	0	1025577	1335
105	1016	4204	4216	8852	8866	60	65	72	4	2	239	237	238	240	rightdown	rightdown	a65	e65	h65	f72	1026927	12	121	4	4	1030227	1030219	3292	1	1069	1030744	rightchoice	ableRight	1031827	25	125	1	1	4	1032477	1032459	632	0	right	47	58	12	22	13	1	272	71	33	0	0	0	1032994	1168
106	1016	4204	4216	8852	8866	3	48	72	2	1	11	12	9	10	leftdown	leftdown	d48	e72	b48	c48	1034177	11	111	2	2	1035827	1035819	1642	1	1365	1036344	rightchoice	ableRight	1037727	15	115	1	1	4	1038260	1038243	516	0	right	48	58	13	22	13	1	172	72	33	0	0	0	1038777	1200
107	1016	4204	4216	8852	8866	228	60	66	4	2	909	911	910	912	rightdown	rightdown	a60	s60	n60	q66	1039994	12	121	4	4	1042510	1042499	2505	1	1420	1043027	rightchoice	ableLeft	1044460	25	125	1	1	2	1045277	1045267	807	0	right	49	58	13	23	13	1	266	73	33	0	0	0	1045794	1055
108	1016	4204	4216	8852	8866	104	63	64	2	3	415	416	414	413	leftdown	leftdown	b63	g64	a63	c63	1046860	13	130	2	3	1049494	1049483	2623	2	1010	1050010	wrongchoice	ableLeft	1051027	34	234	2	2	4	1052677	1052667	1640	0	wrong	49	59	13	23	13	2	364	73	34	0	0	0	1053194	1024
109	1016	4204	4216	8852	8866	170	56	62	3	2	679	677	680	678	rightup	rightup	v56	s56	j62	t56	1054227	12	121	3	3	1057460	1057451	3224	1	1220	1057977	rightchoice	ableRight	1059210	25	125	1	1	4	1059893	1059883	673	0	right	50	59	13	24	13	1	262	74	34	0	0	0	1060410	1074
110	1016	4204	4216	8852	8866	64	58	64	3	2	255	253	256	254	rightup	rightup	a58	e58	f64	h58	1061493	12	120	3	4	1064960	1064946	3453	2	1310	1065477	wrongchoice	ableRight	1066793	24	124	2	1	4	1067510	1067498	705	0	wrong	50	60	13	24	13	2	264	75	34	0	0	0	1068027	1168
111	1016	4204	4216	8852	8866	126	53	80	1	1	504	503	501	502	leftup	leftup	m80	t53	p53	r53	1069210	11	111	1	1	1070427	1070410	1200	1	1192	1070943	rightchoice	ableRight	1072143	15	115	1	1	4	1072743	1072730	587	0	right	51	60	14	24	13	1	180	76	34	0	0	0	1073260	1086
112	1016	4204	4216	8852	8866	97	76	78	1	3	388	385	387	386	leftup	leftup	g78	e76	a76	h76	1074360	13	130	1	4	1077943	1077930	3570	2	1029	1078460	wrongchoice	ableLeft	1079493	34	134	2	1	2	1080810	1080802	1309	0	wrong	51	61	14	24	13	2	378	77	34	0	0	0	1081327	1472
113	1016	4204	4216	8852	8866	114	63	64	4	3	455	454	453	456	rightdown	rightdown	r63	p63	n63	k64	1082810	13	130	4	1	1086610	1086594	3784	2	1005	1087127	wrongchoice	ableLeft	1088143	34	134	2	1	2	1089677	1089658	1515	0	wrong	51	62	14	24	13	2	364	78	34	0	0	0	1090193	1169
114	1016	4204	4216	8852	8866	13	44	66	4	1	51	49	50	52	rightdown	rightdown	e44	c44	d44	a66	1091377	11	111	4	4	1092843	1092826	1449	1	1200	1093360	rightchoice	ableLeft	1094577	15	115	1	1	2	1095443	1095426	849	0	right	52	62	15	24	13	1	166	79	34	0	0	0	1095960	1097
115	1016	4204	4216	8852	8866	224	67	74	3	2	894	895	896	893	rightup	rightup	n67	s67	q74	a67	1097077	12	121	3	3	1100777	1100770	3693	1	1311	1101293	rightchoice	ableRight	1102610	25	125	1	1	4	1103460	1103449	839	0	right	53	62	15	25	13	1	274	80	34	0	0	0	1103977	1297
116	1016	4204	4216	8852	8866	37	70	78	2	2	146	148	147	145	leftdown	leftdown	a70	d78	b70	c70	1105293	12	121	2	2	1108527	1108521	3228	1	1128	1109043	rightchoice	ableRight	1110177	25	125	1	1	4	1110810	1110793	616	0	right	54	62	15	26	13	1	278	81	34	0	0	0	1111327	1016
117	1016	4204	4216	8852	8866	229	58	64	4	2	913	915	914	916	rightdown	rightdown	a58	s58	n58	q64	1112360	12	121	4	4	1115510	1115505	3145	1	1468	1116027	rightchoice	ableLeft	1117510	25	125	1	1	2	1118277	1118265	755	0	right	55	62	15	27	13	1	264	82	34	0	0	0	1118793	1135
118	1016	4204	4216	8852	8866	179	63	64	2	3	715	716	714	713	leftdown	leftdown	s63	z64	m63	t63	1119943	13	130	2	4	1122810	1122801	2858	2	1480	1123326	wrongchoice	ableLeft	1124826	34	234	2	2	4	1126493	1126489	1663	0	wrong	55	63	15	27	13	2	364	82	35	0	0	0	1127010	1457
119	1016	4204	4216	8852	8866	52	62	68	1	2	208	207	206	205	leftup	leftup	e68	g62	f62	b62	1128476	12	121	1	1	1130593	1130585	2109	1	1113	1131110	rightchoice	ableLeft	1132226	25	125	1	1	1	1133626	1133617	1391	0	right	56	63	15	28	13	1	268	83	35	0	0	0	1134143	1208
120	1016	4204	4216	8852	8866	211	73	80	1	2	844	842	841	843	leftup	leftup	y80	v73	r73	m73	1135360	12	121	1	1	1138326	1138313	2953	1	1003	1138843	rightchoice	ableRight	1139860	25	125	1	1	4	1140610	1140601	741	0	right	57	63	15	29	13	1	280	84	35	0	0	0	1141126	1234	1142376	1166832	1166843	1344
121	1016	4204	4216	8852	8866	135	41	62	2	1	539	540	538	537	leftdown	leftdown	s48	t72	r48	q48	1168193	11	111	2	2	1169610	1169592	1399	1	1305	1170126	rightchoice	ableLeft	1171443	15	115	1	1	2	1172560	1172552	1109	0	right	58	63	16	29	13	1	162	85	35	0	0	0	1173076	1259
122	1016	4204	4216	8852	8866	53	60	66	1	2	212	211	210	209	leftup	leftup	e66	g60	f60	b60	1174343	12	120	1	4	1176693	1176680	2337	2	1308	1177210	wrongchoice	ableLeft	1178526	24	124	2	1	2	1179860	1179848	1322	0	wrong	58	64	16	29	13	2	266	86	35	0	0	0	1180376	1436
123	1016	4204	4216	8852	8866	122	66	68	1	3	488	485	487	486	leftup	leftup	i68	m66	p66	n66	1181826	13	131	1	1	1184060	1184047	2221	1	1207	1184576	rightchoice	ableRight	1185793	35	135	1	1	3	1186609	1186591	798	0	right	59	64	16	29	14	1	368	87	35	0	0	0	1187126	1409
124	1016	4204	4216	8852	8866	84	63	64	2	3	334	336	335	333	leftdown	leftdown	g63	e64	d63	h63	1188543	13	131	2	2	1190726	1190711	2168	1	1092	1191243	rightchoice	ableLeft	1192343	35	135	1	1	2	1193376	1193359	1016	0	right	60	64	16	29	15	1	364	88	35	0	0	0	1193893	1463
125	1016	4204	4216	8852	8866	157	62	68	1	2	628	625	627	626	leftup	leftup	v68	q62	s62	r62	1195376	12	121	1	1	1197643	1197639	2263	1	1377	1198159	rightchoice	ableRight	1199543	25	125	1	1	4	1200209	1200191	648	0	right	61	64	16	30	15	1	268	89	35	0	0	0	1200726	1029
126	1016	4204	4216	8852	8866	164	67	74	3	2	655	653	656	654	rightup	rightup	v67	s67	j74	t67	1201776	12	121	3	3	1203593	1203583	1807	1	1286	1204109	rightchoice	ableRight	1205409	25	125	1	1	4	1206059	1206055	646	0	right	62	64	16	31	15	1	274	90	35	0	0	0	1206576	1098
127	1016	4204	4216	8852	8866	23	60	66	3	2	91	89	92	90	rightup	rightup	d60	h60	c66	g60	1207693	12	120	3	2	1210126	1210119	2426	2	1411	1210643	wrongchoice	ableLeft	1212059	24	124	2	1	2	1213326	1213311	1252	0	wrong	62	65	16	31	15	2	266	91	35	0	0	0	1213843	1332
128	1016	4204	4216	8852	8866	2	49	74	2	1	7	8	5	6	leftdown	leftdown	a49	e74	b49	c49	1215193	11	111	2	2	1216343	1216327	1134	1	1010	1216859	rightchoice	ableRight	1217876	15	115	1	1	4	1218409	1218399	523	0	right	63	65	17	31	15	1	174	92	35	0	0	0	1218926	1184
129	1016	4204	4216	8852	8866	190	61	62	3	3	758	759	760	757	rightup	rightup	r61	t61	w62	n61	1220126	13	130	3	2	1223093	1223087	2961	2	1120	1223609	wrongchoice	ableLeft	1224743	34	134	2	1	2	1225759	1225742	999	0	wrong	63	66	17	31	15	2	362	93	35	0	0	0	1226276	1034
130	1016	4204	4216	8852	8866	143	69	76	2	2	571	572	570	569	leftdown	leftdown	p69	u76	n69	m69	1227326	12	120	2	1	1229643	1229630	2304	2	1497	1230159	wrongchoice	ableRight	1231676	24	224	2	2	2	1232893	1232886	1210	0	wrong	63	67	17	31	15	2	276	93	36	0	0	0	1233409	1098
131	1016	4204	4216	8852	8866	21	64	70	3	2	83	81	84	82	rightup	rightup	d64	h64	c70	g64	1234526	12	121	3	3	1237009	1236990	2464	1	1420	1237526	rightchoice	ableRight	1238959	25	125	1	1	4	1239626	1239614	655	0	right	64	67	17	32	15	1	270	94	36	0	0	0	1240143	1326
132	1016	4204	4216	8852	8866	226	64	70	4	2	901	903	902	904	rightdown	rightdown	a64	s64	n64	q70	1241476	12	120	4	2	1243859	1243854	2378	2	1088	1244376	wrongchoice	ableLeft	1245476	24	224	2	2	4	1247259	1247246	1770	0	wrong	64	68	17	32	15	2	270	94	37	0	0	0	1247776	1214
133	1016	4204	4216	8852	8866	119	72	74	2	3	473	476	474	475	leftdown	leftdown	m72	i74	n72	p72	1249009	13	131	2	2	1252242	1252230	3221	1	1271	1252759	rightchoice	ableLeft	1254042	35	135	1	1	2	1254859	1254854	812	0	right	65	68	17	32	16	1	374	95	37	0	0	0	1255376	1211
134	1016	4204	4216	8852	8866	89	72	74	2	3	354	356	353	355	leftdown	leftdown	e72	h74	g72	f72	1256592	13	130	2	3	1259692	1259686	3094	2	1446	1260209	wrongchoice	ableLeft	1261659	34	234	2	2	4	1262826	1262814	1155	0	wrong	65	69	17	32	16	2	374	95	38	0	0	0	1263342	1157
135	1016	4204	4216	8852	8866	128	51	76	1	1	512	511	509	510	leftup	leftup	m66	t44	p44	r44	1264509	11	111	1	1	1266192	1266173	1664	1	1326	1266709	rightchoice	ableRight	1268042	15	115	1	1	4	1268642	1268637	595	0	right	66	69	18	32	16	1	176	96	38	0	0	0	1269159	1224
136	1016	4204	4216	8852	8866	131	47	70	3	1	523	522	524	521	rightup	rightup	s53	r53	t80	q53	1270392	11	111	3	3	1272742	1272725	2333	1	1033	1273259	rightchoice	ableLeft	1274309	15	115	1	1	1	1275209	1275205	896	0	right	67	69	19	32	16	1	170	97	38	0	0	0	1275726	1219
137	1016	4204	4216	8852	8866	208	64	66	4	3	829	831	830	832	rightdown	rightdown	v64	k64	p64	t66	1276959	13	131	4	4	1280076	1280069	3110	1	1314	1280592	rightchoice	ableRight	1281926	35	135	1	1	4	1282626	1282613	687	0	right	68	69	19	32	17	1	366	98	38	0	0	0	1283142	1358
138	1016	4204	4216	8852	8866	77	76	78	3	3	306	307	308	305	rightup	rightup	g76	d76	e78	h76	1284509	13	131	3	3	1287426	1287413	2904	1	1172	1287942	rightchoice	ableRight	1289126	35	135	1	1	4	1289759	1289749	623	0	right	69	69	19	32	18	1	378	99	38	0	0	0	1290276	1426
139	1016	4204	4216	8852	8866	203	74	76	3	3	809	811	812	810	rightup	rightup	v74	k74	t76	p74	1291709	13	130	3	2	1293792	1293773	2064	2	1064	1294309	wrongchoice	ableRight	1295392	34	234	2	2	2	1297526	1297509	2117	0	wrong	69	70	19	32	18	2	376	99	39	0	0	0	1298042	1444
140	1016	4204	4216	8852	8866	94	63	64	1	3	376	375	374	373	leftup	leftup	h64	f63	e63	g63	1299492	13	0	1	0	1303509	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	69	70	19	32	18	6	364	99	39	0	0	0	1304526	1159
141	1016	4204	4216	8852	8866	158	60	66	1	2	632	629	631	630	leftup	leftup	v66	q60	s60	r60	1305692	12	120	1	4	1308276	1308268	2576	2	1145	1308792	wrongchoice	ableLeft	1309942	24	224	2	2	4	1311692	1311684	1742	0	wrong	69	71	19	32	18	2	266	99	40	0	0	0	1312209	1082
142	1016	4204	4216	8852	8866	57	70	78	4	2	227	225	226	228	rightdown	rightdown	a70	e70	h70	f78	1313309	12	121	4	4	1314709	1314700	1391	1	1036	1315225	rightchoice	ableLeft	1316275	25	125	1	1	2	1316975	1316956	681	0	right	70	71	19	33	18	1	278	100	40	0	0	0	1317492	1495
143	1016	4204	4216	8852	8866	63	60	66	3	2	251	249	252	250	rightup	rightup	a60	e60	f66	h60	1318992	12	120	3	2	1320842	1320836	1844	2	1371	1321359	wrongchoice	ableRight	1322742	24	124	2	1	4	1323425	1323412	670	0	wrong	70	72	19	33	18	2	266	101	40	0	0	0	1323942	1438
144	1016	4204	4216	8852	8866	62	62	68	3	2	247	245	248	246	rightup	rightup	a62	e62	f68	h62	1325392	12	121	3	3	1327442	1327436	2044	1	1367	1327959	rightchoice	ableLeft	1329342	25	125	1	1	2	1330075	1330068	726	0	right	71	72	19	34	18	1	268	102	40	0	0	0	1330592	1181
145	1016	4204	4216	8852	8866	215	65	72	1	2	860	858	857	859	leftup	leftup	y72	v65	r65	m65	1331792	12	121	1	1	1333942	1333932	2140	1	1270	1334459	rightchoice	ableRight	1335742	25	125	1	1	4	1336392	1336380	638	0	right	72	72	19	35	18	1	272	103	40	0	0	0	1336909	1089
146	1016	4204	4216	8852	8866	118	74	76	2	3	469	472	470	471	leftdown	leftdown	m74	i76	n74	p74	1338009	13	131	2	2	1340375	1340356	2347	1	1491	1340892	rightchoice	ableLeft	1342392	35	135	1	1	2	1343209	1343204	812	0	right	73	72	19	35	19	1	376	104	40	0	0	0	1343725	1354
147	1016	4204	4216	8852	8866	197	66	68	1	3	788	786	787	785	leftup	leftup	x68	s66	m66	p66	1345092	13	130	1	4	1347942	1347923	2831	2	1043	1348459	wrongchoice	ableRight	1349509	34	234	2	2	2	1350575	1350571	1062	0	wrong	73	73	19	35	19	2	368	104	41	0	0	0	1351092	1072
148	1016	4204	4216	8852	8866	65	56	62	3	2	259	257	260	258	rightup	rightup	a56	e56	f62	h56	1352175	12	120	3	2	1354292	1354275	2100	2	1241	1354809	wrongchoice	ableRight	1356059	24	124	2	1	4	1357392	1357387	1328	0	wrong	73	74	19	35	19	2	262	105	41	0	0	0	1357909	1387
149	1016	4204	4216	8852	8866	194	72	74	1	3	776	774	775	773	leftup	leftup	x74	s72	m72	p72	1359309	13	130	1	2	1361709	1361691	2382	2	1090	1362225	wrongchoice	ableRight	1363325	34	234	2	2	2	1364709	1364699	1374	0	wrong	73	75	19	35	19	2	374	105	42	0	0	0	1365225	1184
150	1016	4204	4216	8852	8866	107	76	78	3	3	426	427	428	425	rightup	rightup	y76	z76	k78	x76	1366425	13	130	3	2	1369042	1369027	2602	2	1345	1369559	wrongchoice	ableLeft	1370909	34	234	2	2	4	1371559	1371555	646	0	wrong	73	76	19	35	19	2	378	105	43	0	0	0	1372075	1143	1373225	1463001	1463008	1170
151	1016	4204	4216	8852	8866	221	73	80	3	2	882	883	884	881	rightup	rightup	n73	s73	q80	a73	1464191	12	121	3	3	1465641	1465633	1442	1	1436	1466158	rightchoice	ableRight	1467608	25	125	1	1	4	1468541	1468537	929	0	right	74	76	19	36	19	1	280	106	43	0	0	0	1469058	1449
152	1016	4204	4216	8852	8866	214	67	74	1	2	856	854	853	855	leftup	leftup	y74	v67	r67	m67	1470525	12	121	1	1	1472541	1472536	2011	1	1284	1473058	rightchoice	ableLeft	1474358	25	125	1	1	2	1475258	1475240	882	0	right	75	76	19	37	19	1	274	107	43	0	0	0	1475775	1482
153	1016	4204	4216	8852	8866	61	64	70	3	2	243	241	244	242	rightup	rightup	a64	e64	f70	h64	1477275	12	121	3	3	1479358	1479344	2069	1	1208	1479875	rightchoice	ableLeft	1481091	25	125	1	1	2	1481941	1481936	845	0	right	76	76	19	38	19	1	270	108	43	0	0	0	1482458	1080
154	1016	4204	4216	8852	8866	124	63	64	1	3	496	495	493	494	leftup	leftup	i64	p63	m63	n63	1483558	13	131	1	1	1485758	1485752	2194	1	1094	1486275	rightchoice	ableRight	1487375	35	135	1	1	4	1488108	1488104	729	0	right	77	76	19	38	20	1	364	109	43	0	0	0	1488625	1479
155	1016	4204	4216	8852	8866	15	41	62	4	1	59	57	58	60	rightdown	rightdown	e41	c41	d41	a62	1490125	11	111	4	4	1491125	1491112	987	1	1224	1491641	rightchoice	ableRight	1492875	15	115	1	1	4	1493458	1493440	565	0	right	78	76	20	38	20	1	162	110	43	0	0	0	1493975	1024
156	1016	4204	4216	8852	8866	156	64	70	4	2	622	621	623	624	rightdown	rightdown	r64	q64	s64	v70	1495008	12	121	4	4	1497225	1497208	2200	1	1030	1497741	rightchoice	ableRight	1498791	25	125	1	1	4	1499525	1499512	721	0	right	79	76	20	39	20	1	270	111	43	0	0	0	1500041	1339
157	1016	4204	4216	8852	8866	148	60	66	2	2	591	592	590	589	leftdown	leftdown	p60	u66	n60	m60	1501391	12	121	2	2	1503758	1503744	2353	1	1474	1504275	rightchoice	ableLeft	1505758	25	125	1	1	2	1506458	1506448	690	0	right	80	76	20	40	20	1	266	112	43	0	0	0	1506975	1016
158	1016	4204	4216	8852	8866	227	62	68	4	2	905	907	906	908	rightdown	rightdown	a62	s62	n62	q68	1508008	12	121	4	4	1509908	1509896	1888	1	1093	1510424	rightchoice	ableRight	1511524	25	125	1	1	4	1512191	1512175	651	0	right	81	76	20	41	20	1	268	113	43	0	0	0	1512708	1203
159	1016	4204	4216	8852	8866	206	68	70	4	3	821	823	822	824	rightdown	rightdown	v68	k68	p68	t70	1513924	13	131	4	4	1516424	1516407	2483	1	1190	1516941	rightchoice	ableLeft	1518141	35	135	1	1	2	1518824	1518807	666	0	right	82	76	20	41	21	1	370	114	43	0	0	0	1519341	1404
160	1016	4204	4216	8852	8866	138	44	66	4	1	550	551	549	552	rightdown	rightdown	r44	s44	q44	t66	1520758	11	111	4	4	1521674	1521655	897	1	1420	1522191	rightchoice	ableRight	1523624	15	115	1	1	4	1524324	1524319	695	0	right	83	76	21	41	21	1	166	115	43	0	0	0	1524841	1224
161	1016	4204	4216	8852	8866	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	1526074	12	121	4	4	1528991	1528975	2901	1	1457	1529508	rightchoice	ableLeft	1530974	25	125	1	1	2	1531708	1531695	721	0	right	84	76	21	42	21	1	274	116	43	0	0	0	1532224	1231
162	1016	4204	4216	8852	8866	68	74	76	4	3	270	269	271	272	rightdown	rightdown	f74	b74	g74	c76	1533474	13	130	4	3	1536341	1536335	2861	2	1121	1536858	wrongchoice	ableRight	1537991	34	134	2	1	4	1538858	1538847	856	0	wrong	84	77	21	42	21	2	376	117	43	0	0	0	1539374	1136
163	1016	4204	4216	8852	8866	101	68	70	2	3	403	404	402	401	leftdown	leftdown	b68	g70	a68	c68	1540524	13	130	2	4	1543324	1543311	2787	2	1086	1543841	wrongchoice	ableRight	1544941	34	134	2	1	4	1545774	1545759	818	0	wrong	84	78	21	42	21	2	370	118	43	0	0	0	1546291	1053
164	1016	4204	4216	8852	8866	43	60	66	1	2	172	169	170	171	leftup	leftup	d66	c60	a60	b60	1547358	12	121	1	1	1549941	1549935	2577	1	1249	1550458	rightchoice	ableLeft	1551724	25	125	1	1	1	1552458	1552447	723	0	right	85	78	21	43	21	1	266	119	43	0	0	0	1552974	1438
165	1016	4204	4216	8852	8866	18	69	76	1	2	72	71	70	69	leftup	leftup	c76	d69	g69	h69	1554424	12	120	1	4	1557458	1557446	3022	2	1220	1557974	wrongchoice	ableLeft	1559208	24	124	2	1	2	1560708	1560702	1494	0	wrong	85	79	21	43	21	2	276	120	43	0	0	0	1561224	1034
166	1016	4204	4216	8852	8866	105	61	62	3	3	417	418	420	419	rightup	rightup	c61	a61	g62	b61	1562274	13	130	3	2	1565258	1565246	2972	2	1367	1565774	wrongchoice	ableLeft	1567158	34	234	2	2	4	1568174	1568158	1000	0	wrong	85	80	21	43	21	2	362	120	44	0	0	0	1568691	1417
167	1016	4204	4216	8852	8866	33	60	66	3	2	131	129	132	130	rightup	rightup	f60	g60	h66	e60	1570124	12	121	3	3	1572774	1572758	2634	1	1261	1573291	rightchoice	ableLeft	1574557	25	125	1	1	2	1575307	1575294	737	0	right	86	80	21	44	21	1	266	121	44	0	0	0	1575824	1392
168	1016	4204	4216	8852	8866	115	61	62	4	3	459	458	457	460	rightdown	rightdown	r61	p61	n61	k62	1577224	13	130	4	2	1579674	1579662	2438	2	1190	1580191	wrongchoice	ableLeft	1581391	34	134	2	1	2	1582474	1582470	1079	0	wrong	86	81	21	44	21	2	362	122	44	0	0	0	1582991	1362
