SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
11	1016	4922	4932	7066	7082	66	79	80	4	3	262	261	263	264	rightdown	rightdown	f79	b79	g79	c80	78899	13	131	4	4	81983	81969	3070	1	1027	82499	rightchoice	ableLeft	83533	35	135	1	1	1	84516	84505	972	0	right	10	1	1	5	4	1	380	8	3	0	0	0	85033	1176
12	1016	4922	4932	7066	7082	37	70	78	2	2	146	148	147	145	leftdown	leftdown	a70	d78	b70	c70	86216	12	121	2	2	88883	88865	2649	1	1291	89399	rightchoice	ableLeft	90699	25	125	1	1	2	91383	91368	669	0	right	11	1	1	6	4	1	278	9	3	0	0	0	91899	1316
13	1016	4922	4932	7066	7082	124	63	64	1	3	496	495	493	494	leftup	leftup	i64	p63	m63	n63	93233	13	130	1	4	95949	95936	2703	2	1396	96466	wrongchoice	ableLeft	97866	34	234	2	2	3	98549	98544	678	0	wrong	11	2	1	6	4	2	364	9	4	0	0	0	99066	1207
14	1016	4922	4932	7066	7082	78	74	76	3	3	310	311	312	309	rightup	rightup	g74	d74	e76	h74	100283	13	130	3	2	103249	103232	2949	2	1265	103766	wrongchoice	ableLeft	105049	34	234	2	2	4	105633	105624	575	0	wrong	11	3	1	6	4	2	376	9	5	0	0	0	106149	1321
15	1016	4922	4932	7066	7082	122	66	68	1	3	488	485	487	486	leftup	leftup	i68	m66	p66	n66	107483	13	131	1	1	110549	110536	3053	1	1349	111066	rightchoice	ableRight	112433	35	235	1	2	1	113083	113072	639	0	right	12	3	1	6	5	1	368	9	6	0	0	0	113599	1047
16	1016	4922	4932	7066	7082	48	69	76	1	2	192	190	189	191	leftup	leftup	e76	f69	b69	g69	114666	12	120	1	4	116916	116896	2230	2	1175	117433	wrongchoice	ableRight	118616	24	224	2	2	1	119283	119264	648	0	wrong	12	4	1	6	5	2	276	9	7	0	0	0	119799	1425
17	1016	4922	4932	7066	7082	191	79	80	3	3	762	763	764	761	rightup	rightup	s79	m79	x80	p79	121233	13	131	3	3	124499	124480	3247	1	1136	125016	rightchoice	ableRight	126166	35	235	1	2	1	126783	126776	610	0	right	13	4	1	6	6	1	380	9	8	0	0	0	127299	1359
18	1016	4922	4932	7066	7082	213	69	76	1	2	852	850	849	851	leftup	leftup	y76	v69	r69	m69	128666	12	121	1	1	131949	131936	3270	1	1279	132466	rightchoice	ableLeft	133749	25	125	1	1	1	134366	134360	611	0	right	14	4	1	7	6	1	276	10	8	0	0	0	134883	1280
19	1016	4922	4932	7066	7082	79	72	74	3	3	314	315	316	313	rightup	rightup	g72	d72	e74	h72	136183	13	131	3	3	139516	139512	3329	1	1162	140033	rightchoice	ableRight	141199	35	235	1	2	1	142066	142048	849	0	right	15	4	1	7	7	1	374	10	9	0	0	0	142583	1403
20	1016	4922	4932	7066	7082	126	53	80	1	1	504	503	501	502	leftup	leftup	m80	t53	p53	r53	143999	11	111	1	1	146833	146816	2817	1	1449	147349	rightchoice	ableLeft	148816	15	115	1	1	1	149399	149392	576	0	right	16	4	2	7	7	1	180	11	9	0	0	0	149916	1119
21	1016	4922	4932	7066	7082	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	151049	13	131	4	4	154483	154472	3423	1	1220	155000	rightchoice	ableLeft	156233	35	135	1	1	1	156816	156807	574	0	right	17	4	2	7	8	1	368	12	9	0	0	0	157333	1328
22	1016	4922	4932	7066	7082	222	70	78	3	2	886	887	888	885	rightup	rightup	n70	s70	q78	a70	158666	12	121	3	3	162133	162119	3453	1	1026	162650	rightchoice	ableRight	163683	25	225	1	2	1	164350	164335	652	0	right	18	4	2	8	8	1	278	12	10	0	0	0	164866	1069
23	1016	4922	4932	7066	7082	112	66	68	1	3	448	447	445	446	leftup	leftup	k68	z66	x66	y66	165950	13	131	1	1	169400	169383	3433	1	1405	169916	rightchoice	ableRight	171333	35	135	1	1	3	171933	171927	594	0	right	19	4	2	8	9	1	368	13	10	0	0	0	172450	1341
24	1016	4922	4932	7066	7082	186	68	70	2	3	743	744	742	741	leftdown	leftdown	t68	w70	r68	n68	173800	13	131	2	2	177516	177511	3711	1	1422	178033	rightchoice	ableRight	179466	35	235	1	2	1	180083	180071	605	0	right	20	4	2	8	10	1	370	13	11	0	0	0	180600	1351
25	1016	4922	4932	7066	7082	55	56	62	1	2	220	219	218	217	leftup	leftup	e62	g56	f56	b56	181966	12	121	1	1	185383	185375	3409	1	1316	185900	rightchoice	ableRight	187233	25	225	1	2	1	187666	187647	414	0	right	21	4	2	9	10	1	262	13	12	0	0	0	188183	1139
26	1016	4922	4932	7066	7082	147	62	68	2	2	587	588	586	585	leftdown	leftdown	p62	u68	n62	m62	189333	12	0	2	0	193350	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	21	4	2	9	10	6	268	13	12	0	0	0	194366	1158
27	1016	4922	4932	7066	7082	133	44	66	2	1	529	532	531	530	leftdown	leftdown	q51	t76	s51	r51	195533	11	111	2	2	197650	197631	2098	1	1076	198166	rightchoice	ableLeft	199250	15	115	1	1	2	199783	199775	525	0	right	22	4	3	9	10	1	166	14	12	0	0	0	200300	1435
28	1016	4922	4932	7066	7082	50	65	72	1	2	200	198	197	199	leftup	leftup	e72	f65	b65	g65	201750	12	121	1	1	204383	204375	2625	1	1398	204900	rightchoice	ableRight	206316	25	125	1	1	3	206966	206951	635	0	right	23	4	3	10	10	1	272	15	12	0	0	0	207483	1418
29	1016	4922	4932	7066	7082	56	73	80	4	2	223	221	222	224	rightdown	rightdown	a73	e73	h73	f80	208916	12	121	4	4	211500	211495	2579	1	1472	212016	rightchoice	ableRight	213500	25	125	1	1	3	214000	213991	491	0	right	24	4	3	11	10	1	280	16	12	0	0	0	214516	1492
30	1016	4922	4932	7066	7082	157	62	68	1	2	628	625	627	626	leftup	leftup	v68	q62	s62	r62	216016	12	121	1	1	218783	218767	2751	1	1261	219300	rightchoice	ableLeft	220566	25	125	1	1	1	221050	221031	465	0	right	25	4	3	12	10	1	268	17	12	0	0	0	221566	1142	222716	320901	320917	1140
31	1016	4922	4932	7066	7082	154	67	74	4	2	614	613	615	616	rightdown	rightdown	r67	q67	s67	v74	322067	12	121	4	4	324184	324173	2106	1	1069	324700	rightchoice	ableLeft	325784	25	125	1	1	1	327150	327133	1349	0	right	26	4	3	13	10	1	274	18	12	0	0	0	327667	1319
32	1016	4922	4932	7066	7082	111	68	70	1	3	444	443	441	442	leftup	leftup	k70	z68	x68	y68	329000	13	131	1	1	331000	330989	1989	1	1277	331517	rightchoice	ableLeft	332800	35	135	1	1	1	333450	333437	637	0	right	27	4	3	13	11	1	370	19	12	0	0	0	333967	1306
33	1016	4922	4932	7066	7082	18	69	76	1	2	72	71	70	69	leftup	leftup	c76	d69	g69	h69	335284	12	121	1	1	337500	337493	2209	1	1084	338017	rightchoice	ableRight	339117	25	125	1	1	3	339650	339645	528	0	right	28	4	3	14	11	1	276	20	12	0	0	0	340167	1219
34	1016	4922	4932	7066	7082	114	63	64	4	3	455	454	453	456	rightdown	rightdown	r63	p63	n63	k64	341400	13	131	4	4	343467	343453	2053	1	1497	343984	rightchoice	ableLeft	345500	35	135	1	1	1	346300	346293	793	0	right	29	4	3	14	12	1	364	21	12	0	0	0	346817	1007
35	1016	4922	4932	7066	7082	184	72	74	2	3	735	736	734	733	leftdown	leftdown	t72	w74	r72	n72	347834	13	130	2	4	350284	350277	2443	2	1025	350800	wrongchoice	ableRight	351834	34	234	2	2	1	352400	352388	554	0	wrong	29	5	3	14	12	2	374	21	13	0	0	0	352917	1029
36	1016	4922	4932	7066	7082	220	56	62	2	2	877	880	879	878	leftdown	leftdown	r56	y62	m56	v56	353967	12	120	2	4	355984	355964	1997	2	1174	356500	wrongchoice	ableLeft	357684	24	224	2	2	3	358300	358292	608	0	wrong	29	6	3	14	12	2	262	21	14	0	0	0	358817	1234
37	1016	4922	4932	7066	7082	76	79	80	3	3	302	303	304	301	rightup	rightup	g79	d79	e80	h79	360067	13	131	3	3	362900	362892	2825	1	1038	363000	rightchoice	ableLeft	364050	35	235	1	2	4	365100	365084	1034	0	right	30	6	3	14	13	1	380	21	15	0	0	0	365617	1192
38	1016	4922	4932	7066	7082	2	49	74	2	1	7	8	5	6	leftdown	leftdown	a49	e74	b49	c49	366817	11	111	2	2	368350	368332	1515	1	1452	368867	rightchoice	ableLeft	370334	15	115	1	1	1	371484	371468	1134	0	right	31	6	4	14	13	1	174	22	15	0	0	0	372000	1271
39	1016	4922	4932	7066	7082	159	58	64	1	2	636	633	635	634	leftup	leftup	v64	q58	s58	r58	373284	12	120	1	2	376150	376132	2848	2	1084	376667	wrongchoice	ableLeft	377767	24	224	2	2	4	378434	378428	661	0	wrong	31	7	4	14	13	2	264	22	16	0	0	0	378950	1392
40	1016	4922	4932	7066	7082	225	65	72	3	2	898	899	900	897	rightup	rightup	n65	s65	q72	a65	380350	12	121	3	3	381934	381924	1574	1	1378	382450	rightchoice	ableRight	383834	25	225	1	2	2	384434	384420	586	0	right	32	7	4	15	13	1	272	22	17	0	0	0	384951	1251
41	1016	4922	4932	7066	7082	75	61	62	2	3	297	300	298	299	leftdown	leftdown	b61	c62	f61	g61	386217	13	131	2	2	388784	388780	2563	1	1135	389301	rightchoice	ableLeft	390451	35	135	1	1	1	391067	391060	609	0	right	33	7	4	15	14	1	362	23	17	0	0	0	391584	1306
42	1016	4922	4932	7066	7082	59	67	74	4	2	235	233	234	236	rightdown	rightdown	a67	e67	h67	f74	392901	12	121	4	4	394584	394572	1671	1	1374	395101	rightchoice	ableRight	396484	25	225	1	2	2	396917	396908	424	0	right	34	7	4	16	14	1	274	23	18	0	0	0	397434	1433
43	1016	4922	4932	7066	7082	100	70	72	3	3	399	397	400	398	rightup	rightup	b70	c70	g72	a70	398884	13	131	3	3	401201	401188	2304	1	1492	401717	rightchoice	ableLeft	403217	35	235	1	2	4	404001	403996	779	0	right	35	7	4	16	15	1	372	23	19	0	0	0	404517	1131
44	1016	4922	4932	7066	7082	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	405667	12	121	2	2	407484	407468	1801	1	1438	408001	rightchoice	ableLeft	409451	25	125	1	1	1	409917	409900	449	0	right	36	7	4	17	15	1	280	24	19	0	0	0	410434	1286
45	1016	4922	4932	7066	7082	217	62	68	2	2	865	868	867	866	leftdown	leftdown	r62	y68	m62	v62	411734	12	121	2	2	413517	413508	1774	1	1463	414034	rightchoice	ableRight	415501	25	225	1	2	1	416267	416259	758	0	right	37	7	4	18	15	1	268	24	20	0	0	0	416784	1074
46	1016	4922	4932	7066	7082	31	64	70	3	2	123	121	124	122	rightup	rightup	f64	g64	h70	e64	417867	12	121	3	3	420017	420003	2136	1	1310	420534	rightchoice	ableRight	421851	25	225	1	2	2	422367	422363	512	0	right	38	7	4	19	15	1	270	24	21	0	0	0	422884	1202
47	1016	4922	4932	7066	7082	228	60	66	4	2	909	911	910	912	rightdown	rightdown	a60	s60	n60	q66	424101	12	121	4	4	426201	426195	2094	1	1117	426717	rightchoice	ableRight	427851	25	125	1	1	4	428517	428499	648	0	right	39	7	4	20	15	1	266	25	21	0	0	0	429034	1196
48	1016	4922	4932	7066	7082	169	58	64	3	2	675	673	676	674	rightup	rightup	v58	s58	j64	t58	430251	12	120	3	4	432701	432691	2440	2	1073	433217	wrongchoice	ableRight	434301	24	224	2	2	2	434867	434859	558	0	wrong	39	8	4	20	15	2	264	25	22	0	0	0	435384	1042
49	1016	4922	4932	7066	7082	155	65	72	4	2	618	617	619	620	rightdown	rightdown	r65	q65	s65	v72	436434	12	121	4	4	439167	439163	2729	1	1006	439684	rightchoice	ableRight	440701	25	225	1	2	2	441284	441267	566	0	right	40	8	4	21	15	1	272	25	23	0	0	0	441801	1388
50	1016	4922	4932	7066	7082	9	49	74	3	1	34	33	36	35	rightup	rightup	e49	d49	a74	f49	443201	11	111	3	3	444884	444875	1674	1	1116	445401	rightchoice	ableLeft	446534	15	115	1	1	2	447267	447251	717	0	right	41	8	5	21	15	1	174	26	23	0	0	0	447784	1091
51	1016	4922	4932	7066	7082	63	60	66	3	2	251	249	252	250	rightup	rightup	a60	e60	f66	h60	448884	12	121	3	3	451184	451171	2287	1	1265	451701	rightchoice	ableLeft	452984	25	225	1	2	4	453651	453643	659	0	right	42	8	5	22	15	1	266	26	24	0	0	0	454167	1388
52	1016	4922	4932	7066	7082	181	79	80	2	3	723	724	722	721	leftdown	leftdown	t79	w80	r79	n79	455567	13	131	2	2	458367	458355	2788	1	1197	458884	rightchoice	ableRight	460101	35	135	1	1	4	460584	460571	470	0	right	43	8	5	22	16	1	380	27	24	0	0	0	461101	1251
53	1016	4922	4932	7066	7082	190	61	62	3	3	758	759	760	757	rightup	rightup	r61	t61	w62	n61	462367	13	131	3	3	465084	465067	2700	1	1490	465601	rightchoice	ableLeft	467101	35	235	1	2	4	467701	467691	590	0	right	44	8	5	22	17	1	362	27	25	0	0	0	468218	1377
54	1016	4922	4932	7066	7082	33	60	66	3	2	131	129	132	130	rightup	rightup	f60	g60	h66	e60	469601	12	121	3	3	472134	472131	2530	1	1006	472651	rightchoice	ableLeft	473668	25	125	1	1	2	474251	474235	567	0	right	45	8	5	23	17	1	266	28	25	0	0	0	474768	1343
55	1016	4922	4932	7066	7082	208	64	66	4	3	829	831	830	832	rightdown	rightdown	v64	k64	p64	t66	476118	13	131	4	4	478884	478875	2757	1	1281	479401	rightchoice	ableRight	480701	35	135	1	1	4	481184	481179	478	0	right	46	8	5	23	18	1	366	29	25	0	0	0	481701	1272
56	1016	4922	4932	7066	7082	179	63	64	2	3	715	716	714	713	leftdown	leftdown	s63	z64	m63	t63	482984	13	131	2	2	485118	485106	2122	1	1235	485634	rightchoice	ableLeft	486884	35	135	1	1	2	487268	487258	374	0	right	47	8	5	23	19	1	364	30	25	0	0	0	487784	1406
57	1016	4922	4932	7066	7082	120	70	72	2	3	477	480	478	479	leftdown	leftdown	m70	i72	n70	p70	489201	13	131	2	2	491334	491330	2129	1	1206	491851	rightchoice	ableLeft	493068	35	135	1	1	2	493468	493450	382	0	right	48	8	5	23	20	1	372	31	25	0	0	0	493984	1010
58	1016	4922	4932	7066	7082	137	52	78	4	1	546	547	545	548	rightdown	rightdown	r45	s45	q45	t68	495001	11	111	4	4	496284	496274	1273	1	1235	496801	rightchoice	ableLeft	498051	15	115	1	1	2	498634	498626	575	0	right	49	8	6	23	20	1	178	32	25	0	0	0	499151	1127
59	1016	4922	4932	7066	7082	202	76	78	3	3	805	807	808	806	rightup	rightup	v76	k76	t78	p76	500284	13	131	3	3	502068	502058	1774	1	1461	502584	rightchoice	ableRight	504051	35	235	1	2	2	504568	504562	511	0	right	50	8	6	23	21	1	378	32	26	0	0	0	505084	1250
60	1016	4922	4932	7066	7082	168	60	66	3	2	671	669	672	670	rightup	rightup	v60	s60	j66	t60	506351	12	121	3	3	508618	508610	2259	1	1125	509134	rightchoice	ableRight	510268	25	225	1	2	2	510784	510778	510	0	right	51	8	6	24	21	1	266	32	27	0	0	0	511301	1275	512584	567857	567868	1482
61	1016	4922	4932	7066	7082	216	64	70	2	2	861	864	863	862	leftdown	leftdown	r64	y70	m64	v64	569368	12	121	2	2	571368	571353	1985	1	1466	571885	rightchoice	ableRight	573368	25	225	1	2	1	574218	574209	841	0	right	52	8	6	25	21	1	270	32	28	0	0	0	574735	1424
62	1016	4922	4932	7066	7082	12	45	68	4	1	47	45	46	48	rightdown	rightdown	c45	a45	b45	a68	576168	11	111	4	4	577751	577745	1577	1	1300	578268	rightchoice	ableRight	579585	15	115	1	1	3	580185	580177	592	0	right	53	8	7	25	21	1	168	33	28	0	0	0	580701	1196
63	1016	4922	4932	7066	7082	14	43	64	4	1	55	53	54	56	rightdown	rightdown	h43	f43	g43	a64	581918	11	111	4	4	583601	583585	1667	1	1343	584118	rightchoice	ableRight	585468	15	215	1	2	2	586035	586017	549	0	right	54	8	8	25	21	1	164	33	29	0	0	0	586551	1113
64	1016	4922	4932	7066	7082	164	67	74	3	2	655	653	656	654	rightup	rightup	v67	s67	j74	t67	587685	12	121	3	3	590035	590025	2340	1	1386	590551	rightchoice	ableRight	591951	25	225	1	2	2	592668	592649	698	0	right	55	8	8	26	21	1	274	33	30	0	0	0	593185	1227
65	1016	4922	4932	7066	7082	199	63	64	1	3	796	794	795	793	leftup	leftup	x64	s63	m63	p63	594418	13	131	1	1	596385	596369	1951	1	1384	596901	rightchoice	ableLeft	598301	35	235	1	2	4	599168	599161	860	0	right	56	8	8	26	22	1	364	33	31	0	0	0	599685	1051
66	1016	4922	4932	7066	7082	35	56	62	2	2	137	140	139	138	leftdown	leftdown	g56	h62	f56	e56	600751	12	121	2	2	603118	603113	2362	1	1037	603635	rightchoice	ableLeft	604685	25	225	1	2	4	605301	605289	604	0	right	57	8	8	27	22	1	262	33	32	0	0	0	605818	1383
67	1016	4922	4932	7066	7082	54	58	64	1	2	216	215	214	213	leftup	leftup	e64	g58	f58	b58	607218	12	121	1	1	609451	609433	2215	1	1428	609968	rightchoice	ableRight	611401	25	125	1	1	3	611935	611921	520	0	right	58	8	8	28	22	1	264	34	32	0	0	0	612451	1385
68	1016	4922	4932	7066	7082	69	72	74	4	3	274	273	275	276	rightdown	rightdown	f72	b72	g72	c74	613851	13	131	4	4	615418	615408	1557	1	1375	615935	rightchoice	ableLeft	617318	35	235	1	2	4	618002	617984	666	0	right	59	8	8	28	23	1	374	34	33	0	0	0	618518	1252
69	1016	4922	4932	7066	7082	215	65	72	1	2	860	858	857	859	leftup	leftup	y72	v65	r65	m65	619785	12	121	1	1	621852	621840	2055	1	1088	622368	rightchoice	ableRight	623468	25	225	1	2	2	623985	623968	500	0	right	60	8	8	29	23	1	272	34	34	0	0	0	624502	1173
70	1016	4922	4932	7066	7082	162	70	78	1	2	648	645	647	646	leftup	leftup	j78	s70	v70	t70	625685	12	121	1	1	627668	627664	1979	1	1201	628185	rightchoice	ableRight	629402	25	125	1	1	3	629935	629928	526	0	right	61	8	8	30	23	1	278	35	34	0	0	0	630452	1481
71	1016	4922	4932	7066	7082	210	61	62	4	3	837	839	838	840	rightdown	rightdown	v61	h61	p61	t62	631952	13	131	4	4	634468	634456	2504	1	1175	634985	rightchoice	ableRight	636168	35	235	1	2	2	636635	636616	448	0	right	62	8	8	30	24	1	362	35	35	0	0	0	637152	1215
72	1016	4922	4932	7066	7082	20	65	72	1	2	80	79	78	77	leftup	leftup	c72	d65	g65	h65	638385	12	121	1	1	640668	640656	2271	1	1492	641185	rightchoice	ableRight	642685	25	125	1	1	3	643202	643184	499	0	right	63	8	8	31	24	1	272	36	35	0	0	0	643718	1330
73	1016	4922	4932	7066	7082	127	52	78	1	1	508	507	505	506	leftup	leftup	m78	t52	p52	r52	645068	11	111	1	1	646835	646824	1756	1	1144	647352	rightchoice	ableLeft	648502	15	115	1	1	1	649185	649168	666	0	right	64	8	9	31	24	1	178	37	35	0	0	0	649702	1202
74	1016	4922	4932	7066	7082	107	76	78	3	3	426	427	428	425	rightup	rightup	y76	z76	k78	x76	650918	13	131	3	3	652685	652672	1754	1	1082	653202	rightchoice	ableRight	654302	35	235	1	2	2	654818	654800	498	0	right	65	8	9	31	25	1	378	37	36	0	0	0	655335	1098
75	1016	4922	4932	7066	7082	200	61	62	1	3	800	798	799	797	leftup	leftup	x62	s61	m61	p61	656452	13	131	1	1	658685	658680	2228	1	1168	659202	rightchoice	ableRight	660385	35	135	1	1	3	661068	661064	679	0	right	66	8	9	31	26	1	362	38	36	0	0	0	661585	1247
76	1016	4922	4932	7066	7082	30	65	72	4	2	119	118	117	120	rightdown	rightdown	f65	e65	g65	h72	662852	12	121	4	4	664702	664688	1836	1	1001	665218	rightchoice	ableLeft	666235	25	225	1	2	4	666702	666696	461	0	right	67	8	9	32	26	1	272	38	37	0	0	0	667218	1275
77	1016	4922	4932	7066	7082	211	73	80	1	2	844	842	841	843	leftup	leftup	y80	v73	r73	m73	668502	12	121	1	1	670102	670096	1594	1	1079	670618	rightchoice	ableLeft	671702	25	225	1	2	4	672185	672176	474	0	right	68	8	9	33	26	1	280	38	38	0	0	0	672702	1453
78	1016	4922	4932	7066	7082	77	76	78	3	3	306	307	308	305	rightup	rightup	g76	d76	e78	h76	674168	13	131	3	3	675685	675672	1504	1	1258	676202	rightchoice	ableLeft	677468	35	235	1	2	4	678102	678088	620	0	right	69	8	9	33	27	1	378	38	39	0	0	0	678618	1314
79	1016	4922	4932	7066	7082	85	61	62	2	3	338	340	339	337	leftdown	leftdown	g61	e62	d61	h61	679952	13	131	2	2	682218	682199	2247	1	1166	682735	rightchoice	ableRight	683918	35	235	1	2	2	684468	684463	545	0	right	70	8	9	33	28	1	362	38	40	0	0	0	684985	1326
80	1016	4922	4932	7066	7082	129	49	74	3	1	515	514	516	513	rightup	rightup	t43	r43	m64	p43	686318	11	111	3	3	687568	687551	1233	1	1199	688085	rightchoice	ableLeft	689302	15	115	1	1	2	689835	689823	521	0	right	71	8	10	33	28	1	174	39	40	0	0	0	690352	1451
81	1016	4922	4932	7066	7082	10	48	72	3	1	38	37	40	39	rightup	rightup	g48	f48	a72	h48	691818	11	111	3	3	694285	694279	2461	1	1294	694802	rightchoice	ableRight	696102	15	115	1	1	3	696552	696543	441	0	right	72	8	11	33	28	1	172	40	40	0	0	0	697069	1411
82	1016	4922	4932	7066	7082	144	67	74	2	2	575	576	574	573	leftdown	leftdown	p67	u74	n67	m67	698485	12	121	2	2	700152	700143	1658	1	1298	700669	rightchoice	ableLeft	701985	25	225	1	2	4	702402	702391	406	0	right	73	8	11	34	28	1	274	40	41	0	0	0	702919	1237
83	1016	4922	4932	7066	7082	24	58	64	3	2	95	93	96	94	rightup	rightup	d58	h58	c64	g58	704169	12	121	3	3	706102	706087	1918	1	1452	706619	rightchoice	ableLeft	708085	25	225	1	2	4	708569	708551	466	0	right	74	8	11	35	28	1	264	40	42	0	0	0	709085	1320
84	1016	4922	4932	7066	7082	165	65	72	3	2	659	657	660	658	rightup	rightup	v65	s65	j72	t65	710419	12	121	3	3	712069	712055	1636	1	1089	712585	rightchoice	ableRight	713685	25	225	1	2	2	714302	714287	602	0	right	75	8	11	36	28	1	272	40	43	0	0	0	714819	1499
85	1016	4922	4932	7066	7082	156	64	70	4	2	622	621	623	624	rightdown	rightdown	r64	q64	s64	v70	716335	12	121	4	4	717969	717951	1616	1	1059	718485	rightchoice	ableLeft	719552	25	225	1	2	4	720269	720255	703	0	right	76	8	11	37	28	1	270	40	44	0	0	0	720785	1433
