SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
11	1016	4663	4682	8215	8232	201	79	80	3	3	801	803	804	802	rightup	rightup	v79	h79	t80	p79	83082	13	131	3	3	85582	85573	2491	1	1466	86099	rightchoice	ableRight	87582	35	235	1	2	1	88432	88413	831	0	right	11	0	1	5	5	1	380	5	6	0	0	0	88949	1490
12	1016	4663	4682	8215	8232	82	66	68	2	3	326	328	327	325	leftdown	leftdown	g66	e68	d66	h66	90449	13	131	2	2	92782	92773	2324	1	1360	93299	rightchoice	ableLeft	94665	35	135	1	1	1	95282	95269	604	0	right	12	0	1	5	6	1	368	6	6	0	0	0	95799	1074
13	1016	4663	4682	8215	8232	56	73	80	4	2	223	221	222	224	rightdown	rightdown	a73	e73	h73	f80	96882	12	121	4	4	99815	99797	2915	1	1336	100332	rightchoice	ableRight	101682	25	125	1	1	3	102215	102205	523	0	right	13	0	1	6	6	1	280	7	6	0	0	0	102732	1307
14	1016	4663	4682	8215	8232	45	56	62	1	2	180	177	178	179	leftup	leftup	d62	c56	a56	b56	104049	12	121	1	1	107165	107149	3100	1	1277	107682	rightchoice	ableLeft	108965	25	225	1	2	3	109499	109493	528	0	right	14	0	1	7	6	1	262	7	7	0	0	0	110015	1395
15	1016	4663	4682	8215	8232	102	66	68	2	3	407	408	406	405	leftdown	leftdown	b66	g68	a66	c66	111415	13	131	2	2	113499	113493	2078	1	1300	114015	rightchoice	ableLeft	115332	35	235	1	2	3	116515	116509	1177	0	right	15	0	1	7	7	1	368	7	8	0	0	0	117032	1348
16	1016	4663	4682	8215	8232	174	72	74	4	3	695	694	693	696	rightdown	rightdown	k72	y72	v72	z74	118399	13	131	4	4	121515	121508	3109	1	1372	122032	rightchoice	ableRight	123415	35	235	1	2	1	124065	124052	637	0	right	16	0	1	7	8	1	374	7	9	0	0	0	124582	1467
17	1016	4663	4682	8215	8232	52	62	68	1	2	208	207	206	205	leftup	leftup	e68	g62	f62	b62	126065	12	121	1	1	127849	127836	1771	1	1066	128365	rightchoice	ableLeft	129449	25	125	1	1	1	129932	129916	467	0	right	17	0	1	8	8	1	268	8	9	0	0	0	130449	1335
18	1016	4663	4682	8215	8232	76	79	80	3	3	302	303	304	301	rightup	rightup	g79	d79	e80	h79	131799	13	131	3	3	134782	134764	2965	1	1211	135299	rightchoice	ableLeft	136515	35	235	1	2	3	137199	137180	665	0	right	18	0	1	8	9	1	380	8	10	0	0	0	137715	1228
19	1016	4663	4682	8215	8232	60	65	72	4	2	239	237	238	240	rightdown	rightdown	a65	e65	h65	f72	138949	12	121	4	4	141399	141380	2431	1	1409	141915	rightchoice	ableLeft	143332	25	125	1	1	1	143832	143820	488	0	right	19	0	1	9	9	1	272	9	10	0	0	0	144349	1044
20	1016	4663	4682	8215	8232	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	145399	12	121	2	2	148282	148276	2877	1	1340	148799	rightchoice	ableRight	150149	25	125	1	1	3	150815	150804	655	0	right	20	0	1	10	9	1	280	10	10	0	0	0	151332	1129
21	1016	4663	4682	8215	8232	18	69	76	1	2	72	71	70	69	leftup	leftup	c76	d69	g69	h69	152482	12	121	1	1	155832	155820	3338	1	1424	156349	rightchoice	ableLeft	157782	25	225	1	2	3	158299	158284	502	0	right	21	0	1	11	9	1	276	10	11	0	0	0	158815	1314
22	1016	4663	4682	8215	8232	20	65	72	1	2	80	79	78	77	leftup	leftup	c72	d65	g65	h65	160149	12	121	1	1	163482	163476	3327	1	1114	163999	rightchoice	ableRight	165132	25	125	1	1	3	165899	165891	759	0	right	22	0	1	12	9	1	272	11	11	0	0	0	166415	1179
23	1016	4663	4682	8215	8232	166	64	70	3	2	663	661	664	662	rightup	rightup	v64	s64	j70	t64	167615	12	121	3	3	171215	171203	3588	1	1120	171732	rightchoice	ableLeft	172865	25	225	1	2	3	173315	173299	434	0	right	23	0	1	13	9	1	270	11	12	0	0	0	173832	1207
24	1016	4663	4682	8215	8232	113	64	66	4	3	451	450	449	452	rightdown	rightdown	z64	y64	x64	k66	175049	13	131	4	4	178148	178131	3082	1	1119	178665	rightchoice	ableRight	179798	35	235	1	2	1	180982	180963	1165	0	right	24	0	1	13	10	1	366	11	13	0	0	0	181498	1067
25	1016	4663	4682	8215	8232	182	76	78	2	3	727	728	726	725	leftdown	leftdown	t76	w78	r76	n76	182582	13	0	2	0	186598	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	24	0	1	13	10	6	378	11	13	0	0	0	187615	1041
26	1016	4663	4682	8215	8232	12	45	68	4	1	47	45	46	48	rightdown	rightdown	c45	a45	b45	a68	188665	11	111	4	4	191232	191227	2562	1	1042	191748	rightchoice	ableRight	192798	15	115	1	1	3	193598	193579	781	0	right	25	0	2	13	10	1	168	12	13	0	0	0	194115	1151
27	1016	4663	4682	8215	8232	181	79	80	2	3	723	724	722	721	leftdown	leftdown	t79	w80	r79	n79	195282	13	131	2	2	198398	198387	3105	1	1342	198915	rightchoice	ableLeft	200265	35	235	1	2	3	200882	200867	602	0	right	26	0	2	13	11	1	380	12	14	0	0	0	201398	1360
28	1016	4663	4682	8215	8232	197	66	68	1	3	788	786	787	785	leftup	leftup	x68	s66	m66	p66	202765	13	131	1	1	206648	206643	3878	1	1288	207165	rightchoice	ableLeft	208465	35	235	1	2	3	208948	208931	466	0	right	27	0	2	13	12	1	368	12	15	0	0	0	209465	1387
29	1016	4663	4682	8215	8232	173	74	76	4	3	691	690	689	692	rightdown	rightdown	k74	y74	v74	z76	210865	13	131	4	4	214615	214610	3745	1	1161	215132	rightchoice	ableRight	216298	35	235	1	2	1	217515	217498	1200	0	right	28	0	2	13	13	1	376	12	16	0	0	0	218032	1031
30	1016	4663	4682	8215	8232	228	60	66	4	2	909	911	910	912	rightdown	rightdown	a60	s60	n60	q66	219082	12	121	4	4	222032	222018	2936	1	1405	222548	rightchoice	ableRight	223965	25	125	1	1	3	224665	224658	693	0	right	29	0	2	14	13	1	266	13	16	0	0	0	225182	1372	226565	322528	322548	1336
31	1016	4663	4682	8215	8232	125	61	62	1	3	500	499	497	498	leftup	leftup	i62	p61	m61	n61	323898	13	131	1	1	326582	326576	2678	1	1123	327098	rightchoice	ableLeft	328232	35	235	1	2	3	329132	329120	888	0	right	30	0	2	14	14	1	362	13	17	0	0	0	329648	1207
32	1016	4663	4682	8215	8232	38	69	76	2	2	150	152	151	149	leftdown	leftdown	a69	d76	b69	c69	330865	12	121	2	2	332698	332680	1815	1	1049	333215	rightchoice	ableLeft	334282	25	125	1	1	1	334765	334752	470	0	right	31	0	2	15	14	1	276	14	17	0	0	0	335281	1197
33	1016	4663	4682	8215	8232	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	336498	11	121	2	5	336498	337560	1062	2	0	wrong	31	1	2	15	14	2	164	14	17	0	0	0	337565	1490
34	1016	4663	4682	8215	8232	36	73	80	2	2	142	144	143	141	leftdown	leftdown	a73	d80	b73	c73	339065	12	121	2	2	340865	340856	1791	1	1139	341381	rightchoice	ableRight	342531	25	125	1	1	3	343448	343432	901	0	right	32	1	2	16	14	1	280	15	17	0	0	0	343965	1090
35	1016	4663	4682	8215	8232	117	76	78	2	3	465	468	466	467	leftdown	leftdown	m76	i78	n76	p76	345065	13	131	2	2	347031	347024	1959	1	1113	347548	rightchoice	ableLeft	348665	35	135	1	1	1	349281	349272	607	0	right	33	1	2	16	15	1	378	16	17	0	0	0	349798	1360
36	1016	4663	4682	8215	8232	49	67	74	1	2	196	194	193	195	leftup	leftup	e74	f67	b67	g67	351165	12	121	1	1	353181	353175	2010	1	1092	353698	rightchoice	ableRight	354798	25	125	1	1	3	355548	355543	745	0	right	34	1	2	17	15	1	274	17	17	0	0	0	356065	1237
37	1016	4663	4682	8215	8232	205	70	72	3	3	817	819	820	818	rightup	rightup	v70	k70	t72	p70	357315	13	131	3	3	359931	359927	2612	1	1100	360448	rightchoice	ableRight	361565	35	235	1	2	1	362698	362679	1114	0	right	35	1	2	17	16	1	372	17	18	0	0	0	363215	1294
38	1016	4663	4682	8215	8232	219	58	64	2	2	873	876	875	874	leftdown	leftdown	r58	y64	m58	v58	364515	12	121	2	2	365398	365391	876	1	1183	365915	rightchoice	ableRight	367115	25	125	1	1	3	367815	367807	692	0	right	36	1	2	18	16	1	264	18	18	0	0	0	368331	1312
39	1016	4663	4682	8215	8232	71	68	70	4	3	281	282	283	284	rightdown	rightdown	b68	f68	g68	c70	369648	13	131	4	4	370531	370519	871	1	1239	371048	rightchoice	ableRight	372298	35	235	1	2	1	373081	373063	765	0	right	37	1	2	18	17	1	370	18	19	0	0	0	373598	1476
40	1016	4663	4682	8215	8232	26	73	80	4	2	103	102	101	104	rightdown	rightdown	f73	e73	g73	h80	375081	12	121	4	4	377265	377247	2166	1	1090	377781	rightchoice	ableRight	378881	25	125	1	1	3	379331	379319	438	0	right	38	1	2	19	17	1	280	19	19	0	0	0	379848	1485
41	1016	4663	4682	8215	8232	172	76	78	4	3	687	686	685	688	rightdown	rightdown	k76	y76	v76	z78	381348	13	130	4	2	383331	383327	1979	2	1398	383848	wrongchoice	ableRight	385265	34	234	2	2	1	386531	386519	1254	0	wrong	38	2	2	19	17	2	378	19	20	0	0	0	387048	1368
42	1016	4663	4682	8215	8232	211	73	80	1	2	844	842	841	843	leftup	leftup	y80	v73	r73	m73	388431	12	120	1	2	390915	390895	2464	2	1001	391431	wrongchoice	ableLeft	392448	24	224	2	2	3	393815	393799	1351	0	wrong	38	3	2	19	17	2	280	19	21	0	0	0	394331	1390
43	1016	4663	4682	8215	8232	17	70	78	1	2	68	67	66	65	leftup	leftup	c78	d70	g70	h70	395731	12	121	1	1	397348	397342	1611	1	1171	397865	rightchoice	ableLeft	399048	25	225	1	2	3	399965	399958	910	0	right	39	3	2	20	17	1	278	19	22	0	0	0	400481	1297
44	1016	4663	4682	8215	8232	229	58	64	4	2	913	915	914	916	rightdown	rightdown	a58	s58	n58	q64	401798	12	121	4	4	405265	405246	3448	1	1393	405781	rightchoice	ableRight	407181	25	225	1	2	1	408448	408430	1249	0	right	40	3	2	21	17	1	264	19	23	0	0	0	408965	1104
45	1016	4663	4682	8215	8232	96	79	80	1	3	384	381	383	382	leftup	leftup	g80	c79	b79	a79	410081	13	131	1	1	411615	411606	1525	1	1182	412131	rightchoice	ableRight	413331	35	235	1	2	1	414348	414342	1011	0	right	41	3	2	21	18	1	380	19	24	0	0	0	414865	1199
46	1016	4663	4682	8215	8232	208	64	66	4	3	829	831	830	832	rightdown	rightdown	v64	k64	p64	t66	416081	13	131	4	4	418181	418174	2093	1	1369	418698	rightchoice	ableLeft	420081	35	235	1	2	3	420915	420910	829	0	right	42	3	2	21	19	1	366	19	25	0	0	0	421431	1437
47	1016	4663	4682	8215	8232	43	60	66	1	2	172	169	170	171	leftup	leftup	d66	c60	a60	b60	422881	12	121	1	1	425998	425990	3109	1	1260	426515	rightchoice	ableLeft	427781	25	225	1	2	3	428815	428806	1025	0	right	43	3	2	22	19	1	266	19	26	0	0	0	429331	1395
48	1016	4663	4682	8215	8232	153	69	76	4	2	610	609	611	612	rightdown	rightdown	r69	q69	s69	v76	430731	12	121	4	4	432848	432830	2099	1	1055	433365	rightchoice	ableRight	434431	25	225	1	2	1	435381	435374	943	0	right	44	3	2	23	19	1	276	19	27	0	0	0	435898	1466
49	1016	4663	4682	8215	8232	157	62	68	1	2	628	625	627	626	leftup	leftup	v68	q62	s62	r62	437381	12	121	1	1	439731	439726	2345	1	1151	440248	rightchoice	ableRight	441415	25	225	1	2	1	442398	442390	975	0	right	45	3	2	24	19	1	268	19	28	0	0	0	442915	1500
50	1016	4663	4682	8215	8232	58	69	76	4	2	231	229	230	232	rightdown	rightdown	a69	e69	h69	f76	444431	12	121	4	4	445815	445805	1374	1	1337	446331	rightchoice	ableLeft	447681	25	225	1	2	3	448365	448349	668	0	right	46	3	2	25	19	1	276	19	29	0	0	0	448881	1091
51	1016	4663	4682	8215	8232	133	44	66	2	1	529	532	531	530	leftdown	leftdown	q51	t76	s51	r51	449981	11	111	2	2	451198	451181	1200	1	1062	451715	rightchoice	ableRight	452781	15	115	1	1	3	453331	453325	544	0	right	47	3	3	25	19	1	166	20	29	0	0	0	453848	1135
52	1016	4663	4682	8215	8232	3	48	72	2	1	11	12	9	10	leftdown	leftdown	d48	e72	b48	c48	454998	11	111	2	2	456481	456461	1463	1	1423	456998	rightchoice	ableRight	458431	15	115	1	1	3	459515	459501	1070	0	right	48	3	4	25	19	1	172	21	29	0	0	0	460031	1336
53	1016	4663	4682	8215	8232	114	63	64	4	3	455	454	453	456	rightdown	rightdown	r63	p63	n63	k64	461381	13	131	4	4	462898	462885	1504	1	1444	463415	rightchoice	ableLeft	464865	35	135	1	1	1	465648	465637	772	0	right	49	3	4	25	20	1	364	22	29	0	0	0	466165	1427
54	1016	4663	4682	8215	8232	53	60	66	1	2	212	211	210	209	leftup	leftup	e66	g60	f60	b60	467598	12	121	1	1	469465	469445	1847	1	1069	469981	rightchoice	ableLeft	471065	25	125	1	1	1	471531	471525	460	0	right	50	3	4	26	20	1	266	23	29	0	0	0	472048	1279
55	1016	4663	4682	8215	8232	86	79	80	2	3	342	344	341	343	leftdown	leftdown	e79	h80	g79	f79	473348	13	131	2	2	474831	474813	1465	1	1452	475348	rightchoice	ableRight	476815	35	235	1	2	1	477331	477317	502	0	right	51	3	4	26	21	1	380	23	30	0	0	0	477848	1082
56	1016	4663	4682	8215	8232	54	58	64	1	2	216	215	214	213	leftup	leftup	e64	g58	f58	b58	478948	12	121	1	1	480464	480453	1505	1	1009	480981	rightchoice	ableLeft	481998	25	225	1	2	3	483048	483037	1039	0	right	52	3	4	27	21	1	264	23	31	0	0	0	483564	1048
57	1016	4663	4682	8215	8232	32	62	68	3	2	127	125	128	126	rightup	rightup	f62	g62	h68	e62	484631	12	121	3	3	485898	485893	1262	1	1050	486414	rightchoice	ableLeft	487481	25	225	1	2	3	488348	488341	860	0	right	53	3	4	28	21	1	268	23	32	0	0	0	488864	1260
58	1016	4663	4682	8215	8232	27	70	78	4	2	107	106	105	108	rightdown	rightdown	f70	e70	g70	h78	490131	12	121	4	4	491198	491188	1057	1	1405	491714	rightchoice	ableRight	493131	25	225	1	2	1	493514	493508	377	0	right	54	3	4	29	21	1	278	23	33	0	0	0	494031	1059
59	1016	4663	4682	8215	8232	200	61	62	1	3	800	798	799	797	leftup	leftup	x62	s61	m61	p61	495098	13	131	1	1	497281	497268	2170	1	1487	497798	rightchoice	ableRight	499298	35	235	1	2	1	500131	500116	818	0	right	55	3	4	29	22	1	362	23	34	0	0	0	500648	1388
60	1016	4663	4682	8215	8232	221	73	80	3	2	882	883	884	881	rightup	rightup	n73	s73	q80	a73	502048	12	121	3	3	503714	503708	1660	1	1073	504231	rightchoice	ableLeft	505314	25	125	1	1	1	505814	505804	490	0	right	56	3	4	30	22	1	280	24	34	0	0	0	506331	1067	507414	591594	591614	1236
61	1016	4663	4682	8215	8232	227	62	68	4	2	905	907	906	908	rightdown	rightdown	a62	s62	n62	q68	592864	12	121	4	4	594714	594706	1842	1	1132	595231	rightchoice	ableLeft	596381	25	225	1	2	3	598764	598754	2373	0	right	57	3	4	31	22	1	268	24	35	0	0	0	599281	1274
62	1016	4663	4682	8215	8232	24	58	64	3	2	95	93	96	94	rightup	rightup	d58	h58	c64	g58	600564	12	121	3	3	602064	602050	1486	1	1072	602581	rightchoice	ableLeft	603664	25	125	1	1	1	604364	604354	690	0	right	58	3	4	32	22	1	264	25	35	0	0	0	604881	1398
63	1016	4663	4682	8215	8232	108	74	76	3	3	430	431	432	429	rightup	rightup	y74	z74	k76	x74	606298	13	131	3	3	608298	608290	1992	1	1278	608814	rightchoice	ableLeft	610098	35	235	1	2	3	611048	611034	936	0	right	59	3	4	32	23	1	376	25	36	0	0	0	611564	1241
64	1016	4663	4682	8215	8232	69	72	74	4	3	274	273	275	276	rightdown	rightdown	f72	b72	g72	c74	612814	13	131	4	4	614831	614826	2012	1	1486	615348	rightchoice	ableLeft	616848	35	135	1	1	1	617381	617370	522	0	right	60	3	4	32	24	1	374	26	36	0	0	0	617898	1052
65	1016	4663	4682	8215	8232	120	70	72	2	3	477	480	478	479	leftdown	leftdown	m70	i72	n70	p70	618964	13	131	2	2	621764	621754	2790	1	1341	622281	rightchoice	ableLeft	623631	35	235	1	2	3	624548	624538	907	0	right	61	3	4	32	25	1	372	26	37	0	0	0	625064	1431
66	1016	4663	4682	8215	8232	179	63	64	2	3	715	716	714	713	leftdown	leftdown	s63	z64	m63	t63	626514	13	131	2	2	627547	627530	1016	1	1102	628064	rightchoice	ableRight	629181	35	135	1	1	3	630214	630201	1020	0	right	62	3	4	32	26	1	364	27	37	0	0	0	630731	1152
67	1016	4663	4682	8215	8232	130	48	72	3	1	519	518	520	517	rightup	rightup	t41	r41	m62	p41	631898	11	111	3	3	634581	634569	2671	1	1024	635097	rightchoice	ableRight	636131	15	115	1	1	3	636697	636681	550	0	right	63	3	5	32	26	1	172	28	37	0	0	0	637214	1023
68	1016	4663	4682	8215	8232	122	66	68	1	3	488	485	487	486	leftup	leftup	i68	m66	p66	n66	638247	13	131	1	1	640197	640193	1946	1	1328	640714	rightchoice	ableLeft	642047	35	235	1	2	3	642531	642521	474	0	right	64	3	5	32	27	1	368	28	38	0	0	0	643047	1366
69	1016	4663	4682	8215	8232	187	66	68	3	3	746	747	748	745	rightup	rightup	r66	t66	w68	n66	644431	13	131	3	3	645764	645745	1314	1	1458	646281	rightchoice	ableRight	647747	35	235	1	2	1	648264	648257	510	0	right	65	3	5	32	28	1	368	28	39	0	0	0	648781	1283
70	1016	4663	4682	8215	8232	110	70	72	1	3	440	439	437	438	leftup	leftup	k72	z70	x70	y70	650081	13	131	1	1	651331	651321	1240	1	1071	651847	rightchoice	ableLeft	652931	35	235	1	2	3	653664	653649	718	0	right	66	3	5	32	29	1	372	28	40	0	0	0	654181	1421
71	1016	4663	4682	8215	8232	203	74	76	3	3	809	811	812	810	rightup	rightup	v74	k74	t76	p74	655614	13	131	3	3	657247	657233	1619	1	1474	657764	rightchoice	ableRight	659247	35	235	1	2	1	659914	659905	658	0	right	67	3	5	32	30	1	376	28	41	0	0	0	660431	1104
72	1016	4663	4682	8215	8232	119	72	74	2	3	473	476	474	475	leftdown	leftdown	m72	i74	n72	p72	661547	13	131	2	2	663381	663377	1830	1	1214	663897	rightchoice	ableRight	665131	35	235	1	2	1	665947	665937	806	0	right	68	3	5	32	31	1	374	28	42	0	0	0	666464	1280
73	1016	4663	4682	8215	8232	57	70	78	4	2	227	225	226	228	rightdown	rightdown	a70	e70	h70	f78	667764	12	0	4	0	671781	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	68	3	5	32	31	6	278	28	42	0	0	0	672797	1158
74	1016	4663	4682	8215	8232	85	61	62	2	3	338	340	339	337	leftdown	leftdown	g61	e62	d61	h61	673964	13	131	2	2	675581	675568	1604	1	1303	676097	rightchoice	ableLeft	677414	35	235	1	2	3	678364	678344	930	0	right	69	3	5	32	32	1	362	28	43	0	0	0	678881	1242
75	1016	4663	4682	8215	8232	83	64	66	2	3	330	332	331	329	leftdown	leftdown	g64	e66	d64	h64	680131	13	131	2	2	681764	681752	1621	1	1428	682281	rightchoice	ableRight	683714	35	235	1	2	1	685047	685032	1318	0	right	70	3	5	32	33	1	366	28	44	0	0	0	685564	1209
76	1016	4663	4682	8215	8232	128	51	76	1	1	512	511	509	510	leftup	leftup	m66	t44	p44	r44	686781	11	111	1	1	687747	687728	947	1	1310	688264	rightchoice	ableRight	689581	15	115	1	1	3	690097	690088	507	0	right	71	3	6	32	33	1	176	29	44	0	0	0	690614	1234
77	1016	4663	4682	8215	8232	188	64	66	3	3	750	751	752	749	rightup	rightup	r64	t64	w66	n64	691864	13	131	3	3	693347	693328	1464	1	1286	693864	rightchoice	ableLeft	695164	35	235	1	2	3	695714	695704	540	0	right	72	3	6	32	34	1	366	29	45	0	0	0	696231	1345
78	1016	4663	4682	8215	8232	118	74	76	2	3	469	472	470	471	leftdown	leftdown	m74	i76	n74	p74	697581	13	131	2	2	698797	698784	1203	1	1065	699314	rightchoice	ableLeft	700397	35	135	1	1	1	700931	700912	515	0	right	73	3	6	32	35	1	376	30	45	0	0	0	701447	1419
79	1016	4663	4682	8215	8232	95	61	62	1	3	380	379	378	377	leftup	leftup	h62	f61	e61	g61	702881	13	131	1	1	704731	704712	1831	1	1125	705247	rightchoice	ableRight	706381	35	235	1	2	1	707531	707512	1131	0	right	74	3	6	32	36	1	362	30	46	0	0	0	708047	1039
80	1016	4663	4682	8215	8232	55	56	62	1	2	220	219	218	217	leftup	leftup	e62	g56	f56	b56	709097	12	121	1	1	711081	711072	1975	1	1218	711597	rightchoice	ableRight	712831	25	225	1	2	1	713714	713696	865	0	right	75	3	6	33	36	1	262	30	47	0	0	0	714231	1195
81	1016	4663	4682	8215	8232	44	58	64	1	2	176	173	174	175	leftup	leftup	d64	c58	a58	b58	715431	12	121	1	1	716831	716824	1393	1	1198	717347	rightchoice	ableRight	718564	25	225	1	2	1	719697	719680	1116	0	right	76	3	6	34	36	1	264	30	48	0	0	0	720214	1124
82	1016	4663	4682	8215	8232	209	63	64	4	3	833	835	834	836	rightdown	rightdown	v63	h63	p63	t64	721347	13	131	4	4	722697	722679	1332	1	1023	723214	rightchoice	ableRight	724247	35	235	1	2	1	724964	724959	712	0	right	77	3	6	34	37	1	364	30	49	0	0	0	725481	1370
83	1016	4663	4682	8215	8232	51	64	70	1	2	204	203	202	201	leftup	leftup	e70	g64	f64	b64	726864	12	121	1	1	728731	728711	1847	1	1054	729247	rightchoice	ableRight	730314	25	125	1	1	3	731314	731303	989	0	right	78	3	6	35	37	1	270	31	49	0	0	0	731831	1493
84	1016	4663	4682	8215	8232	164	67	74	3	2	655	653	656	654	rightup	rightup	v67	s67	j74	t67	733331	12	121	3	3	734247	734239	908	1	1007	734764	rightchoice	ableRight	735781	25	225	1	2	1	736614	736607	826	0	right	79	3	6	36	37	1	274	31	50	0	0	0	737131	1105
85	1016	4663	4682	8215	8232	62	62	68	3	2	247	245	248	246	rightup	rightup	a62	e62	f68	h62	738247	12	121	3	3	739947	739943	1696	1	1199	740464	rightchoice	ableLeft	741681	25	225	1	2	3	742947	742935	1254	0	right	80	3	6	37	37	1	268	31	51	0	0	0	743464	1050
