SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
51	1032	4987	4999	9330	9349	57	70	78	4	2	227	225	226	228	rightdown	rightdown	a70	e70	h70	f78	443097	12	121	4	4	445847	445840	2743	1	1290	446363	rightchoice	ableRight	447663	25	125	1	1	3	448447	448440	777	0	right	47	0	6	21	20	1	278	33	14	0	0	0	448963	1233
52	1032	4987	4999	9330	9349	55	56	62	1	2	220	219	218	217	leftup	leftup	e62	g56	f56	b56	450213	12	121	1	1	452713	452704	2491	1	1220	453230	rightchoice	ableRight	454463	25	125	1	1	3	455230	455216	753	0	right	48	0	6	22	20	1	262	34	14	0	0	0	455747	1193
53	1032	4987	4999	9330	9349	151	73	80	4	2	602	601	603	604	rightdown	rightdown	r73	q73	s73	v80	456947	12	121	4	4	459963	459959	3012	1	1141	460480	rightchoice	ableRight	461630	25	225	1	2	1	463213	463199	1569	0	right	49	0	6	23	20	1	280	34	15	0	0	0	463730	1356
54	1032	4987	4999	9330	9349	37	70	78	2	2	146	148	147	145	leftdown	leftdown	a70	d78	b70	c70	465097	12	121	2	2	467830	467815	2718	1	1122	468347	rightchoice	ableLeft	469480	25	125	1	1	1	470213	470199	719	0	right	50	0	6	24	20	1	278	35	15	0	0	0	470730	1374
55	1032	4987	4999	9330	9349	13	44	66	4	1	51	49	50	52	rightdown	rightdown	e44	c44	d44	a66	472113	11	111	4	4	473763	473743	1630	1	1022	474280	rightchoice	ableLeft	475313	15	115	1	1	1	476330	476311	998	0	right	51	0	7	24	20	1	166	36	15	0	0	0	476847	1100
56	1032	4987	4999	9330	9349	97	76	78	1	3	388	385	387	386	leftup	leftup	g78	e76	a76	h76	477963	13	131	1	1	481013	480999	3036	1	1450	481530	rightchoice	ableLeft	482997	35	235	1	2	3	483613	483599	602	0	right	52	0	7	24	21	1	378	36	16	0	0	0	484130	1389
57	1032	4987	4999	9330	9349	63	60	66	3	2	251	249	252	250	rightup	rightup	a60	e60	f66	h60	485530	12	0	3	0	489546	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	52	0	7	24	21	6	266	36	16	0	0	0	490563	1245
58	1032	4987	4999	9330	9349	126	53	80	1	1	504	503	501	502	leftup	leftup	m80	t53	p53	r53	491813	11	111	1	1	493980	493967	2154	1	1096	494496	rightchoice	ableLeft	495596	15	115	1	1	1	496646	496631	1035	0	right	53	0	8	24	21	1	180	37	16	0	0	0	497163	1341
59	1032	4987	4999	9330	9349	24	58	64	3	2	95	93	96	94	rightup	rightup	d58	h58	c64	g58	498513	12	121	3	3	501080	501062	2549	1	1367	501596	rightchoice	ableLeft	502980	25	125	1	1	1	503663	503654	674	0	right	54	0	8	25	21	1	264	38	16	0	0	0	504180	1053
60	1032	4987	4999	9330	9349	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	505246	12	121	4	4	508230	508214	2968	1	1289	508746	rightchoice	ableRight	510046	25	125	1	1	3	510746	510742	696	0	right	55	0	8	26	21	1	274	39	16	0	0	0	511263	1268	512546	566045	566063	1165
61	1032	4987	4999	9330	9349	83	64	66	2	3	330	332	331	329	leftdown	leftdown	g64	e66	d64	h64	567246	13	131	2	2	569446	569429	2183	1	1005	569963	rightchoice	ableRight	570979	35	235	1	2	1	572013	571997	1018	0	right	56	0	8	26	22	1	366	39	17	0	0	0	572529	1103
62	1032	4987	4999	9330	9349	135	41	62	2	1	539	540	538	537	leftdown	leftdown	s48	t72	r48	q48	573646	11	111	2	2	575863	575845	2199	1	1208	576379	rightchoice	ableLeft	577596	15	115	1	1	1	578913	578901	1305	0	right	57	0	9	26	22	1	162	40	17	0	0	0	579429	1448
63	1032	4987	4999	9330	9349	221	73	80	3	2	882	883	884	881	rightup	rightup	n73	s73	q80	a73	580896	12	121	3	3	582646	582629	1733	1	1083	583163	rightchoice	ableRight	584263	25	125	1	1	3	585029	585012	749	0	right	58	0	9	27	22	1	280	41	17	0	0	0	585546	1006
64	1032	4987	4999	9330	9349	30	65	72	4	2	119	118	117	120	rightdown	rightdown	f65	e65	g65	h72	586563	12	121	4	4	589179	589172	2609	1	1496	589696	rightchoice	ableLeft	591196	25	125	1	1	1	592079	592068	872	0	right	59	0	9	28	22	1	272	42	17	0	0	0	592596	1157
65	1032	4987	4999	9330	9349	150	56	62	4	2	598	597	599	600	rightdown	rightdown	n56	m56	p56	u62	593763	12	121	4	4	596663	596644	2881	1	1074	597179	rightchoice	ableLeft	598263	25	125	1	1	1	599196	599188	925	0	right	60	0	9	29	22	1	262	43	17	0	0	0	599713	1413
66	1032	4987	4999	9330	9349	198	64	66	1	3	792	790	791	789	leftup	leftup	x66	s64	m64	p64	601146	13	131	1	1	603829	603820	2674	1	1033	604346	rightchoice	ableRight	605396	35	235	1	2	1	606196	606180	784	0	right	61	0	9	29	23	1	366	43	18	0	0	0	606713	1386
67	1032	4987	4999	9330	9349	128	51	76	1	1	512	511	509	510	leftup	leftup	m66	t44	p44	r44	608113	11	111	1	1	609879	609860	1747	1	1197	610396	rightchoice	ableRight	611613	15	115	1	1	3	612329	612316	703	0	right	62	0	10	29	23	1	176	44	18	0	0	0	612846	1057
68	1032	4987	4999	9330	9349	124	63	64	1	3	496	495	493	494	leftup	leftup	i64	p63	m63	n63	613913	13	0	1	0	617929	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	62	0	10	29	23	6	364	44	18	0	0	0	618946	1153
69	1032	4987	4999	9330	9349	166	64	70	3	2	663	661	664	662	rightup	rightup	v64	s64	j70	t64	620112	12	121	3	3	622329	622316	2204	1	1170	622846	rightchoice	ableRight	624029	25	125	1	1	3	624679	624675	646	0	right	63	0	10	30	23	1	270	45	18	0	0	0	625196	1064
70	1032	4987	4999	9330	9349	161	73	80	1	2	644	641	643	642	leftup	leftup	j80	s73	v73	t73	626279	12	121	1	1	628329	628315	2036	1	1052	628846	rightchoice	ableLeft	629912	25	125	1	1	1	630696	630683	771	0	right	64	0	10	31	23	1	280	46	18	0	0	0	631212	1400
71	1032	4987	4999	9330	9349	16	73	80	1	2	64	63	62	61	leftup	leftup	d80	c73	g73	h73	632629	12	121	1	1	634779	634771	2142	1	1083	635296	rightchoice	ableRight	636396	25	125	1	1	3	637079	637075	679	0	right	65	0	10	32	23	1	280	47	18	0	0	0	637596	1023
72	1032	4987	4999	9330	9349	207	66	68	4	3	825	827	826	828	rightdown	rightdown	v66	k66	p66	t68	638629	13	131	4	4	641462	641451	2822	1	1444	641979	rightchoice	ableLeft	643429	35	235	1	2	3	644146	644131	702	0	right	66	0	10	32	24	1	368	47	19	0	0	0	644662	1424
73	1032	4987	4999	9330	9349	208	64	66	4	3	829	831	830	832	rightdown	rightdown	v64	k64	p64	t66	646096	13	131	4	4	649496	649483	3387	1	1282	650012	rightchoice	ableRight	651312	35	235	1	2	1	652012	651995	683	0	right	67	0	10	32	25	1	366	47	20	0	0	0	652529	1014
74	1032	4987	4999	9330	9349	61	64	70	3	2	243	241	244	242	rightup	rightup	a64	e64	f70	h64	653562	12	121	3	3	656262	656251	2689	1	1288	656779	rightchoice	ableRight	658079	25	125	1	1	3	658712	658699	620	0	right	68	0	10	33	25	1	270	48	20	0	0	0	659229	1216
75	1032	4987	4999	9330	9349	131	47	70	3	1	523	522	524	521	rightup	rightup	s53	r53	t80	q53	660462	11	111	3	3	662046	662035	1573	1	1303	662562	rightchoice	ableLeft	663879	15	115	1	1	1	664662	664643	764	0	right	69	0	11	33	25	1	170	49	20	0	0	0	665179	1323
76	1032	4987	4999	9330	9349	130	48	72	3	1	519	518	520	517	rightup	rightup	t41	r41	m62	p41	666512	11	111	3	3	668329	668322	1810	1	1103	668846	rightchoice	ableRight	669962	15	115	1	1	3	671446	671426	1464	0	right	70	0	12	33	25	1	172	50	20	0	0	0	671962	1319
77	1032	4987	4999	9330	9349	205	70	72	3	3	817	819	820	818	rightup	rightup	v70	k70	t72	p70	673296	13	131	3	3	676146	676138	2842	1	1380	676662	rightchoice	ableLeft	678062	35	235	1	2	3	680112	680098	2036	0	right	71	0	12	33	26	1	372	50	21	0	0	0	680629	1039
78	1032	4987	4999	9330	9349	70	70	72	4	3	278	277	279	280	rightdown	rightdown	f70	b70	g70	c72	681679	13	131	4	4	684629	684610	2931	1	1365	685145	rightchoice	ableRight	686529	35	235	1	2	1	687362	687354	825	0	right	72	0	12	33	27	1	372	50	22	0	0	0	687879	1359
79	1032	4987	4999	9330	9349	178	64	66	4	3	711	710	709	712	rightdown	rightdown	k64	y64	v64	z66	689245	13	131	4	4	691879	691874	2629	1	1247	692395	rightchoice	ableRight	693662	35	135	1	1	3	694145	694130	468	0	right	73	0	12	33	28	1	366	51	22	0	0	0	694662	1298
80	1032	4987	4999	9330	9349	197	66	68	1	3	788	786	787	785	leftup	leftup	x68	s66	m66	p66	695979	13	131	1	1	698562	698554	2575	1	1185	699079	rightchoice	ableRight	700279	35	235	1	2	1	700895	700882	603	0	right	74	0	12	33	29	1	368	51	23	0	0	0	701412	1383
81	1032	4987	4999	9330	9349	152	70	78	4	2	606	605	607	608	rightdown	rightdown	r70	q70	s70	v78	702812	12	121	4	4	704195	704186	1374	1	1307	704712	rightchoice	ableLeft	706029	25	125	1	1	1	706995	706977	948	0	right	75	0	12	34	29	1	278	52	23	0	0	0	707512	1427
82	1032	4987	4999	9330	9349	203	74	76	3	3	809	811	812	810	rightup	rightup	v74	k74	t76	p74	708945	13	131	3	3	711245	711225	2280	1	1244	711762	rightchoice	ableLeft	713012	35	135	1	1	1	713829	713809	797	0	right	76	0	12	34	30	1	376	53	23	0	0	0	714345	1418
83	1032	4987	4999	9330	9349	33	60	66	3	2	131	129	132	130	rightup	rightup	f60	g60	h66	e60	715779	12	121	3	3	718445	718441	2662	1	1042	718962	rightchoice	ableRight	720012	25	125	1	1	3	720845	720833	821	0	right	77	0	12	35	30	1	266	54	23	0	0	0	721362	1267
84	1032	4987	4999	9330	9349	195	70	72	1	3	780	778	779	777	leftup	leftup	x72	s70	m70	p70	722645	13	131	1	1	725795	725785	3140	1	1159	726312	rightchoice	ableRight	727479	35	235	1	2	1	728145	728137	658	0	right	78	0	12	35	31	1	372	54	24	0	0	0	728662	1117
85	1032	4987	4999	9330	9349	122	66	68	1	3	488	485	487	486	leftup	leftup	i68	m66	p66	n66	729795	13	131	1	1	733529	733521	3726	1	1091	734045	rightchoice	ableLeft	735145	35	135	1	1	1	735879	735865	720	0	right	79	0	12	35	32	1	368	55	24	0	0	0	736395	1198
86	1032	4987	4999	9330	9349	78	74	76	3	3	310	311	312	309	rightup	rightup	g74	d74	e76	h74	737612	13	131	3	3	741212	741201	3589	1	1286	741729	rightchoice	ableLeft	743029	35	235	1	2	3	744295	744289	1260	0	right	80	0	12	35	33	1	376	55	25	0	0	0	744812	1074
