SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
18	1016	10546	10566	16426	16432	176	68	70	4	3	703	702	701	704	rightdown	rightdown	k68	y68	v68	z70	117916	13	130	4	2	119133	119121	1205	2	1388	119649	wrongchoice	ableRight	121049	34	234	2	2	2	121683	121673	624	0	wrong	5	13	1	2	2	2	370	4	14	0	0	0	122199	1449
19	1016	10546	10566	16426	16432	4	47	70	2	1	15	16	13	14	leftdown	leftdown	a47	e70	b47	c47	123666	11	111	2	2	124666	124649	983	1	1497	125183	rightchoice	ableLeft	126699	15	115	1	1	1	127416	127409	710	0	right	6	13	2	2	2	1	170	5	14	0	0	0	127933	1024
20	1016	10546	10566	16426	16432	79	72	74	3	3	314	315	316	313	rightup	rightup	g72	d72	e74	h72	128966	13	130	3	4	129899	129889	923	2	1438	130416	wrongchoice	ableLeft	131866	34	234	2	2	4	132599	132593	727	0	wrong	6	14	2	2	2	2	374	5	15	0	0	0	133116	1298
21	1016	10546	10566	16426	16432	33	60	66	3	2	131	129	132	130	rightup	rightup	f60	g60	h66	e60	134433	12	120	3	2	135433	135425	992	2	1117	135949	wrongchoice	ableRight	137083	24	224	2	2	2	137849	137840	757	0	wrong	6	15	2	2	2	2	266	5	16	0	0	0	138366	1310
22	1016	10546	10566	16426	16432	186	68	70	2	3	743	744	742	741	leftdown	leftdown	t68	w70	r68	n68	139683	13	130	2	4	140666	140656	973	2	1124	141183	wrongchoice	ableRight	142316	34	234	2	2	2	143166	143152	836	0	wrong	6	16	2	2	2	2	370	5	17	0	0	0	143683	1217
23	1016	10546	10566	16426	16432	208	64	66	4	3	829	831	830	832	rightdown	rightdown	v64	k64	p64	t66	144916	13	131	4	4	145899	145888	972	1	1087	146416	rightchoice	ableLeft	147516	35	135	1	1	2	148299	148280	764	0	right	7	16	2	2	3	1	366	6	17	0	0	0	148816	1276
24	1016	10546	10566	16426	16432	167	62	68	3	2	667	665	668	666	rightup	rightup	v62	s62	j68	t62	150099	12	121	3	3	151183	151176	1077	1	1330	151700	rightchoice	ableLeft	153050	25	125	1	1	2	153700	153680	630	0	right	8	16	2	3	3	1	268	7	17	0	0	0	154216	1127
25	1016	10546	10566	16426	16432	83	64	66	2	3	330	332	331	329	leftdown	leftdown	g64	e66	d64	h64	155350	13	130	2	4	156166	156160	810	2	1069	156683	wrongchoice	ableRight	157766	34	234	2	2	2	158550	158536	770	0	wrong	8	17	2	3	3	2	366	7	18	0	0	0	159066	1223
26	1016	10546	10566	16426	16432	169	58	64	3	2	675	673	676	674	rightup	rightup	v58	s58	j64	t58	160300	12	121	3	3	161766	161760	1460	1	1221	162283	rightchoice	ableLeft	163516	25	125	1	1	2	164450	164432	916	0	right	9	17	2	4	3	1	264	8	18	0	0	0	164966	1490
27	1016	10546	10566	16426	16432	213	69	76	1	2	852	850	849	851	leftup	leftup	y76	v69	r69	m69	166466	12	120	1	2	167916	167912	1446	2	1386	168433	wrongchoice	ableLeft	169833	24	224	2	2	4	170316	170312	479	0	wrong	9	18	2	4	3	2	276	8	19	0	0	0	170833	1192
28	1016	10546	10566	16426	16432	66	79	80	4	3	262	261	263	264	rightdown	rightdown	f79	b79	g79	c80	172033	13	131	4	4	173416	173408	1375	1	1083	173933	rightchoice	ableRight	175033	35	135	1	1	3	175666	175648	615	0	right	10	18	2	4	4	1	380	9	19	0	0	0	176183	1485
29	1016	10546	10566	16426	16432	68	74	76	4	3	270	269	271	272	rightdown	rightdown	f74	b74	g74	c76	177683	13	131	4	4	179050	179032	1349	1	1383	179566	rightchoice	ableRight	180966	35	135	1	1	3	182150	182144	1178	0	right	11	18	2	4	5	1	376	10	19	0	0	0	182666	1312
30	1016	10546	10566	16426	16432	156	64	70	4	2	622	621	623	624	rightdown	rightdown	r64	q64	s64	v70	183983	12	121	4	4	185100	185080	1097	1	1184	185616	rightchoice	ableLeft	186816	25	125	1	1	2	187300	187288	472	0	right	12	18	2	5	5	1	270	11	19	0	0	0	187816	1341	189166	257911	257917	1287
31	1016	10546	10566	16426	16432	148	60	66	2	2	591	592	590	589	leftdown	leftdown	p60	u66	n60	m60	259217	12	120	2	1	260383	260367	1150	2	1351	260900	wrongchoice	ableRight	262267	24	224	2	2	2	262850	262839	572	0	wrong	12	19	2	5	5	2	266	11	20	0	0	0	263367	1301
32	1016	10546	10566	16426	16432	120	70	72	2	3	477	480	478	479	leftdown	leftdown	m70	i72	n70	p70	264683	13	130	2	1	265733	265719	1036	2	1206	266250	wrongchoice	ableLeft	267467	34	234	2	2	4	268000	267982	515	0	wrong	12	20	2	5	5	2	372	11	21	0	0	0	268517	1353
33	1016	10546	10566	16426	16432	198	64	66	1	3	792	790	791	789	leftup	leftup	x66	s64	m64	p64	269883	13	130	1	4	271333	271318	1435	2	1391	271850	wrongchoice	ableLeft	273250	34	234	2	2	4	274133	274118	868	0	wrong	12	21	2	5	5	2	366	11	22	0	0	0	274650	1317
34	1016	10546	10566	16426	16432	171	79	80	4	3	683	682	681	684	rightdown	rightdown	r79	q79	m79	z80	275983	13	130	4	2	278050	278046	2063	2	1125	278567	wrongchoice	ableLeft	279700	34	234	2	2	4	280333	280318	618	0	wrong	12	22	2	5	5	2	380	11	23	0	0	0	280850	1297
35	1016	10546	10566	16426	16432	136	53	80	2	1	543	544	542	541	leftdown	leftdown	s47	t70	r47	q47	282167	11	111	2	2	282967	282958	791	1	1330	283483	rightchoice	ableRight	284833	15	115	1	1	4	285350	285334	501	0	right	13	22	3	5	5	1	180	12	23	0	0	0	285867	1355
36	1016	10546	10566	16426	16432	165	65	72	3	2	659	657	660	658	rightup	rightup	v65	s65	j72	t65	287233	12	121	3	3	288600	288582	1349	1	1057	289117	rightchoice	ableLeft	290183	25	125	1	1	2	291017	290998	815	0	right	14	22	3	6	5	1	272	13	23	0	0	0	291533	1353
37	1016	10546	10566	16426	16432	56	73	80	4	2	223	221	222	224	rightdown	rightdown	a73	e73	h73	f80	292900	12	121	4	4	294083	294078	1178	1	1116	294600	rightchoice	ableLeft	295733	25	125	1	1	2	296967	296950	1217	0	right	15	22	3	7	5	1	280	14	23	0	0	0	297483	1014
38	1016	10546	10566	16426	16432	227	62	68	4	2	905	907	906	908	rightdown	rightdown	a62	s62	n62	q68	298517	12	121	4	4	300167	300150	1633	1	1416	300683	rightchoice	ableLeft	302117	25	125	1	1	2	302550	302542	425	0	right	16	22	3	8	5	1	268	15	23	0	0	0	303067	1257
39	1016	10546	10566	16426	16432	217	62	68	2	2	865	868	867	866	leftdown	leftdown	r62	y68	m62	v62	304333	12	121	2	2	305633	305622	1289	1	1093	306150	rightchoice	ableLeft	307250	25	125	1	1	2	308083	308070	820	0	right	17	22	3	9	5	1	268	16	23	0	0	0	308600	1377
40	1016	10546	10566	16426	16432	24	58	64	3	2	95	93	96	94	rightup	rightup	d58	h58	c64	g58	309983	12	121	3	3	311484	311470	1487	1	1150	312000	rightchoice	ableLeft	313167	25	125	1	1	2	313634	313614	447	0	right	18	22	3	10	5	1	264	17	23	0	0	0	314150	1500
41	1016	10546	10566	16426	16432	220	56	62	2	2	877	880	879	878	leftdown	leftdown	r56	y62	m56	v56	315667	12	120	2	1	317150	317142	1475	2	1173	317667	wrongchoice	ableRight	318850	24	224	2	2	2	319617	319606	756	0	wrong	18	23	3	10	5	2	262	17	24	0	0	0	320134	1122
42	1016	10546	10566	16426	16432	211	73	80	1	2	844	842	841	843	leftup	leftup	y80	v73	r73	m73	321267	12	120	1	3	323067	323062	1795	2	1348	323584	wrongchoice	ableLeft	324950	24	224	2	2	4	325800	325790	840	0	wrong	18	24	3	10	5	2	280	17	25	0	0	0	326317	1190
43	1016	10546	10566	16426	16432	132	45	68	3	1	527	526	528	525	rightup	rightup	s52	r52	t78	q52	327517	11	111	3	3	328884	328870	1353	1	1488	329400	rightchoice	ableLeft	330900	15	115	1	1	2	331367	331350	450	0	right	19	24	4	10	5	1	168	18	25	0	0	0	331884	1112
44	1016	10546	10566	16426	16432	105	61	62	3	3	417	418	420	419	rightup	rightup	c61	a61	g62	b61	333000	13	130	3	4	334700	334685	1685	2	1063	335217	wrongchoice	ableRight	336284	34	234	2	2	2	337034	337021	737	0	wrong	19	25	4	10	5	2	362	18	26	0	0	0	337550	1149
45	1016	10546	10566	16426	16432	116	79	80	2	3	461	464	462	463	leftdown	leftdown	m79	i80	n79	p79	338717	13	131	2	2	340484	340477	1760	1	1096	341000	rightchoice	ableRight	342100	35	135	1	1	3	342717	342701	601	0	right	20	25	4	10	6	1	380	19	26	0	0	0	343234	1317
46	1016	10546	10566	16426	16432	6	53	80	3	1	22	21	24	23	rightup	rightup	g53	f53	a80	h53	344567	11	111	3	3	346300	346285	1718	1	1414	346817	rightchoice	ableLeft	348250	15	115	1	1	2	348717	348701	451	0	right	21	25	5	10	6	1	180	20	26	0	0	0	349234	1359
47	1016	10546	10566	16426	16432	178	64	66	4	3	711	710	709	712	rightdown	rightdown	k64	y64	v64	z66	350600	13	131	4	4	352500	352493	1893	1	1080	353017	rightchoice	ableLeft	354117	35	135	1	1	2	355034	355021	904	0	right	22	25	5	10	7	1	366	21	26	0	0	0	355550	1034
48	1016	10546	10566	16426	16432	130	48	72	3	1	519	518	520	517	rightup	rightup	t41	r41	m62	p41	356600	11	111	3	3	357734	357725	1125	1	1219	358250	rightchoice	ableLeft	359484	15	115	1	1	2	360050	360037	553	0	right	23	25	6	10	7	1	172	22	26	0	0	0	360567	1252
49	1016	10546	10566	16426	16432	223	69	76	3	2	890	891	892	889	rightup	rightup	n69	s69	q76	a69	361834	12	121	3	3	363900	363885	2051	1	1398	364417	rightchoice	ableRight	365834	25	125	1	1	4	366817	366813	979	0	right	24	25	6	11	7	1	276	23	26	0	0	0	367334	1430
50	1016	10546	10566	16426	16432	87	76	78	2	3	346	348	345	347	leftdown	leftdown	e76	h78	g76	f76	368784	13	131	2	2	370350	370341	1557	1	1080	370867	rightchoice	ableRight	371967	35	135	1	1	3	372600	372589	622	0	right	25	25	6	11	8	1	378	24	26	0	0	0	373117	1352
51	1016	10546	10566	16426	16432	63	60	66	3	2	251	249	252	250	rightup	rightup	a60	e60	f66	h60	374484	12	121	3	3	376634	376629	2145	1	1156	377150	rightchoice	ableLeft	378317	25	125	1	1	1	379484	379477	1160	0	right	26	25	6	12	8	1	266	25	26	0	0	0	380000	1453
52	1016	10546	10566	16426	16432	149	58	64	4	2	594	593	595	596	rightdown	rightdown	n58	m58	p58	u64	381467	12	121	4	4	383600	383589	2122	1	1089	384117	rightchoice	ableRight	385217	25	125	1	1	3	386067	386053	836	0	right	27	25	6	13	8	1	264	26	26	0	0	0	386584	1056
53	1016	10546	10566	16426	16432	206	68	70	4	3	821	823	822	824	rightdown	rightdown	v68	k68	p68	t70	387650	13	131	4	4	389467	389461	1811	1	1471	389984	rightchoice	ableRight	391467	35	135	1	1	3	392234	392221	754	0	right	28	25	6	13	9	1	370	27	26	0	0	0	392750	1028
54	1016	10546	10566	16426	16432	119	72	74	2	3	473	476	474	475	leftdown	leftdown	m72	i74	n72	p72	393784	13	131	2	2	395151	395141	1357	1	1157	395667	rightchoice	ableLeft	396834	35	135	1	1	2	397501	397485	651	0	right	29	25	6	13	10	1	374	28	26	0	0	0	398017	1000
55	1016	10546	10566	16426	16432	75	61	62	2	3	297	300	298	299	leftdown	leftdown	b61	c62	f61	g61	399034	13	130	2	4	401384	401372	2338	2	1134	401901	wrongchoice	ableRight	403051	34	234	2	2	2	403651	403636	585	0	wrong	29	26	6	13	10	2	362	28	27	0	0	0	404167	1003
56	1016	10546	10566	16426	16432	14	43	64	4	1	55	53	54	56	rightdown	rightdown	h43	f43	g43	a64	405184	11	111	4	4	406101	406092	908	1	1317	406617	rightchoice	ableRight	407951	15	115	1	1	4	408751	408732	781	0	right	30	26	7	13	10	1	164	29	27	0	0	0	409267	1291
57	1016	10546	10566	16426	16432	99	72	74	3	3	395	393	396	394	rightup	rightup	b72	c72	g74	a72	410567	13	130	3	4	412484	412468	1901	2	1359	413001	wrongchoice	ableRight	414367	34	234	2	2	2	415001	414988	621	0	wrong	30	27	7	13	10	2	374	29	28	0	0	0	415517	1012
58	1016	10546	10566	16426	16432	111	68	70	1	3	444	443	441	442	leftup	leftup	k70	z68	x68	y68	416534	13	131	1	1	419134	419124	2590	1	1208	419651	rightchoice	ableLeft	420867	35	135	1	1	2	421617	421604	737	0	right	31	27	7	13	11	1	370	30	28	0	0	0	422134	1022
59	1016	10546	10566	16426	16432	195	70	72	1	3	780	778	779	777	leftup	leftup	x72	s70	m70	p70	423167	13	131	1	1	425584	425564	2397	1	1468	426101	rightchoice	ableLeft	427584	35	135	1	1	1	428334	428316	732	0	right	32	27	7	13	12	1	372	31	28	0	0	0	428851	1353
60	1016	10546	10566	16426	16432	36	73	80	2	2	142	144	143	141	leftdown	leftdown	a73	d80	b73	c73	430217	12	121	2	2	431984	431972	1755	1	1410	432501	rightchoice	ableLeft	433917	25	125	1	1	2	434551	434540	623	0	right	33	27	7	14	12	1	280	32	28	0	0	0	435067	1438	436517	467411	467417	1372
61	1016	10546	10566	16426	16432	127	52	78	1	1	508	507	505	506	leftup	leftup	m78	t52	p52	r52	468801	11	111	1	1	469751	469731	930	1	1133	470267	rightchoice	ableLeft	471417	15	115	1	1	1	472067	472059	642	0	right	34	27	8	14	12	1	178	33	28	0	0	0	472584	1320
62	1016	10546	10566	16426	16432	147	62	68	2	2	587	588	586	585	leftdown	leftdown	p62	u68	n62	m62	473918	12	121	2	2	475601	475595	1677	1	1028	476117	rightchoice	ableRight	477151	25	125	1	1	3	477784	477771	620	0	right	35	27	8	15	12	1	268	34	28	0	0	0	478301	1289
63	1016	10546	10566	16426	16432	18	69	76	1	2	72	71	70	69	leftup	leftup	c76	d69	g69	h69	479601	12	121	1	1	481051	481043	1442	1	1256	481568	rightchoice	ableLeft	482834	25	125	1	1	2	483351	483331	497	0	right	36	27	8	16	12	1	276	35	28	0	0	0	483868	1430
64	1016	10546	10566	16426	16432	160	56	62	1	2	640	637	639	638	leftup	leftup	v62	q56	s56	r56	485318	12	121	1	1	487084	487067	1749	1	1057	487601	rightchoice	ableRight	488668	25	125	1	1	3	489251	489235	567	0	right	37	27	8	17	12	1	262	36	28	0	0	0	489768	1342
65	1016	10546	10566	16426	16432	142	70	78	2	2	567	568	566	565	leftdown	leftdown	p70	u78	n70	m70	491118	12	121	2	2	492784	492771	1653	1	1114	493301	rightchoice	ableRight	494434	25	125	1	1	3	494951	494931	497	0	right	38	27	8	18	12	1	278	37	28	0	0	0	495468	1179
66	1016	10546	10566	16426	16432	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	496668	12	121	2	2	498484	498475	1807	1	1356	499001	rightchoice	ableLeft	500368	25	125	1	1	2	500984	500979	611	0	right	39	27	8	19	12	1	280	38	28	0	0	0	501501	1316
67	1016	10546	10566	16426	16432	98	74	76	3	3	389	390	392	391	rightup	rightup	c74	a74	g76	b74	502834	13	130	3	2	504784	504779	1945	2	1046	505301	wrongchoice	ableRight	506351	34	234	2	2	2	507251	507243	892	0	wrong	39	28	8	19	12	2	376	38	29	0	0	0	507768	1354
68	1016	10546	10566	16426	16432	42	62	68	1	2	168	165	166	167	leftup	leftup	d68	c62	a62	b62	509134	12	120	1	2	511651	511643	2509	2	1477	512168	wrongchoice	ableRight	513651	24	224	2	2	1	514684	514667	1016	0	wrong	39	29	8	19	12	2	268	38	30	0	0	0	515201	1244
69	1016	10546	10566	16426	16432	207	66	68	4	3	825	827	826	828	rightdown	rightdown	v66	k66	p66	t68	516451	13	130	4	3	518318	518299	1848	2	1064	518834	wrongchoice	ableRight	519918	34	234	2	2	2	520684	520667	749	0	wrong	39	30	8	19	12	2	368	38	31	0	0	0	521201	1277
70	1016	10546	10566	16426	16432	69	72	74	4	3	274	273	275	276	rightdown	rightdown	f72	b72	g72	c74	522484	13	131	4	4	524618	524603	2119	1	1138	525134	rightchoice	ableRight	526284	35	135	1	1	4	527068	527051	767	0	right	40	30	8	19	13	1	374	39	31	0	0	0	527584	1267
71	1016	10546	10566	16426	16432	193	74	76	3	3	770	771	772	769	rightup	rightup	s74	m74	x76	p74	528868	13	130	3	2	531901	531882	3014	2	1435	532418	wrongchoice	ableLeft	533868	34	234	2	2	4	534318	534306	438	0	wrong	40	31	8	19	13	2	376	39	32	0	0	0	534834	1159
72	1016	10546	10566	16426	16432	39	67	74	2	2	154	156	155	153	leftdown	leftdown	a67	d74	b67	c67	536001	12	121	2	2	538151	538138	2137	1	1002	538668	rightchoice	ableLeft	539684	25	225	1	2	4	540334	540322	638	0	right	41	31	8	20	13	1	274	39	33	0	0	0	540851	1193
73	1016	10546	10566	16426	16432	214	67	74	1	2	856	854	853	855	leftup	leftup	y74	v67	r67	m67	542051	12	121	1	1	544118	544106	2055	1	1099	544634	rightchoice	ableRight	545751	25	225	1	2	2	546234	546226	475	0	right	42	31	8	21	13	1	274	39	34	0	0	0	546751	1145
74	1016	10546	10566	16426	16432	109	72	74	1	3	436	435	433	434	leftup	leftup	k74	z72	x72	y72	547901	13	131	1	1	550251	550234	2333	1	1342	550768	rightchoice	ableLeft	552118	35	235	1	2	4	552551	552538	420	0	right	43	31	8	21	14	1	374	39	35	0	0	0	553068	1366
75	1016	10546	10566	16426	16432	34	58	64	2	2	133	136	135	134	leftdown	leftdown	g58	h64	f58	e58	554451	12	121	2	2	556251	556234	1783	1	1007	556768	rightchoice	ableRight	557785	25	125	1	1	4	558418	558410	625	0	right	44	31	8	22	14	1	264	40	35	0	0	0	558935	1276
76	1016	10546	10566	16426	16432	139	43	64	4	1	554	555	553	556	rightdown	rightdown	r43	s43	q43	t64	560218	11	111	4	4	561318	561298	1080	1	1248	561835	rightchoice	ableRight	563101	15	115	1	1	4	563668	563650	549	0	right	45	31	9	22	14	1	164	41	35	0	0	0	564185	1410
77	1016	10546	10566	16426	16432	138	44	66	4	1	550	551	549	552	rightdown	rightdown	r44	s44	q44	t66	565601	11	111	4	4	566601	566594	993	1	1000	567118	rightchoice	ableRight	568135	15	115	1	1	4	568585	568570	435	0	right	46	31	10	22	14	1	166	42	35	0	0	0	569101	1043
78	1016	10546	10566	16426	16432	205	70	72	3	3	817	819	820	818	rightup	rightup	v70	k70	t72	p70	570151	13	130	3	4	572818	572802	2651	2	1364	573335	wrongchoice	ableLeft	574718	34	234	2	2	4	575335	575322	604	0	wrong	46	32	10	22	14	2	372	42	36	0	0	0	575851	1460
79	1016	10546	10566	16426	16432	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	577318	12	120	4	2	579168	579154	1836	2	1322	579685	wrongchoice	ableRight	581018	24	224	2	2	2	581451	581442	424	0	wrong	46	33	10	22	14	2	274	42	37	0	0	0	581968	1457
80	1016	10546	10566	16426	16432	204	72	74	3	3	813	815	816	814	rightup	rightup	v72	k72	t74	p72	583435	13	130	3	4	585868	585850	2415	2	1042	586385	wrongchoice	ableLeft	587435	34	234	2	2	4	588218	588210	775	0	wrong	46	34	10	22	14	2	374	42	38	0	0	0	588735	1150
81	1016	10546	10566	16426	16432	209	63	64	4	3	833	835	834	836	rightdown	rightdown	v63	h63	p63	t64	589901	13	131	4	4	592635	592617	2716	1	1199	593151	rightchoice	ableRight	594368	35	135	1	1	4	595268	595249	881	0	right	47	34	10	22	15	1	364	43	38	0	0	0	595785	1347
82	1016	10546	10566	16426	16432	114	63	64	4	3	455	454	453	456	rightdown	rightdown	r63	p63	n63	k64	597151	13	130	4	3	599301	599281	2130	2	1441	599818	wrongchoice	ableRight	601268	34	234	2	2	2	601835	601825	557	0	wrong	47	35	10	22	15	2	364	43	39	0	0	0	602351	1017
83	1016	10546	10566	16426	16432	218	60	66	2	2	869	872	871	870	leftdown	leftdown	r60	y66	m60	v60	603385	12	121	2	2	605635	605617	2232	1	1461	606151	rightchoice	ableLeft	607618	25	125	1	1	2	608018	608009	391	0	right	48	35	10	23	15	1	266	44	39	0	0	0	608535	1173
84	1016	10546	10566	16426	16432	5	45	68	2	1	19	20	17	18	leftdown	leftdown	d45	e68	b45	e45	609718	11	111	2	2	611018	611001	1283	1	1120	611535	rightchoice	ableLeft	612668	15	115	1	1	2	613318	613313	645	0	right	49	35	11	23	15	1	168	45	39	0	0	0	613835	1426
