SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
11	1016	9051	9066	14059	14066	83	64	66	2	3	330	332	331	329	leftdown	leftdown	g64	e66	d64	h64	77633	13	131	2	2	78683	78666	1033	1	1219	79199	rightchoice	ableRight	80433	35	135	1	1	4	80916	80898	465	0	right	11	0	1	6	4	1	366	5	6	0	0	0	81433	1448
12	1016	9051	9066	14059	14066	171	79	80	4	3	683	682	681	684	rightdown	rightdown	r79	q79	m79	z80	82899	13	131	4	4	84449	84434	1535	1	1042	84966	rightchoice	ableRight	86016	35	135	1	1	4	86466	86450	434	0	right	12	0	1	6	5	1	380	6	6	0	0	0	86983	1423
13	1016	9051	9066	14059	14066	62	62	68	3	2	247	245	248	246	rightup	rightup	a62	e62	f68	h62	88416	12	121	3	3	89466	89450	1034	1	1257	89983	rightchoice	ableLeft	91250	25	225	1	2	4	92033	92018	768	0	right	13	0	1	7	5	1	268	6	7	0	0	0	92550	1325
14	1016	9051	9066	14059	14066	139	43	64	4	1	554	555	553	556	rightdown	rightdown	r43	s43	q43	t64	93883	11	111	4	4	94933	94922	1039	1	1185	95450	rightchoice	ableLeft	96650	15	115	1	1	2	97016	97002	352	0	right	14	0	2	7	5	1	164	7	7	0	0	0	97533	1087
15	1016	9051	9066	14059	14066	81	68	70	2	3	322	324	323	321	leftdown	leftdown	g68	e70	d68	h68	98633	13	131	2	2	99733	99714	1081	1	1448	100250	rightchoice	ableRight	101716	35	235	1	2	2	102333	102322	606	0	right	15	0	2	7	6	1	370	7	8	0	0	0	102850	1255
16	1016	9051	9066	14059	14066	229	58	64	4	2	913	915	914	916	rightdown	rightdown	a58	s58	n58	q64	104116	12	121	4	4	105833	105826	1710	1	1164	106350	rightchoice	ableRight	107533	25	225	1	2	2	108183	108170	637	0	right	16	0	2	8	6	1	264	7	9	0	0	0	108700	1302
17	1016	9051	9066	14059	14066	202	76	78	3	3	805	807	808	806	rightup	rightup	v76	k76	t78	p76	110016	13	131	3	3	111233	111218	1202	1	1416	111750	rightchoice	ableRight	113183	35	235	1	2	2	114366	114354	1171	0	right	17	0	2	8	7	1	378	7	10	0	0	0	114883	1149
18	1016	9051	9066	14059	14066	230	56	62	4	2	917	919	918	920	rightdown	rightdown	a56	s56	n56	q62	116050	12	121	4	4	117266	117258	1208	1	1316	117783	rightchoice	ableLeft	119116	25	125	1	1	2	119666	119650	534	0	right	18	0	2	9	7	1	262	8	10	0	0	0	120183	1180
19	1016	9051	9066	14059	14066	3	48	72	2	1	11	12	9	10	leftdown	leftdown	d48	e72	b48	c48	121383	11	111	2	2	122133	122114	731	1	1368	122650	rightchoice	ableLeft	124033	15	115	1	1	2	124450	124434	401	0	right	19	0	3	9	7	1	172	9	10	0	0	0	124966	1337
20	1016	9051	9066	14059	14066	61	64	70	3	2	243	241	244	242	rightup	rightup	a64	e64	f70	h64	126316	12	121	3	3	127416	127410	1094	1	1496	127933	rightchoice	ableLeft	129433	25	125	1	1	2	129850	129834	401	0	right	20	0	3	10	7	1	270	10	10	0	0	0	130366	1128
21	1016	9051	9066	14059	14066	147	62	68	2	2	587	588	586	585	leftdown	leftdown	p62	u68	n62	m62	131500	12	121	2	2	133016	133002	1502	1	1069	133533	rightchoice	ableLeft	134616	25	225	1	2	4	135000	134985	369	0	right	21	0	3	11	7	1	268	10	11	0	0	0	135516	1480
22	1016	9051	9066	14059	14066	49	67	74	1	2	196	194	193	195	leftup	leftup	e74	f67	b67	g67	137016	12	120	1	2	138133	138121	1105	2	1389	138650	wrongchoice	ableRight	140050	24	224	2	2	2	140950	140937	887	0	wrong	21	1	3	11	7	2	274	10	12	0	0	0	141467	1274
23	1016	9051	9066	14059	14066	79	72	74	3	3	314	315	316	313	rightup	rightup	g72	d72	e74	h72	142750	13	131	3	3	143850	143841	1091	1	1449	144367	rightchoice	ableLeft	145833	35	235	1	2	4	146300	146281	448	0	right	22	1	3	11	8	1	374	10	13	0	0	0	146817	1444
24	1016	9051	9066	14059	14066	84	63	64	2	3	334	336	335	333	leftdown	leftdown	g63	e64	d63	h63	148267	13	131	2	2	149150	149137	870	1	1156	149667	rightchoice	ableRight	150833	35	235	1	2	2	151267	151257	424	0	right	23	1	3	11	9	1	364	10	14	0	0	0	151783	1188
25	1016	9051	9066	14059	14066	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	152983	13	131	4	4	154017	154001	1018	1	1333	154533	rightchoice	ableRight	155883	35	235	1	2	2	157183	157177	1294	0	right	24	1	3	11	10	1	368	10	15	0	0	0	157700	1204
26	1016	9051	9066	14059	14066	214	67	74	1	2	856	854	853	855	leftup	leftup	y74	v67	r67	m67	158917	12	120	1	2	160817	160809	1892	2	1154	161333	wrongchoice	ableLeft	162500	24	224	2	2	4	163717	163697	1197	0	wrong	24	2	3	11	10	2	274	10	16	0	0	0	164233	1413
27	1016	9051	9066	14059	14066	211	73	80	1	2	844	842	841	843	leftup	leftup	y80	v73	r73	m73	165667	12	121	1	1	166717	166697	1030	1	1269	167233	rightchoice	ableLeft	168517	25	125	1	1	1	168900	168889	372	0	right	25	2	3	12	10	1	280	11	16	0	0	0	169417	1066
28	1016	9051	9066	14059	14066	33	60	66	3	2	131	129	132	130	rightup	rightup	f60	g60	h66	e60	170500	12	121	3	3	171767	171761	1261	1	1473	172283	rightchoice	ableRight	173767	25	125	1	1	3	174267	174257	490	0	right	26	2	3	13	10	1	266	12	16	0	0	0	174783	1229
29	1016	9051	9066	14059	14066	102	66	68	2	3	407	408	406	405	leftdown	leftdown	b66	g68	a66	c66	176033	13	131	2	2	177117	177113	1080	1	1370	177633	rightchoice	ableLeft	179017	35	135	1	1	2	179433	179417	400	0	right	27	2	3	13	11	1	368	13	16	0	0	0	179950	1303
30	1016	9051	9066	14059	14066	14	43	64	4	1	55	53	54	56	rightdown	rightdown	h43	f43	g43	a64	181267	11	111	4	4	182117	182113	846	1	1376	182633	rightchoice	ableRight	184017	15	115	1	1	4	184934	184929	912	0	right	28	2	4	13	11	1	164	14	16	0	0	0	185450	1450	186917	308423	308434	1488
31	1016	9051	9066	14059	14066	163	69	76	1	2	652	649	651	650	leftup	leftup	j76	s69	v69	t69	309934	12	121	1	1	311151	311143	1209	1	1235	311668	rightchoice	ableLeft	312918	25	225	1	2	4	313818	313807	889	0	right	29	2	4	14	11	1	276	14	17	0	0	0	314334	1137
32	1016	9051	9066	14059	14066	48	69	76	1	2	192	190	189	191	leftup	leftup	e76	f69	b69	g69	315484	12	121	1	1	316884	316871	1387	1	1277	317401	rightchoice	ableRight	318684	25	225	1	2	2	319234	319215	531	0	right	30	2	4	15	11	1	276	14	18	0	0	0	319751	1437
33	1016	9051	9066	14059	14066	151	73	80	4	2	602	601	603	604	rightdown	rightdown	r73	q73	s73	v80	321201	12	121	4	4	322134	322127	926	1	1405	322651	rightchoice	ableLeft	324068	25	125	1	1	2	324568	324559	491	0	right	31	2	4	16	11	1	280	15	18	0	0	0	325084	1498
34	1016	9051	9066	14059	14066	133	44	66	2	1	529	532	531	530	leftdown	leftdown	q51	t76	s51	r51	326601	11	111	2	2	327451	327447	846	1	1103	327968	rightchoice	ableLeft	329084	15	115	1	1	2	329485	329479	395	0	right	32	2	5	16	11	1	166	16	18	0	0	0	330001	1164
35	1016	9051	9066	14059	14066	201	79	80	3	3	801	803	804	802	rightup	rightup	v79	h79	t80	p79	331185	13	130	3	2	332068	332063	878	2	1336	332585	wrongchoice	ableLeft	333935	34	234	2	2	4	334701	334687	752	0	wrong	32	3	5	16	11	2	380	16	19	0	0	0	335218	1108
36	1016	9051	9066	14059	14066	85	61	62	2	3	338	340	339	337	leftdown	leftdown	g61	e62	d61	h61	336335	13	131	2	2	337418	337407	1072	1	1458	337935	rightchoice	ableRight	339401	35	235	1	2	2	340018	339999	598	0	right	33	3	5	16	12	1	362	16	20	0	0	0	340535	1138
37	1016	9051	9066	14059	14066	96	79	80	1	3	384	381	383	382	leftup	leftup	g80	c79	b79	a79	341685	13	131	1	1	343018	342999	1314	1	1158	343535	rightchoice	ableLeft	344701	35	235	1	2	4	345135	345127	426	0	right	34	3	5	16	13	1	380	16	21	0	0	0	345651	1085
38	1016	9051	9066	14059	14066	76	79	80	3	3	302	303	304	301	rightup	rightup	g79	d79	e80	h79	346751	13	131	3	3	348201	348183	1432	1	1146	348718	rightchoice	ableRight	349868	35	235	1	2	2	350818	350807	939	0	right	35	3	5	16	14	1	380	16	22	0	0	0	351335	1113
39	1016	9051	9066	14059	14066	124	63	64	1	3	496	495	493	494	leftup	leftup	i64	p63	m63	n63	352468	13	131	1	1	353601	353591	1123	1	1154	354118	rightchoice	ableRight	355285	35	235	1	2	2	355818	355799	514	0	right	36	3	5	16	15	1	364	16	23	0	0	0	356335	1414
40	1016	9051	9066	14059	14066	74	63	64	2	3	293	296	294	295	leftdown	leftdown	b63	c64	f63	g63	357768	13	131	2	2	359135	359119	1351	1	1144	359651	rightchoice	ableLeft	360801	35	235	1	2	4	362068	362055	1254	0	right	37	3	5	16	16	1	364	16	24	0	0	0	362585	1496
41	1016	9051	9066	14059	14066	38	69	76	2	2	150	152	151	149	leftdown	leftdown	a69	d76	b69	c69	364101	12	121	2	2	365568	365559	1458	1	1478	366085	rightchoice	ableLeft	367568	25	125	1	1	2	367968	367959	391	0	right	38	3	5	17	16	1	276	17	24	0	0	0	368485	1384
42	1016	9051	9066	14059	14066	164	67	74	3	2	655	653	656	654	rightup	rightup	v67	s67	j74	t67	369885	12	121	3	3	371451	371439	1554	1	1284	371968	rightchoice	ableRight	373268	25	125	1	1	4	373935	373919	651	0	right	39	3	5	18	16	1	274	18	24	0	0	0	374451	1205
43	1016	9051	9066	14059	14066	228	60	66	4	2	909	911	910	912	rightdown	rightdown	a60	s60	n60	q66	375668	12	121	4	4	376668	376662	994	1	1492	377185	rightchoice	ableLeft	378685	25	125	1	1	2	379218	379206	521	0	right	40	3	5	19	16	1	266	19	24	0	0	0	379735	1146
44	1016	9051	9066	14059	14066	10	48	72	3	1	38	37	40	39	rightup	rightup	g48	f48	a72	h48	380902	11	111	3	3	381918	381902	1000	1	1043	382435	rightchoice	ableLeft	383485	15	115	1	1	2	383952	383942	457	0	right	41	3	6	19	16	1	172	20	24	0	0	0	384468	1266
45	1016	9051	9066	14059	14066	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	385752	12	121	2	2	386652	386646	894	1	1011	387168	rightchoice	ableLeft	388185	25	125	1	1	2	389402	389390	1205	0	right	42	3	6	20	16	1	280	21	24	0	0	0	389918	1224
46	1016	9051	9066	14059	14066	97	76	78	1	3	388	385	387	386	leftup	leftup	g78	e76	a76	h76	391152	13	131	1	1	392552	392534	1382	1	1481	393068	rightchoice	ableRight	394568	35	235	1	2	2	395002	394990	422	0	right	43	3	6	20	17	1	378	21	25	0	0	0	395518	1097
47	1016	9051	9066	14059	14066	175	70	72	4	3	699	698	697	700	rightdown	rightdown	k70	y70	v70	z72	396635	13	131	4	4	398068	398062	1427	1	1195	398585	rightchoice	ableRight	399785	35	235	1	2	2	400202	400190	405	0	right	44	3	6	20	18	1	372	21	26	0	0	0	400718	1096
48	1016	9051	9066	14059	14066	152	70	78	4	2	606	605	607	608	rightdown	rightdown	r70	q70	s70	v78	401835	12	121	4	4	402752	402742	907	1	1147	403268	rightchoice	ableLeft	404435	25	225	1	2	4	405002	404990	555	0	right	45	3	6	21	18	1	278	21	27	0	0	0	405518	1445
49	1016	9051	9066	14059	14066	215	65	72	1	2	860	858	857	859	leftup	leftup	y72	v65	r65	m65	406968	12	121	1	1	408002	407990	1022	1	1182	408518	rightchoice	ableRight	409718	25	225	1	2	2	410452	410446	728	0	right	46	3	6	22	18	1	272	21	28	0	0	0	410968	1132
50	1016	9051	9066	14059	14066	46	73	80	4	2	181	182	183	184	rightdown	rightdown	b73	f73	g73	e80	412118	12	121	4	4	413252	413246	1128	1	1373	413768	rightchoice	ableLeft	415152	25	225	1	2	4	415552	415542	390	0	right	47	3	6	23	18	1	280	21	29	0	0	0	416068	1253
51	1016	9051	9066	14059	14066	174	72	74	4	3	695	694	693	696	rightdown	rightdown	k72	y72	v72	z74	417335	13	131	4	4	418318	418302	967	1	1088	418835	rightchoice	ableLeft	419935	35	235	1	2	4	420368	420350	415	0	right	48	3	6	23	19	1	374	21	30	0	0	0	420885	1364
52	1016	9051	9066	14059	14066	82	66	68	2	3	326	328	327	325	leftdown	leftdown	g66	e68	d66	h66	422268	13	131	2	2	423218	423214	946	1	1359	423735	rightchoice	ableRight	425102	35	135	1	1	4	425535	425526	424	0	right	49	3	6	23	20	1	368	22	30	0	0	0	426052	1349
53	1016	9051	9066	14059	14066	131	47	70	3	1	523	522	524	521	rightup	rightup	s53	r53	t80	q53	427419	11	111	3	3	428535	428526	1107	1	1048	429052	rightchoice	ableRight	430119	15	115	1	1	4	430602	430582	463	0	right	50	3	7	23	20	1	170	23	30	0	0	0	431119	1132
54	1016	9051	9066	14059	14066	110	70	72	1	3	440	439	437	438	leftup	leftup	k72	z70	x70	y70	432269	13	131	1	1	433185	433166	897	1	1111	433702	rightchoice	ableRight	434819	35	135	1	1	4	435452	435438	619	0	right	51	3	7	23	21	1	372	24	30	0	0	0	435969	1362
55	1016	9051	9066	14059	14066	25	56	62	3	2	99	97	100	98	rightup	rightup	d56	h56	c62	g56	437335	12	121	3	3	438219	438206	871	1	1080	438735	rightchoice	ableRight	439835	25	225	1	2	2	440235	440222	387	0	right	52	3	7	24	21	1	262	24	31	0	0	0	440752	1268
56	1016	9051	9066	14059	14066	150	56	62	4	2	598	597	599	600	rightdown	rightdown	n56	m56	p56	u62	442035	12	121	4	4	442769	442758	723	1	1394	443285	rightchoice	ableRight	444685	25	125	1	1	4	445385	445366	681	0	right	53	3	7	25	21	1	262	25	31	0	0	0	445902	1439
57	1016	9051	9066	14059	14066	190	61	62	3	3	758	759	760	757	rightup	rightup	r61	t61	w62	n61	447352	13	131	3	3	448085	448078	726	1	1019	448602	rightchoice	ableLeft	449635	35	235	1	2	4	450319	450302	667	0	right	54	3	7	25	22	1	362	25	32	0	0	0	450835	1124
58	1016	9051	9066	14059	14066	180	61	62	2	3	719	720	718	717	leftdown	leftdown	s61	z62	m61	t61	451969	13	131	2	2	452719	452702	733	1	1001	453235	rightchoice	ableRight	454252	35	135	1	1	4	454869	454854	602	0	right	55	3	7	25	23	1	362	26	32	0	0	0	455385	1061
59	1016	9051	9066	14059	14066	143	69	76	2	2	571	572	570	569	leftdown	leftdown	p69	u76	n69	m69	456452	12	121	2	2	457452	457437	985	1	1495	457969	rightchoice	ableRight	459469	25	125	1	1	4	460152	460141	672	0	right	56	3	7	26	23	1	276	27	32	0	0	0	460669	1337
60	1016	9051	9066	14059	14066	196	68	70	1	3	784	782	783	781	leftup	leftup	x70	s68	m68	p68	462019	13	131	1	1	462852	462845	826	1	1262	463369	rightchoice	ableRight	464635	35	235	1	2	1	465619	465605	970	0	right	57	3	7	26	24	1	370	27	33	0	0	0	466135	1417	467569	566004	566019	1113
61	1016	9051	9066	14059	14066	218	60	66	2	2	869	872	871	870	leftdown	leftdown	r60	y66	m60	v60	567153	12	121	2	2	568203	568196	1043	1	1256	568719	rightchoice	ableLeft	569986	25	225	1	2	4	571036	571020	1034	0	right	58	3	7	27	24	1	266	27	34	0	0	0	571553	1457
62	1016	9051	9066	14059	14066	51	64	70	1	2	204	203	202	201	leftup	leftup	e70	g64	f64	b64	573020	12	121	1	1	573903	573884	864	1	1060	574420	rightchoice	ableLeft	575486	25	225	1	2	4	575953	575948	462	0	right	59	3	7	28	24	1	270	27	35	0	0	0	576470	1470
63	1016	9051	9066	14059	14066	58	69	76	4	2	231	229	230	232	rightdown	rightdown	a69	e69	h69	f76	577953	12	121	4	4	578936	578916	963	1	1433	579453	rightchoice	ableLeft	580903	25	125	1	1	2	581403	581388	485	0	right	60	3	7	29	24	1	276	28	35	0	0	0	581920	1170
64	1016	9051	9066	14059	14066	37	70	78	2	2	146	148	147	145	leftdown	leftdown	a70	d78	b70	c70	583103	12	121	2	2	583986	583972	869	1	1085	584503	rightchoice	ableLeft	585603	25	225	1	2	4	585953	585940	337	0	right	61	3	7	30	24	1	278	28	36	0	0	0	586470	1091
65	1016	9051	9066	14059	14066	185	70	72	2	3	739	740	738	737	leftdown	leftdown	t70	w72	r70	n70	587570	13	131	2	2	588536	588532	962	1	1233	589053	rightchoice	ableLeft	590303	35	135	1	1	2	590636	590620	317	0	right	62	3	7	30	25	1	372	29	36	0	0	0	591153	1421
66	1016	9051	9066	14059	14066	209	63	64	4	3	833	835	834	836	rightdown	rightdown	v63	h63	p63	t64	592586	13	131	4	4	593236	593220	634	1	1499	593753	rightchoice	ableRight	595270	35	235	1	2	2	596370	596364	1094	0	right	63	3	7	30	26	1	364	29	37	0	0	0	596886	1080
67	1016	9051	9066	14059	14066	223	69	76	3	2	890	891	892	889	rightup	rightup	n69	s69	q76	a69	597986	12	121	3	3	598870	598852	866	1	1387	599386	rightchoice	ableRight	600786	25	125	1	1	4	601220	601212	426	0	right	64	3	7	31	26	1	276	30	37	0	0	0	601736	1059
68	1016	9051	9066	14059	14066	105	61	62	3	3	417	418	420	419	rightup	rightup	c61	a61	g62	b61	602803	13	131	3	3	603586	603580	777	1	1247	604103	rightchoice	ableLeft	605370	35	235	1	2	4	605920	605908	538	0	right	65	3	7	31	27	1	362	30	38	0	0	0	606436	1181
69	1016	9051	9066	14059	14066	75	61	62	2	3	297	300	298	299	leftdown	leftdown	b61	c62	f61	g61	607636	13	131	2	2	608370	608356	720	1	1234	608886	rightchoice	ableLeft	610136	35	235	1	2	4	611286	611268	1132	0	right	66	3	7	31	28	1	362	30	39	0	0	0	611803	1045
70	1016	9051	9066	14059	14066	4	47	70	2	1	15	16	13	14	leftdown	leftdown	a47	e70	b47	c47	612853	11	111	2	2	613886	613876	1023	1	1253	614403	rightchoice	ableLeft	615670	15	115	1	1	2	616203	616188	518	0	right	67	3	8	31	28	1	170	31	39	0	0	0	616720	1480
71	1016	9051	9066	14059	14066	193	74	76	3	3	770	771	772	769	rightup	rightup	s74	m74	x76	p74	618220	13	131	3	3	619003	618996	776	1	1051	619520	rightchoice	ableLeft	620586	35	135	1	1	2	622070	622052	1466	0	right	68	3	8	31	29	1	376	32	39	0	0	0	622587	1028
72	1016	9051	9066	14059	14066	11	47	70	4	1	43	41	42	44	rightdown	rightdown	f47	d47	e47	a70	623620	11	111	4	4	624553	624547	927	1	1353	625070	rightchoice	ableRight	626437	15	215	1	2	2	626853	626843	406	0	right	69	3	9	31	29	1	170	32	40	0	0	0	627370	1475
73	1016	9051	9066	14059	14066	27	70	78	4	2	107	106	105	108	rightdown	rightdown	f70	e70	g70	h78	628853	12	121	4	4	629487	629467	614	1	1021	630003	rightchoice	ableLeft	631037	25	125	1	1	2	631537	631523	486	0	right	70	3	9	32	29	1	278	33	40	0	0	0	632053	1187
74	1016	9051	9066	14059	14066	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	633253	12	121	4	4	633953	633939	686	1	1137	634470	rightchoice	ableRight	635620	25	125	1	1	4	636120	636107	487	0	right	71	3	9	33	29	1	274	34	40	0	0	0	636637	1248
75	1016	9051	9066	14059	14066	189	63	64	3	3	754	755	756	753	rightup	rightup	r63	t63	w64	n63	637903	13	131	3	3	638703	638683	780	1	1277	639220	rightchoice	ableLeft	640503	35	235	1	2	4	640887	640875	372	0	right	72	3	9	33	30	1	364	34	41	0	0	0	641403	1490
76	1016	9051	9066	14059	14066	187	66	68	3	3	746	747	748	745	rightup	rightup	r66	t66	w68	n66	642903	13	131	3	3	643803	643795	892	1	1107	644320	rightchoice	ableLeft	645437	35	235	1	2	4	646037	646019	582	0	right	73	3	9	33	31	1	368	34	42	0	0	0	646553	1415
77	1016	9051	9066	14059	14066	72	66	68	4	3	285	286	287	288	rightdown	rightdown	b66	f66	g66	c68	647987	13	131	4	4	648803	648795	808	1	1044	649320	rightchoice	ableLeft	650370	35	135	1	1	2	651103	651083	713	0	right	74	3	9	33	32	1	368	35	42	0	0	0	651620	1108
78	1016	9051	9066	14059	14066	34	58	64	2	2	133	136	135	134	leftdown	leftdown	g58	h64	f58	e58	652737	12	121	2	2	653753	653739	1002	1	1410	654270	rightchoice	ableRight	655687	25	125	1	1	4	656187	656171	484	0	right	75	3	9	34	32	1	264	36	42	0	0	0	656703	1077
79	1016	9051	9066	14059	14066	195	70	72	1	3	780	778	779	777	leftup	leftup	x72	s70	m70	p70	657787	13	131	1	1	658653	658635	848	1	1489	659170	rightchoice	ableLeft	660670	35	235	1	2	3	661503	661491	821	0	right	76	3	9	34	33	1	372	36	43	0	0	0	662020	1291
80	1016	9051	9066	14059	14066	149	58	64	4	2	594	593	595	596	rightdown	rightdown	n58	m58	p58	u64	663320	12	121	4	4	664103	664099	779	1	1074	664620	rightchoice	ableRight	665703	25	125	1	1	4	666370	666363	660	0	right	77	3	9	35	33	1	264	37	43	0	0	0	666887	1494
81	1016	9051	9066	14059	14066	146	64	70	2	2	583	584	582	581	leftdown	leftdown	p64	u70	n64	m64	668387	12	121	2	2	670103	670091	1704	1	1018	670620	rightchoice	ableRight	671654	25	225	1	2	2	672170	672163	509	0	right	78	3	9	36	33	1	270	37	44	0	0	0	672687	1126
82	1016	9051	9066	14059	14066	88	74	76	2	3	350	352	349	351	leftdown	leftdown	e74	h76	g74	f74	673820	13	131	2	2	674770	674755	935	1	1308	675287	rightchoice	ableRight	676604	35	235	1	2	2	677037	677027	423	0	right	79	3	9	36	34	1	376	37	45	0	0	0	677554	1012
83	1016	9051	9066	14059	14066	28	69	76	4	2	111	110	109	112	rightdown	rightdown	f69	e69	g69	h76	678570	12	121	4	4	679470	679459	889	1	1433	679987	rightchoice	ableLeft	681437	25	225	1	2	4	682287	682283	846	0	right	80	3	9	37	34	1	276	37	46	0	0	0	682804	1498
84	1016	9051	9066	14059	14066	17	70	78	1	2	68	67	66	65	leftup	leftup	c78	d70	g70	h70	684320	12	120	1	4	685120	685107	787	2	1435	685637	wrongchoice	ableLeft	687087	24	224	2	2	4	688504	688491	1404	0	wrong	80	4	9	37	34	2	278	37	47	0	0	0	689020	1120
85	1016	9051	9066	14059	14066	52	62	68	1	2	208	207	206	205	leftup	leftup	e68	g62	f62	b62	690154	12	121	1	1	691320	691315	1161	1	1241	691837	rightchoice	ableLeft	693087	25	125	1	1	1	694837	694827	1740	0	right	81	4	9	38	34	1	268	38	47	0	0	0	695354	1274
