SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
11	1016	5441	5449	13553	13566	164	67	74	3	2	655	653	656	654	rightup	rightup	v67	s67	j74	t67	81549	12	120	3	2	83782	83768	2219	2	1259	84299	wrongchoice	ableRight	85565	24	224	2	2	2	86315	86312	747	0	wrong	7	4	3	3	1	2	274	6	5	0	0	0	86832	1476
12	1016	5441	5449	13553	13566	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	88315	11	111	2	2	89699	89680	1365	1	1249	90215	rightchoice	ableLeft	91482	15	115	1	1	2	92099	92087	605	0	right	8	4	4	3	1	1	164	7	5	0	0	0	92615	1337
13	1016	5441	5449	13553	13566	178	64	66	4	3	711	710	709	712	rightdown	rightdown	k64	y64	v64	z66	93965	13	131	4	4	95999	95983	2018	1	1316	96515	rightchoice	ableLeft	97849	35	235	1	2	4	98682	98671	822	0	right	9	4	4	3	2	1	366	7	6	0	0	0	99199	1009
14	1016	5441	5449	13553	13566	142	70	78	2	2	567	568	566	565	leftdown	leftdown	p70	u78	n70	m70	100215	12	121	2	2	102132	102119	1904	1	1488	102649	rightchoice	ableRight	104149	25	125	1	1	4	105499	105487	1338	0	right	10	4	4	4	2	1	278	8	6	0	0	0	106015	1045
15	1016	5441	5449	13553	13566	66	79	80	4	3	262	261	263	264	rightdown	rightdown	f79	b79	g79	c80	107065	13	130	4	1	109332	109319	2254	2	1085	109849	wrongchoice	ableRight	110949	34	234	2	2	2	111749	111735	786	0	wrong	10	5	4	4	2	2	380	8	7	0	0	0	112265	1424
16	1016	5441	5449	13553	13566	34	58	64	2	2	133	136	135	134	leftdown	leftdown	g58	h64	f58	e58	113699	12	121	2	2	115099	115087	1388	1	1317	115615	rightchoice	ableRight	116949	25	125	1	1	4	117482	117471	522	0	right	11	5	4	5	2	1	264	9	7	0	0	0	117999	1311
17	1016	5441	5449	13553	13566	52	62	68	1	2	208	207	206	205	leftup	leftup	e68	g62	f62	b62	119315	12	121	1	1	121732	121719	2404	1	1471	122249	rightchoice	ableLeft	123732	25	225	1	2	4	124849	124831	1099	0	right	12	5	4	6	2	1	268	9	8	0	0	0	125365	1275
18	1016	5441	5449	13553	13566	91	68	70	1	3	364	363	362	361	leftup	leftup	h70	f68	e68	g68	126649	13	131	1	1	129699	129687	3038	1	1392	130215	rightchoice	ableLeft	131615	35	235	1	2	4	132149	132143	528	0	right	13	5	4	6	3	1	370	9	9	0	0	0	132665	1188
19	1016	5441	5449	13553	13566	85	61	62	2	3	338	340	339	337	leftdown	leftdown	g61	e62	d61	h61	133865	13	131	2	2	135765	135759	1894	1	1193	136282	rightchoice	ableLeft	137482	35	135	1	1	2	137949	137935	453	0	right	14	5	4	6	4	1	362	10	9	0	0	0	138465	1244
20	1016	5441	5449	13553	13566	32	62	68	3	2	127	125	128	126	rightup	rightup	f62	g62	h68	e62	139715	12	121	3	3	142065	142046	2331	1	1036	142582	rightchoice	ableLeft	143632	25	225	1	2	4	145282	145270	1638	0	right	15	5	4	7	4	1	268	10	10	0	0	0	145799	1143
21	1016	5441	5449	13553	13566	28	69	76	4	2	111	110	109	112	rightdown	rightdown	f69	e69	g69	h76	146949	12	120	4	3	148099	148094	1145	2	1286	148615	wrongchoice	ableLeft	149915	24	224	2	2	4	150332	150326	411	0	wrong	15	6	4	7	4	2	276	10	11	0	0	0	150849	1155
22	1016	5441	5449	13553	13566	176	68	70	4	3	703	702	701	704	rightdown	rightdown	k68	y68	v68	z70	152015	13	131	4	4	154515	154502	2487	1	1496	155032	rightchoice	ableLeft	156532	35	235	1	2	4	157115	157102	570	0	right	16	6	4	7	5	1	370	10	12	0	0	0	157632	1301
23	1016	5441	5449	13553	13566	127	52	78	1	1	508	507	505	506	leftup	leftup	m78	t52	p52	r52	158949	11	111	1	1	159765	159750	801	1	1238	160282	rightchoice	ableRight	161532	15	115	1	1	4	162249	162230	698	0	right	17	6	5	7	5	1	178	11	12	0	0	0	162765	1248
24	1016	5441	5449	13553	13566	104	63	64	2	3	415	416	414	413	leftdown	leftdown	b63	g64	a63	c63	164032	13	130	2	4	167015	167006	2974	2	1336	167532	wrongchoice	ableRight	168882	34	234	2	2	2	169582	169566	684	0	wrong	17	7	5	7	5	2	364	11	13	0	0	0	170099	1143
25	1016	5441	5449	13553	13566	102	66	68	2	3	407	408	406	405	leftdown	leftdown	b66	g68	a66	c66	171249	13	130	2	1	174082	174078	2829	2	1109	174599	wrongchoice	ableRight	175715	34	134	2	1	4	176749	176734	1019	0	wrong	17	8	5	7	5	2	368	12	13	0	0	0	177265	1293
26	1016	5441	5449	13553	13566	170	56	62	3	2	679	677	680	678	rightup	rightup	v56	s56	j62	t56	178565	12	121	3	3	181132	181126	2561	1	1121	181649	rightchoice	ableLeft	182782	25	125	1	1	2	183682	183670	888	0	right	18	8	5	8	5	1	262	13	13	0	0	0	184199	1364
27	1016	5441	5449	13553	13566	35	56	62	2	2	137	140	139	138	leftdown	leftdown	g56	h62	f56	e56	185582	12	121	2	2	189415	189405	3823	1	1183	189932	rightchoice	ableRight	191132	25	225	1	2	2	191715	191701	569	0	right	19	8	5	9	5	1	262	13	14	0	0	0	192232	1140
28	1016	5441	5449	13553	13566	228	60	66	4	2	909	911	910	912	rightdown	rightdown	a60	s60	n60	q66	193382	12	121	4	4	195165	195149	1767	1	1380	195682	rightchoice	ableRight	197082	25	125	1	1	4	197632	197613	531	0	right	20	8	5	10	5	1	266	14	14	0	0	0	198149	1190
29	1016	5441	5449	13553	13566	205	70	72	3	3	817	819	820	818	rightup	rightup	v70	k70	t72	p70	199349	13	130	3	1	202015	202005	2656	2	1406	202532	wrongchoice	ableRight	203949	34	234	2	2	2	205565	205549	1600	0	wrong	20	9	5	10	5	2	372	14	15	0	0	0	206082	1434
30	1016	5441	5449	13553	13566	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	207532	13	131	4	4	210732	210717	3185	1	1170	211248	rightchoice	ableLeft	212432	35	235	1	2	4	212848	212845	413	0	right	21	9	5	10	6	1	368	14	16	0	0	0	213365	1042	214415	252380	252398	1441
31	1016	5441	5449	13553	13566	60	65	72	4	2	239	237	238	240	rightdown	rightdown	a65	e65	h65	f72	253848	12	121	4	4	256032	256028	2180	1	1191	256548	rightchoice	ableRight	257748	25	125	1	1	4	258432	258428	680	0	right	22	9	5	11	6	1	272	15	16	0	0	0	258948	1285
32	1016	5441	5449	13553	13566	105	61	62	3	3	417	418	420	419	rightup	rightup	c61	a61	g62	b61	260248	13	130	3	1	261565	261548	1300	2	1137	262082	wrongchoice	ableRight	263232	34	234	2	2	2	264415	264396	1164	0	wrong	22	10	5	11	6	2	362	15	17	0	0	0	264932	1376
33	1016	5441	5449	13553	13566	137	52	78	4	1	546	547	545	548	rightdown	rightdown	r45	s45	q45	t68	266315	11	111	4	4	267432	267412	1097	1	1208	267948	rightchoice	ableRight	269165	15	115	1	1	4	269715	269700	535	0	right	23	10	6	11	6	1	178	16	17	0	0	0	270232	1268
34	1016	5441	5449	13553	13566	8	51	76	3	1	30	29	32	31	rightup	rightup	g51	f51	a76	h51	271515	11	111	3	3	272348	272332	817	1	1093	272865	rightchoice	ableRight	273965	15	115	1	1	4	274482	274476	511	0	right	24	10	7	11	6	1	176	17	17	0	0	0	274998	1101
35	1016	5441	5449	13553	13566	67	76	78	4	3	266	265	267	268	rightdown	rightdown	f76	b76	g76	c78	276115	13	130	4	3	279415	279403	3288	2	1357	279932	wrongchoice	ableRight	281298	34	234	2	2	2	282132	282115	817	0	wrong	24	11	7	11	6	2	378	17	18	0	0	0	282648	1203
36	1016	5441	5449	13553	13566	100	70	72	3	3	399	397	400	398	rightup	rightup	b70	c70	g72	a70	283865	13	131	3	3	286415	286395	2530	1	1442	286932	rightchoice	ableRight	288382	35	235	1	2	2	290182	290163	1781	0	right	25	11	7	11	7	1	372	17	19	0	0	0	290698	1300
37	1016	5441	5449	13553	13566	174	72	74	4	3	695	694	693	696	rightdown	rightdown	k72	y72	v72	z74	292015	13	131	4	4	295765	295747	3732	1	1193	296282	rightchoice	ableRight	297482	35	235	1	2	2	299665	299651	2169	0	right	26	11	7	11	8	1	374	17	20	0	0	0	300182	1320
38	1016	5441	5449	13553	13566	151	73	80	4	2	602	601	603	604	rightdown	rightdown	r73	q73	s73	v80	301515	12	121	4	4	304465	304451	2936	1	1050	304982	rightchoice	ableRight	306048	25	125	1	1	3	306915	306899	851	0	right	27	11	7	12	8	1	280	18	20	0	0	0	307432	1124
39	1016	5441	5449	13553	13566	97	76	78	1	3	388	385	387	386	leftup	leftup	g78	e76	a76	h76	308565	13	131	1	1	310965	310955	2390	1	1030	311482	rightchoice	ableLeft	312532	35	135	1	1	1	313215	313203	671	0	right	28	11	7	12	9	1	378	19	20	0	0	0	313732	1242
40	1016	5441	5449	13553	13566	54	58	64	1	2	216	215	214	213	leftup	leftup	e64	g58	f58	b58	314982	12	121	1	1	318132	318123	3141	1	1193	318648	rightchoice	ableRight	319848	25	125	1	1	3	320498	320483	635	0	right	29	11	7	13	9	1	264	20	20	0	0	0	321015	1294
41	1016	5441	5449	13553	13566	96	79	80	1	3	384	381	383	382	leftup	leftup	g80	c79	b79	a79	322315	13	0	1	0	326332	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	29	11	7	13	9	6	380	20	20	0	0	0	327348	1414
42	1016	5441	5449	13553	13566	166	64	70	3	2	663	661	664	662	rightup	rightup	v64	s64	j70	t64	328782	12	121	3	3	331398	331394	2612	1	1114	331915	rightchoice	ableRight	333048	25	125	1	1	3	333832	333826	778	0	right	30	11	7	14	9	1	270	21	20	0	0	0	334348	1040
43	1016	5441	5449	13553	13566	71	68	70	4	3	281	282	283	284	rightdown	rightdown	b68	f68	g68	c70	335398	13	131	4	4	337898	337882	2484	1	1103	338415	rightchoice	ableLeft	339532	35	235	1	2	4	340048	340034	502	0	right	31	11	7	14	10	1	370	21	21	0	0	0	340565	1253
44	1016	5441	5449	13553	13566	93	64	66	1	3	372	371	370	369	leftup	leftup	h66	f64	e64	g64	341832	13	131	1	1	344482	344466	2634	1	1309	344998	rightchoice	ableRight	346315	35	135	1	1	4	346815	346810	495	0	right	32	11	7	14	11	1	366	22	21	0	0	0	347332	1463
45	1016	5441	5449	13553	13566	226	64	70	4	2	901	903	902	904	rightdown	rightdown	a64	s64	n64	q70	348815	12	120	4	3	351665	351650	2835	2	1241	352182	wrongchoice	ableRight	353432	24	224	2	2	2	354132	354122	690	0	wrong	32	12	7	14	11	2	270	22	22	0	0	0	354648	1460
46	1016	5441	5449	13553	13566	69	72	74	4	3	274	273	275	276	rightdown	rightdown	f72	b72	g72	c74	356115	13	131	4	4	359298	359290	3175	1	1138	359815	rightchoice	ableRight	360965	35	135	1	1	4	361582	361562	597	0	right	33	12	7	14	12	1	374	23	22	0	0	0	362098	1022
47	1016	5441	5449	13553	13566	125	61	62	1	3	500	499	497	498	leftup	leftup	i62	p61	m61	n61	363132	13	130	1	4	366215	366202	3070	2	1427	366732	wrongchoice	ableLeft	368165	34	234	2	2	4	369132	369114	949	0	wrong	33	13	7	14	12	2	362	23	23	0	0	0	369648	1379
48	1016	5441	5449	13553	13566	161	73	80	1	2	644	641	643	642	leftup	leftup	j80	s73	v73	t73	371032	12	121	1	1	373848	373833	2801	1	1463	374365	rightchoice	ableRight	375831	25	125	1	1	4	376281	376273	442	0	right	34	13	7	15	12	1	280	24	23	0	0	0	376798	1291
49	1016	5441	5449	13553	13566	18	69	76	1	2	72	71	70	69	leftup	leftup	c76	d69	g69	h69	378098	12	120	1	3	380615	380601	2503	2	1411	381131	wrongchoice	ableRight	382548	24	224	2	2	2	383265	383249	701	0	wrong	34	14	7	15	12	2	276	24	24	0	0	0	383781	1016
50	1016	5441	5449	13553	13566	101	68	70	2	3	403	404	402	401	leftdown	leftdown	b68	g70	a68	c68	384815	13	131	2	2	388148	388137	3322	1	1216	388665	rightchoice	ableRight	389898	35	235	1	2	2	391615	391609	1711	0	right	35	14	7	15	13	1	370	24	25	0	0	0	392131	1227
51	1016	5441	5449	13553	13566	19	67	74	1	2	76	75	74	73	leftup	leftup	c74	d67	g67	h67	393365	12	120	1	3	396365	396361	2996	2	1440	396881	wrongchoice	ableLeft	398331	24	224	2	2	4	398981	398977	646	0	wrong	35	15	7	15	13	2	274	24	26	0	0	0	399498	1095
52	1016	5441	5449	13553	13566	152	70	78	4	2	606	605	607	608	rightdown	rightdown	r70	q70	s70	v78	400598	12	121	4	4	403415	403409	2811	1	1236	403931	rightchoice	ableRight	405181	25	125	1	1	4	405881	405865	684	0	right	36	15	7	16	13	1	278	25	26	0	0	0	406398	1350
53	1016	5441	5449	13553	13566	103	64	66	2	3	411	412	410	409	leftdown	leftdown	b64	g66	a64	c64	407765	13	131	2	2	410781	410777	3012	1	1139	411298	rightchoice	ableRight	412448	35	135	1	1	4	412881	412865	417	0	right	37	15	7	16	14	1	366	26	26	0	0	0	413398	1035
54	1016	5441	5449	13553	13566	4	47	70	2	1	15	16	13	14	leftdown	leftdown	a47	e70	b47	c47	414448	11	111	2	2	415798	415793	1345	1	1134	416315	rightchoice	ableRight	417465	15	115	1	1	4	417915	417904	439	0	right	38	15	8	16	14	1	170	27	26	0	0	0	418431	1127
55	1016	5441	5449	13553	13566	224	67	74	3	2	894	895	896	893	rightup	rightup	n67	s67	q74	a67	419565	12	120	3	2	422081	422064	2499	2	1222	422598	wrongchoice	ableLeft	423831	24	224	2	2	4	424915	424904	1073	0	wrong	38	16	8	16	14	2	274	27	27	0	0	0	425431	1367
56	1016	5441	5449	13553	13566	46	73	80	4	2	181	182	183	184	rightdown	rightdown	b73	f73	g73	e80	426815	12	121	4	4	429748	429736	2921	1	1471	430265	rightchoice	ableLeft	431748	25	125	1	1	2	432481	432464	716	0	right	39	16	8	17	14	1	280	28	27	0	0	0	432998	1094
57	1016	5441	5449	13553	13566	203	74	76	3	3	809	811	812	810	rightup	rightup	v74	k74	t76	p74	434098	13	131	3	3	437131	437112	3014	1	1459	437648	rightchoice	ableRight	439115	35	235	1	2	2	439615	439608	493	0	right	40	16	8	17	15	1	376	28	28	0	0	0	440131	1139
58	1016	5441	5449	13553	13566	220	56	62	2	2	877	880	879	878	leftdown	leftdown	r56	y62	m56	v56	441281	12	121	2	2	444298	444280	2999	1	1176	444815	rightchoice	ableRight	445998	25	125	1	1	4	446565	446560	562	0	right	41	16	8	18	15	1	262	29	28	0	0	0	447081	1190
59	1016	5441	5449	13553	13566	73	64	66	4	3	289	290	291	292	rightdown	rightdown	b64	f64	g64	c66	448281	13	130	4	1	451115	451096	2815	2	1156	451631	wrongchoice	ableRight	452798	34	234	2	2	2	453448	453432	634	0	wrong	41	17	8	18	15	2	366	29	29	0	0	0	453965	1155
60	1016	5441	5449	13553	13566	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	455131	12	121	4	4	457481	457472	2341	1	1261	457998	rightchoice	ableLeft	459265	25	225	1	2	4	460415	460400	1135	0	right	42	17	8	19	15	1	274	29	30	0	0	0	460931	1089	462031	516430	516448	1032
61	1016	5441	5449	13553	13566	20	65	72	1	2	80	79	78	77	leftup	leftup	c72	d65	g65	h65	517498	12	120	1	2	519165	519150	1652	2	1064	519681	wrongchoice	ableRight	520765	24	224	2	2	2	521848	521830	1065	0	wrong	42	18	8	19	15	2	272	29	31	0	0	0	522365	1384
62	1016	5441	5449	13553	13566	41	64	70	1	2	164	161	162	163	leftup	leftup	d70	c64	a64	b64	523765	12	121	1	1	525881	525862	2097	1	1123	526398	rightchoice	ableLeft	527531	25	225	1	2	4	528098	528078	547	0	right	43	18	8	20	15	1	270	29	32	0	0	0	528615	1320
63	1016	5441	5449	13553	13566	26	73	80	4	2	103	102	101	104	rightdown	rightdown	f73	e73	g73	h80	529948	12	121	4	4	532965	532950	3002	1	1326	533481	rightchoice	ableRight	534815	25	225	1	2	2	535331	535318	503	0	right	44	18	8	21	15	1	280	29	33	0	0	0	535848	1352
64	1016	5441	5449	13553	13566	202	76	78	3	3	805	807	808	806	rightup	rightup	v76	k76	t78	p76	537215	13	131	3	3	540498	540494	3279	1	1063	541015	rightchoice	ableRight	542081	35	235	1	2	2	543131	543126	1045	0	right	45	18	8	21	16	1	378	29	34	0	0	0	543648	1073
65	1016	5441	5449	13553	13566	15	41	62	4	1	59	57	58	60	rightdown	rightdown	e41	c41	d41	a62	544731	11	111	4	4	546315	546302	1571	1	1085	546831	rightchoice	ableLeft	547931	15	115	1	1	2	548398	548390	459	0	right	46	18	9	21	16	1	162	30	34	0	0	0	548914	1103
66	1016	5441	5449	13553	13566	204	72	74	3	3	813	815	816	814	rightup	rightup	v72	k72	t74	p72	550031	13	130	3	1	551931	551926	1895	2	1462	552448	wrongchoice	ableLeft	553914	34	234	2	2	4	554464	554446	532	0	wrong	46	19	9	21	16	2	374	30	35	0	0	0	554981	1152
67	1016	5441	5449	13553	13566	206	68	70	4	3	821	823	822	824	rightdown	rightdown	v68	k68	p68	t70	556148	13	131	4	4	558481	558477	2329	1	1442	558998	rightchoice	ableRight	560448	35	135	1	1	4	560881	560869	421	0	right	47	19	9	21	17	1	370	31	35	0	0	0	561398	1257
68	1016	5441	5449	13553	13566	120	70	72	2	3	477	480	478	479	leftdown	leftdown	m70	i72	n70	p70	562664	13	130	2	3	564831	564813	2149	2	1444	565348	wrongchoice	ableRight	566798	34	234	2	2	2	567814	567797	999	0	wrong	47	20	9	21	17	2	372	31	36	0	0	0	568331	1189
69	1016	5441	5449	13553	13566	126	53	80	1	1	504	503	501	502	leftup	leftup	m80	t53	p53	r53	569531	11	111	1	1	570598	570581	1050	1	1312	571114	rightchoice	ableLeft	572431	15	115	1	1	1	573381	573365	934	0	right	48	20	10	21	17	1	180	32	36	0	0	0	573898	1233
70	1016	5441	5449	13553	13566	9	49	74	3	1	34	33	36	35	rightup	rightup	e49	d49	a74	f49	575148	11	111	3	3	576381	576373	1225	1	1334	576898	rightchoice	ableLeft	578248	15	215	1	2	4	578848	578837	589	0	right	49	20	11	21	17	1	174	32	37	0	0	0	579364	1039
71	1016	5441	5449	13553	13566	181	79	80	2	3	723	724	722	721	leftdown	leftdown	t79	w80	r79	n79	580414	13	131	2	2	583364	583357	2943	1	1380	583881	rightchoice	ableRight	585281	35	135	1	1	4	586848	586829	1548	0	right	50	20	11	21	18	1	380	33	37	0	0	0	587364	1014
72	1016	5441	5449	13553	13566	111	68	70	1	3	444	443	441	442	leftup	leftup	k70	z68	x68	y68	588398	13	131	1	1	591298	591285	2887	1	1388	591814	rightchoice	ableRight	593214	35	135	1	1	4	595814	595805	2591	0	right	51	20	11	21	19	1	370	34	37	0	0	0	596331	1285
73	1016	5441	5449	13553	13566	78	74	76	3	3	310	311	312	309	rightup	rightup	g74	d74	e76	h74	597631	13	130	3	2	601348	601333	3702	2	1414	601864	wrongchoice	ableLeft	603298	34	234	2	2	4	603948	603940	642	0	wrong	51	21	11	21	19	2	376	34	38	0	0	0	604464	1192
74	1016	5441	5449	13553	13566	211	73	80	1	2	844	842	841	843	leftup	leftup	y80	v73	r73	m73	605664	12	121	1	1	607698	607692	2028	1	1196	608214	rightchoice	ableLeft	609414	25	125	1	1	1	610264	610260	846	0	right	52	21	11	22	19	1	280	35	38	0	0	0	610781	1190
75	1016	5441	5449	13553	13566	145	65	72	2	2	579	580	578	577	leftdown	leftdown	p65	u72	n65	m65	611981	12	121	2	2	614864	614844	2863	1	1337	615381	rightchoice	ableLeft	616731	25	125	1	1	1	617231	617212	481	0	right	53	21	11	23	19	1	272	36	38	0	0	0	617748	1086
76	1016	5441	5449	13553	13566	48	69	76	1	2	192	190	189	191	leftup	leftup	e76	f69	b69	g69	618848	12	121	1	1	621381	621364	2516	1	1095	621898	rightchoice	ableRight	622998	25	125	1	1	4	623681	623668	670	0	right	54	21	11	24	19	1	276	37	38	0	0	0	624198	1229
77	1016	5441	5449	13553	13566	149	58	64	4	2	594	593	595	596	rightdown	rightdown	n58	m58	p58	u64	625448	12	121	4	4	627981	627972	2524	1	1498	628498	rightchoice	ableLeft	630014	25	125	1	1	1	630681	630676	662	0	right	55	21	11	25	19	1	264	38	38	0	0	0	631198	1490
78	1016	5441	5449	13553	13566	10	48	72	3	1	38	37	40	39	rightup	rightup	g48	f48	a72	h48	632698	11	111	3	3	636031	636020	3322	1	1139	636548	rightchoice	ableLeft	637698	15	115	1	1	1	638331	638316	618	0	right	56	21	12	25	19	1	172	39	38	0	0	0	638848	1349
79	1016	5441	5449	13553	13566	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	640214	12	121	2	2	642898	642892	2678	1	1498	643414	rightchoice	ableLeft	644931	25	125	1	1	2	645448	645436	505	0	right	57	21	12	26	19	1	280	40	38	0	0	0	645964	1475
80	1016	5441	5449	13553	13566	42	62	68	1	2	168	165	166	167	leftup	leftup	d68	c62	a62	b62	647448	12	121	1	1	649514	649499	2051	1	1213	650031	rightchoice	ableLeft	651248	25	125	1	1	2	651881	651875	627	0	right	58	21	12	27	19	1	268	41	38	0	0	0	652398	1461
81	1016	5441	5449	13553	13566	115	61	62	4	3	459	458	457	460	rightdown	rightdown	r61	p61	n61	k62	653864	13	130	4	2	657731	657723	3859	2	1416	658248	wrongchoice	ableLeft	659681	34	234	2	2	4	661364	661355	1674	0	wrong	58	22	12	27	19	2	362	41	39	0	0	0	661881	1216
82	1016	5441	5449	13553	13566	12	45	68	4	1	47	45	46	48	rightdown	rightdown	c45	a45	b45	a68	663114	11	111	4	4	664731	664715	1601	1	1368	665248	rightchoice	ableRight	666631	15	115	1	1	4	667264	667251	620	0	right	59	22	13	27	19	1	168	42	39	0	0	0	667781	1129
83	1016	5441	5449	13553	13566	172	76	78	4	3	687	686	685	688	rightdown	rightdown	k76	y76	v76	z78	668914	13	131	4	4	672181	672171	3257	1	1102	672698	rightchoice	ableLeft	673814	35	235	1	2	4	674314	674307	493	0	right	60	22	13	27	20	1	378	42	40	0	0	0	674831	1393
84	1016	5441	5449	13553	13566	7	52	78	3	1	26	25	28	27	rightup	rightup	e52	d52	a78	f52	676231	11	111	3	3	678114	678099	1868	1	1109	678631	rightchoice	ableLeft	679748	15	115	1	1	1	680848	680843	1095	0	right	61	22	14	27	20	1	178	43	40	0	0	0	681364	1446
85	1016	5441	5449	13553	13566	229	58	64	4	2	913	915	914	916	rightdown	rightdown	a58	s58	n58	q64	682831	12	121	4	4	686581	686571	3740	1	1282	687098	rightchoice	ableLeft	688398	25	225	1	2	4	688914	688899	501	0	right	62	22	14	28	20	1	264	43	41	0	0	0	689431	1277
