SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
55	1016	3202	3216	4474	4482	182	76	78	2	3	727	728	726	725	leftdown	leftdown	t76	w78	r76	n76	428005	13	130	2	4	429988	429983	1978	2	1067	430505	wrongchoice	ableRight	431588	34	234	2	2	2	432455	432447	859	0	wrong	26	29	7	15	4	2	378	33	22	0	0	0	432971	1057
56	1016	3202	3216	4474	4482	165	65	72	3	2	659	657	660	658	rightup	rightup	v65	s65	j72	t65	434038	12	121	3	3	435638	435631	1593	1	1253	436155	rightchoice	ableRight	437421	25	125	1	1	3	438171	438167	746	0	right	27	29	7	16	4	1	272	34	22	0	0	0	438688	1228
57	1016	3202	3216	4474	4482	223	69	76	3	2	890	891	892	889	rightup	rightup	n69	s69	q76	a69	439921	12	120	3	2	442671	442655	2734	2	1149	443188	wrongchoice	ableRight	444355	24	124	2	1	3	445155	445151	796	0	wrong	27	30	7	16	4	2	276	35	22	0	0	0	445672	1200
58	1016	3202	3216	4474	4482	179	63	64	2	3	715	716	714	713	leftdown	leftdown	s63	z64	m63	t63	446888	13	130	2	4	449355	449335	2447	2	1165	449872	wrongchoice	ableLeft	451055	34	234	2	2	3	451972	451959	904	0	wrong	27	31	7	16	4	2	364	35	23	0	0	0	452488	1040
59	1016	3202	3216	4474	4482	122	66	68	1	3	488	485	487	486	leftup	leftup	i68	m66	p66	n66	453538	13	131	1	1	456005	455991	2453	1	1445	456522	rightchoice	ableLeft	457972	35	235	1	2	3	460138	460127	2155	0	right	28	31	7	16	5	1	368	35	24	0	0	0	460655	1119
60	1016	3202	3216	4474	4482	47	70	78	4	2	185	186	187	188	rightdown	rightdown	b70	f70	g70	e78	461788	12	121	4	4	463672	463663	1875	1	1135	464188	rightchoice	ableLeft	465338	25	125	1	1	1	466022	466015	677	0	right	29	31	7	17	5	1	278	36	24	0	0	0	466538	1017	467572	501399	501406	1144
61	1016	3202	3216	4474	4482	101	68	70	2	3	403	404	402	401	leftdown	leftdown	b68	g70	a68	c68	502556	13	130	2	4	505022	505007	2451	2	1365	505539	wrongchoice	ableRight	506922	34	134	2	1	4	508622	508614	1692	0	wrong	29	32	7	17	5	2	370	37	24	0	0	0	509139	1357
62	1016	3202	3216	4474	4482	160	56	62	1	2	640	637	639	638	leftup	leftup	v62	q56	s56	r56	510506	12	121	1	1	513439	513430	2924	1	1385	513956	rightchoice	ableLeft	515356	25	125	1	1	1	516456	516438	1082	0	right	30	32	7	18	5	1	262	38	24	0	0	0	516973	1417
63	1016	3202	3216	4474	4482	50	65	72	1	2	200	198	197	199	leftup	leftup	e72	f65	b65	g65	518406	12	121	1	1	521339	521334	2928	1	1346	521856	rightchoice	ableRight	523206	25	125	1	1	3	524123	524110	904	0	right	31	32	7	19	5	1	272	39	24	0	0	0	524639	1442
64	1016	3202	3216	4474	4482	77	76	78	3	3	306	307	308	305	rightup	rightup	g76	d76	e78	h76	526089	13	131	3	3	528173	528166	2077	1	1230	528689	rightchoice	ableLeft	529939	35	135	1	1	1	531006	530990	1051	0	right	32	32	7	19	6	1	378	40	24	0	0	0	531523	1070
65	1016	3202	3216	4474	4482	58	69	76	4	2	231	229	230	232	rightdown	rightdown	a69	e69	h69	f76	532606	12	120	4	1	534073	534062	1456	2	1039	534589	wrongchoice	ableLeft	535639	24	124	2	1	1	536373	536358	719	0	wrong	32	33	7	19	6	2	276	41	24	0	0	0	536889	1385
66	1016	3202	3216	4474	4482	24	58	64	3	2	95	93	96	94	rightup	rightup	d58	h58	c64	g58	538289	12	121	3	3	540539	540526	2237	1	1220	541056	rightchoice	ableLeft	542289	25	125	1	1	1	543073	543062	773	0	right	33	33	7	20	6	1	264	42	24	0	0	0	543590	1143
67	1016	3202	3216	4474	4482	131	47	70	3	1	523	522	524	521	rightup	rightup	s53	r53	t80	q53	544740	11	111	3	3	545740	545734	994	1	1047	546256	rightchoice	ableLeft	547323	15	115	1	1	1	548156	548150	827	0	right	34	33	8	20	6	1	170	43	24	0	0	0	548673	1280
68	1016	3202	3216	4474	4482	121	68	70	1	3	484	481	483	482	leftup	leftup	i70	m68	p68	n68	549973	13	130	1	3	553173	553158	3185	2	1339	553690	wrongchoice	ableRight	555040	34	234	2	2	1	555856	555846	806	0	wrong	34	34	8	20	6	2	370	43	25	0	0	0	556373	1221
69	1016	3202	3216	4474	4482	150	56	62	4	2	598	597	599	600	rightdown	rightdown	n56	m56	p56	u62	557606	12	120	4	3	559890	559886	2280	2	1242	560406	wrongchoice	ableLeft	561656	24	224	2	2	3	562823	562806	1150	0	wrong	34	35	8	20	6	2	262	43	26	0	0	0	563340	1443
70	1016	3202	3216	4474	4482	202	76	78	3	3	805	807	808	806	rightup	rightup	v76	k76	t78	p76	564790	13	130	3	1	567690	567670	2880	2	1493	568207	wrongchoice	ableRight	569707	34	234	2	2	1	570507	570502	795	0	wrong	34	36	8	20	6	2	378	43	27	0	0	0	571023	1378
71	1016	3202	3216	4474	4482	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	572407	13	130	4	3	575290	575270	2863	2	1073	575807	wrongchoice	ableLeft	576890	34	234	2	2	3	577490	577486	596	0	wrong	34	37	8	20	6	2	368	43	28	0	0	0	578007	1139
72	1016	3202	3216	4474	4482	113	64	66	4	3	451	450	449	452	rightdown	rightdown	z64	y64	x64	k66	579157	13	130	4	2	581040	581030	1873	2	1143	581557	wrongchoice	ableRight	582707	34	234	2	2	2	584073	584062	1355	0	wrong	34	38	8	20	6	2	366	43	29	0	0	0	584590	1257
73	1016	3202	3216	4474	4482	127	52	78	1	1	508	507	505	506	leftup	leftup	m78	t52	p52	r52	585857	11	111	1	1	586890	586878	1021	1	1215	587407	rightchoice	ableRight	588640	15	115	1	1	3	589340	589326	686	0	right	35	38	9	20	6	1	178	44	29	0	0	0	589857	1305
74	1016	3202	3216	4474	4482	226	64	70	4	2	901	903	902	904	rightdown	rightdown	a64	s64	n64	q70	591173	12	120	4	2	593040	593022	1849	2	1235	593557	wrongchoice	ableRight	594807	24	224	2	2	2	596207	596198	1391	0	wrong	35	39	9	20	6	2	270	44	30	0	0	0	596724	1355
75	1016	3202	3216	4474	4482	64	58	64	3	2	255	253	256	254	rightup	rightup	a58	e58	f64	h58	598090	12	120	3	2	600124	600110	2020	2	1449	600640	wrongchoice	ableLeft	602107	24	224	2	2	3	602824	602806	699	0	wrong	35	40	9	20	6	2	264	44	31	0	0	0	603340	1354
76	1016	3202	3216	4474	4482	72	66	68	4	3	285	286	287	288	rightdown	rightdown	b66	f66	g66	c68	604707	13	131	4	4	606740	606726	2019	1	1166	607257	rightchoice	ableRight	608440	35	135	1	1	3	609874	609862	1422	0	right	36	40	9	20	7	1	368	45	31	0	0	0	610390	1012
77	1016	3202	3216	4474	4482	25	56	62	3	2	99	97	100	98	rightup	rightup	d56	h56	c62	g56	611407	12	120	3	4	613657	613638	2231	2	1370	614174	wrongchoice	ableRight	615557	24	224	2	2	1	616407	616390	833	0	wrong	36	41	9	20	7	2	262	45	32	0	0	0	616924	1320
78	1016	3202	3216	4474	4482	213	69	76	1	2	852	850	849	851	leftup	leftup	y76	v69	r69	m69	618257	12	121	1	1	621024	621006	2749	1	1128	621541	rightchoice	ableRight	622674	25	125	1	1	3	623791	623782	1108	0	right	37	41	9	21	7	1	276	46	32	0	0	0	624307	1022
79	1016	3202	3216	4474	4482	192	76	78	3	3	766	767	768	765	rightup	rightup	s76	m76	x78	p76	625341	13	131	3	3	628391	628374	3033	1	1438	628907	rightchoice	ableRight	630357	35	135	1	1	3	631291	631286	929	0	right	38	41	9	21	8	1	378	47	32	0	0	0	631807	1140
80	1016	3202	3216	4474	4482	222	70	78	3	2	886	887	888	885	rightup	rightup	n70	s70	q78	a70	632957	12	120	3	4	635457	635454	2497	2	1295	635974	wrongchoice	ableRight	637274	24	124	2	1	3	637991	637982	708	0	wrong	38	42	9	21	8	2	278	48	32	0	0	0	638507	1282
81	1016	3202	3216	4474	4482	74	63	64	2	3	293	296	294	295	leftdown	leftdown	b63	c64	f63	g63	639807	13	131	2	2	641291	641286	1479	1	1241	641808	rightchoice	ableLeft	643058	35	135	1	1	1	643958	643942	884	0	right	39	42	9	21	9	1	364	49	32	0	0	0	644474	1463
82	1016	3202	3216	4474	4482	93	64	66	1	3	372	371	370	369	leftup	leftup	h66	f64	e64	g64	645958	13	131	1	1	647091	647078	1120	1	1431	647608	rightchoice	ableLeft	649058	35	135	1	1	1	649908	649894	836	0	right	40	42	9	21	10	1	366	50	32	0	0	0	650424	1078
83	1016	3202	3216	4474	4482	152	70	78	4	2	606	605	607	608	rightdown	rightdown	r70	q70	s70	v78	651508	12	121	4	4	653608	653598	2090	1	1363	654124	rightchoice	ableRight	655491	25	125	1	1	4	656258	656245	754	0	right	41	42	9	22	10	1	278	51	32	0	0	0	656774	1308
84	1016	3202	3216	4474	4482	68	74	76	4	3	270	269	271	272	rightdown	rightdown	f74	b74	g74	c76	658091	13	130	4	2	659958	659942	1851	2	1093	660474	wrongchoice	ableLeft	661574	34	234	2	2	3	662524	662509	935	0	wrong	41	43	9	22	10	2	376	51	33	0	0	0	663041	1146
