SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
11	1016	9755	9766	218143	218149	159	58	64	1	2	636	633	635	634	leftup	leftup	v64	q58	s58	r58	285799	12	120	1	4	287749	287734	1935	2	1277	288266	wrongchoice	ableLeft	289549	24	224	2	2	3	290516	290510	961	0	wrong	5	6	2	3	0	2	264	5	6	0	0	0	291033	1237
12	1016	9755	9766	218143	218149	172	76	78	4	3	687	686	685	688	rightdown	rightdown	k76	y76	v76	z78	292283	13	130	4	2	293766	293750	1467	2	1117	294283	wrongchoice	ableLeft	295416	34	234	2	2	3	296316	296310	894	0	wrong	5	7	2	3	0	2	378	5	7	0	0	0	296833	1046
13	1016	9755	9766	218143	218149	202	76	78	3	3	805	807	808	806	rightup	rightup	v76	k76	t78	p76	297899	13	130	3	4	299833	299814	1915	2	1355	300349	wrongchoice	ableLeft	301716	34	234	2	2	3	302466	302446	730	0	wrong	5	8	2	3	0	2	378	5	8	0	0	0	302983	1055
14	1016	9755	9766	218143	218149	46	73	80	4	2	181	182	183	184	rightdown	rightdown	b73	f73	g73	e80	304049	12	120	4	1	305949	305934	1885	2	1449	306466	wrongchoice	ableLeft	307933	24	224	2	2	3	308616	308598	665	0	wrong	5	9	2	3	0	2	280	5	9	0	0	0	309133	1251
15	1016	9755	9766	218143	218149	83	64	66	2	3	330	332	331	329	leftdown	leftdown	g64	e66	d64	h64	310399	13	130	2	4	312299	312294	1895	2	1272	312816	wrongchoice	ableLeft	314099	34	234	2	2	3	314699	314694	595	0	wrong	5	10	2	3	0	2	366	5	10	0	0	0	315216	1290
16	1016	9755	9766	218143	218149	124	63	64	1	3	496	495	493	494	leftup	leftup	i64	p63	m63	n63	316516	13	130	1	2	318716	318702	2186	2	1429	319233	wrongchoice	ableRight	320666	34	234	2	2	1	321783	321773	1107	0	wrong	5	11	2	3	0	2	364	5	11	0	0	0	322299	1103
17	1016	9755	9766	218143	218149	180	61	62	2	3	719	720	718	717	leftdown	leftdown	s61	z62	m61	t61	323416	13	130	2	1	325599	325589	2173	2	1389	326116	wrongchoice	ableRight	327516	34	134	2	1	3	328133	328117	601	0	wrong	5	12	2	3	0	2	362	6	11	0	0	0	328649	1320
18	1016	9755	9766	218143	218149	198	64	66	1	3	792	790	791	789	leftup	leftup	x66	s64	m64	p64	329983	13	130	1	4	332299	332293	2310	2	1307	332816	wrongchoice	ableLeft	334133	34	234	2	2	3	334866	334853	720	0	wrong	5	13	2	3	0	2	366	6	12	0	0	0	335383	1307
19	1016	9755	9766	218143	218149	72	66	68	4	3	285	286	287	288	rightdown	rightdown	b66	f66	g66	c68	336699	13	130	4	1	338683	338669	1970	2	1088	339199	wrongchoice	ableLeft	340299	34	234	2	2	3	341099	341093	794	0	wrong	5	14	2	3	0	2	368	6	13	0	0	0	341616	1105
20	1016	9755	9766	218143	218149	179	63	64	2	3	715	716	714	713	leftdown	leftdown	s63	z64	m63	t63	342733	13	130	2	4	344449	344445	1712	2	1192	344966	wrongchoice	ableLeft	346166	34	234	2	2	3	346949	346941	775	0	wrong	5	15	2	3	0	2	364	6	14	0	0	0	347466	1144
21	1016	9755	9766	218143	218149	60	65	72	4	2	239	237	238	240	rightdown	rightdown	a65	e65	h65	f72	348616	12	121	4	4	349899	349893	1277	1	1027	350416	rightchoice	ableRight	351449	25	125	1	1	4	352283	352269	820	0	right	6	15	2	4	0	1	272	7	14	0	0	0	352799	1287
22	1016	9755	9766	218143	218149	36	73	80	2	2	142	144	143	141	leftdown	leftdown	a73	d80	b73	c73	354099	12	121	2	2	355216	355205	1106	1	1450	355733	rightchoice	ableRight	357199	25	125	1	1	3	358133	358117	918	0	right	7	15	2	5	0	1	280	8	14	0	0	0	358649	1241
23	1016	9755	9766	218143	218149	42	62	68	1	2	168	165	166	167	leftup	leftup	d68	c62	a62	b62	359899	12	121	1	1	361016	360997	1098	1	1015	361533	rightchoice	ableRight	362566	25	125	1	1	3	363533	363517	951	0	right	8	15	2	6	0	1	268	9	14	0	0	0	364049	1418
24	1016	9755	9766	218143	218149	80	70	72	3	3	318	319	320	317	rightup	rightup	g70	d70	e72	h70	365483	13	130	3	1	366766	366749	1266	2	1157	367283	wrongchoice	ableLeft	368449	34	234	2	2	3	369283	369269	820	0	wrong	8	16	2	6	0	2	372	9	15	0	0	0	369799	1464
25	1016	9755	9766	218143	218149	6	53	80	3	1	22	21	24	23	rightup	rightup	g53	f53	a80	h53	371283	11	111	3	3	372799	372789	1506	1	1240	373316	rightchoice	ableRight	374566	15	115	1	1	3	375266	375261	695	0	right	9	16	3	6	0	1	180	10	15	0	0	0	375783	1345
26	1016	9755	9766	218143	218149	129	49	74	3	1	515	514	516	513	rightup	rightup	t43	r43	m64	p43	377133	11	111	3	3	378416	378396	1263	1	1020	378933	rightchoice	ableRight	379966	15	115	1	1	3	380716	380708	742	0	right	10	16	4	6	0	1	174	11	15	0	0	0	381233	1321
27	1016	9755	9766	218143	218149	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	382566	12	121	4	4	384199	384188	1622	1	1148	384716	rightchoice	ableRight	385883	25	125	1	1	3	386783	386764	881	0	right	11	16	4	7	0	1	274	12	15	0	0	0	387299	1097
28	1016	9755	9766	218143	218149	107	76	78	3	3	426	427	428	425	rightup	rightup	y76	z76	k78	x76	388416	13	130	3	4	391499	391492	3076	2	1414	392016	wrongchoice	ableRight	393449	34	234	2	2	1	394216	394204	755	0	wrong	11	17	4	7	0	2	378	12	16	0	0	0	394733	1110
29	1016	9755	9766	218143	218149	63	60	66	3	2	251	249	252	250	rightup	rightup	a60	e60	f66	h60	395849	12	120	3	4	397949	397940	2091	2	1446	398466	wrongchoice	ableRight	399916	24	224	2	2	1	400783	400764	848	0	wrong	11	18	4	7	0	2	266	12	17	0	0	0	401299	1063
30	1016	9755	9766	218143	218149	191	79	80	3	3	762	763	764	761	rightup	rightup	s79	m79	x80	p79	402383	13	131	3	3	404433	404428	2045	1	1424	404949	rightchoice	ableRight	406383	35	235	1	2	2	407449	407436	1053	0	right	12	18	4	7	1	1	380	12	18	0	0	0	407966	1082	409066	454179	454183	1451
31	1016	9755	9766	218143	218149	163	69	76	1	2	652	649	651	650	leftup	leftup	j76	s69	v69	t69	455649	12	121	1	1	458349	458331	2682	1	1044	458866	rightchoice	ableLeft	459916	25	125	1	1	1	461133	461123	1207	0	right	13	18	4	8	1	1	276	13	18	0	0	0	461649	1098
32	1016	9755	9766	218143	218149	38	69	76	2	2	150	152	151	149	leftdown	leftdown	a69	d76	b69	c69	462766	12	121	2	2	464233	464219	1453	1	1020	464749	rightchoice	ableLeft	465783	25	225	1	2	3	467133	467115	1332	0	right	14	18	4	9	1	1	276	13	19	0	0	0	467649	1269
33	1016	9755	9766	218143	218149	223	69	76	3	2	890	891	892	889	rightup	rightup	n69	s69	q76	a69	468933	12	121	3	3	470616	470603	1670	1	1452	471133	rightchoice	ableLeft	472599	25	225	1	2	3	473283	473267	668	0	right	15	18	4	10	1	1	276	13	20	0	0	0	473799	1346
34	1016	9755	9766	218143	218149	132	45	68	3	1	527	526	528	525	rightup	rightup	s52	r52	t78	q52	475166	11	111	3	3	476899	476883	1717	1	1411	477416	rightchoice	ableRight	478833	15	115	1	1	3	479583	479579	746	0	right	16	18	5	10	1	1	168	14	20	0	0	0	480099	1038
35	1016	9755	9766	218143	218149	135	41	62	2	1	539	540	538	537	leftdown	leftdown	s48	t72	r48	q48	481149	11	111	2	2	482133	482123	974	1	1454	482649	rightchoice	ableRight	484116	15	115	1	1	3	484966	484962	846	0	right	17	18	6	10	1	1	162	15	20	0	0	0	485483	1131
36	1016	9755	9766	218143	218149	95	61	62	1	3	380	379	378	377	leftup	leftup	h62	f61	e61	g61	486633	13	131	1	1	488133	488122	1489	1	1500	488649	rightchoice	ableRight	490166	35	235	1	2	1	490933	490914	748	0	right	18	18	6	10	2	1	362	15	21	0	0	0	491449	1044
37	1016	9755	9766	218143	218149	205	70	72	3	3	817	819	820	818	rightup	rightup	v70	k70	t72	p70	492499	13	131	3	3	494116	494106	1607	1	1323	494633	rightchoice	ableLeft	495966	35	135	1	1	1	496633	496618	652	0	right	19	18	6	10	3	1	372	16	21	0	0	0	497149	1099
38	1016	9755	9766	218143	218149	39	67	74	2	2	154	156	155	153	leftdown	leftdown	a67	d74	b67	c67	498266	12	121	2	2	499599	499594	1328	1	1156	500116	rightchoice	ableRight	501283	25	225	1	2	1	502366	502346	1063	0	right	20	18	6	11	3	1	274	16	22	0	0	0	502883	1430
39	1016	9755	9766	218143	218149	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	504333	13	131	4	4	506566	506546	2213	1	1144	507083	rightchoice	ableRight	508233	35	235	1	2	2	509716	509706	1473	0	right	21	18	6	11	4	1	368	16	23	0	0	0	510233	1091
40	1016	9755	9766	218143	218149	67	76	78	4	3	266	265	267	268	rightdown	rightdown	f76	b76	g76	c78	511333	13	130	4	2	512883	512874	1541	2	1070	513400	wrongchoice	ableRight	514483	34	234	2	2	2	515866	515858	1375	0	wrong	21	19	6	11	4	2	378	16	24	0	0	0	516383	1224
41	1016	9755	9766	218143	218149	28	69	76	4	2	111	110	109	112	rightdown	rightdown	f69	e69	g69	h76	517616	12	120	4	2	519566	519554	1938	2	1252	520083	wrongchoice	ableLeft	521350	24	224	2	2	4	522783	522778	1428	0	wrong	21	20	6	11	4	2	276	16	25	0	0	0	523300	1347
42	1016	9755	9766	218143	218149	144	67	74	2	2	575	576	574	573	leftdown	leftdown	p67	u74	n67	m67	524666	12	120	2	4	526416	526410	1744	2	1398	526933	wrongchoice	ableLeft	528350	24	224	2	2	4	529116	529098	748	0	wrong	21	21	6	11	4	2	274	16	26	0	0	0	529633	1495
43	1016	9755	9766	218143	218149	145	65	72	2	2	579	580	578	577	leftdown	leftdown	p65	u72	n65	m65	531133	12	121	2	2	532500	532490	1357	1	1190	533016	rightchoice	ableLeft	534216	25	125	1	1	2	535150	535146	930	0	right	22	21	6	12	4	1	272	17	26	0	0	0	535666	1205
44	1016	9755	9766	218143	218149	230	56	62	4	2	917	919	918	920	rightdown	rightdown	a56	s56	n56	q62	536883	12	120	4	2	538633	538617	1734	2	1013	539150	wrongchoice	ableLeft	540166	24	224	2	2	4	540966	540961	795	0	wrong	22	22	6	12	4	2	262	17	27	0	0	0	541483	1128
45	1016	9755	9766	218143	218149	175	70	72	4	3	699	698	697	700	rightdown	rightdown	k70	y70	v70	z72	542616	13	131	4	4	544366	544353	1737	1	1091	544883	rightchoice	ableLeft	545983	35	135	1	1	2	546783	546777	794	0	right	23	22	6	12	5	1	372	18	27	0	0	0	547300	1032
46	1016	9755	9766	218143	218149	88	74	76	2	3	350	352	349	351	leftdown	leftdown	e74	h76	g74	f74	548350	13	130	2	4	549650	549641	1291	2	1416	550166	wrongchoice	ableRight	551600	34	234	2	2	2	552433	552417	817	0	wrong	23	23	6	12	5	2	376	18	28	0	0	0	552950	1081
47	1016	9755	9766	218143	218149	84	63	64	2	3	334	336	335	333	leftdown	leftdown	g63	e64	d63	h63	554050	13	131	2	2	555616	555601	1551	1	1048	556133	rightchoice	ableLeft	557200	35	135	1	1	2	558216	558201	1001	0	right	24	23	6	12	6	1	364	19	28	0	0	0	558733	1064
48	1016	9755	9766	218143	218149	161	73	80	1	2	644	641	643	642	leftup	leftup	j80	s73	v73	t73	559816	12	120	1	2	561966	561961	2145	2	1057	562483	wrongchoice	ableLeft	563550	24	224	2	2	4	564416	564401	851	0	wrong	24	24	6	12	6	2	280	19	29	0	0	0	564933	1161
49	1016	9755	9766	218143	218149	102	66	68	2	3	407	408	406	405	leftdown	leftdown	b66	g68	a66	c66	566100	13	130	2	3	568483	568465	2365	2	1167	569000	wrongchoice	ableLeft	570183	34	234	2	2	3	570783	570777	594	0	wrong	24	25	6	12	6	2	368	19	30	0	0	0	571300	1204
50	1016	9755	9766	218143	218149	166	64	70	3	2	663	661	664	662	rightup	rightup	v64	s64	j70	t64	572516	12	120	3	2	573833	573817	1301	2	1306	574350	wrongchoice	ableLeft	575666	24	224	2	2	3	576466	576457	791	0	wrong	24	26	6	12	6	2	270	19	31	0	0	0	576983	1230
51	1016	9755	9766	218143	218149	5	45	68	2	1	19	20	17	18	leftdown	leftdown	d45	e68	b45	e45	578233	11	111	2	2	579316	579305	1072	1	1192	579833	rightchoice	ableRight	581033	15	215	1	2	2	581716	581697	664	0	right	25	26	7	12	6	1	168	19	32	0	0	0	582233	1418
52	1016	9755	9766	218143	218149	154	67	74	4	2	614	613	615	616	rightdown	rightdown	r67	q67	s67	v74	583666	12	121	4	4	585200	585193	1527	1	1453	585716	rightchoice	ableLeft	587183	25	125	1	1	2	588266	588257	1074	0	right	26	26	7	13	6	1	274	20	32	0	0	0	588783	1165
53	1016	9755	9766	218143	218149	45	56	62	1	2	180	177	178	179	leftup	leftup	d62	c56	a56	b56	589966	12	120	1	2	591266	591249	1283	2	1474	591783	wrongchoice	ableRight	593266	24	224	2	2	2	594083	594064	798	0	wrong	26	27	7	13	6	2	262	20	33	0	0	0	594600	1302
54	1016	9755	9766	218143	218149	77	76	78	3	3	306	307	308	305	rightup	rightup	g76	d76	e78	h76	595916	13	130	3	2	597200	597184	1268	2	1405	597716	wrongchoice	ableLeft	599133	34	234	2	2	3	599850	599832	699	0	wrong	26	28	7	13	6	2	378	20	34	0	0	0	600366	1377
55	1016	9755	9766	218143	218149	76	79	80	3	3	302	303	304	301	rightup	rightup	g79	d79	e80	h79	601750	13	131	3	3	603483	603472	1722	1	1186	604000	rightchoice	ableRight	605200	35	135	1	1	3	606566	606560	1360	0	right	27	28	7	13	7	1	380	21	34	0	0	0	607083	1064
56	1016	9755	9766	218143	218149	91	68	70	1	3	364	363	362	361	leftup	leftup	h70	f68	e68	g68	608166	13	130	1	3	609600	609592	1426	2	1211	610116	wrongchoice	ableRight	611333	34	234	2	2	2	612100	612088	755	0	wrong	27	29	7	13	7	2	370	21	35	0	0	0	612616	1054
57	1016	9755	9766	218143	218149	115	61	62	4	3	459	458	457	460	rightdown	rightdown	r61	p61	n61	k62	613683	13	130	4	2	614650	614632	949	2	1138	615166	wrongchoice	ableRight	616316	34	234	2	2	2	617250	617240	924	0	wrong	27	30	7	13	7	2	362	21	36	0	0	0	617766	1212
58	1016	9755	9766	218143	218149	100	70	72	3	3	399	397	400	398	rightup	rightup	b70	c70	g72	a70	618983	13	130	3	4	619866	619856	873	2	1318	620383	wrongchoice	ableLeft	621716	34	234	2	2	4	622516	622512	796	0	wrong	27	31	7	13	7	2	372	21	37	0	0	0	623033	1445
59	1016	9755	9766	218143	218149	174	72	74	4	3	695	694	693	696	rightdown	rightdown	k72	y72	v72	z74	624483	13	131	4	4	625933	625928	1445	1	1174	626450	rightchoice	ableRight	627633	35	135	1	1	4	628283	628272	639	0	right	28	31	7	13	8	1	374	22	37	0	0	0	628800	1299
60	1016	9755	9766	218143	218149	120	70	72	2	3	477	480	478	479	leftdown	leftdown	m70	i72	n70	p70	630116	13	130	2	4	631416	631408	1292	2	1479	631933	wrongchoice	ableRight	633416	34	234	2	2	2	634233	634224	808	0	wrong	28	32	7	13	8	2	372	22	38	0	0	0	634750	1175	635933	678679	678683	1459
61	1016	9755	9766	218143	218149	215	65	72	1	2	860	858	857	859	leftup	leftup	y72	v65	r65	m65	680150	12	120	1	4	681716	681703	1553	2	1399	682233	wrongchoice	ableLeft	683650	24	224	2	2	4	684433	684423	773	0	wrong	28	33	7	13	8	2	272	22	39	0	0	0	684950	1259
62	1016	9755	9766	218143	218149	9	49	74	3	1	34	33	36	35	rightup	rightup	e49	d49	a74	f49	686216	11	111	3	3	687166	687151	935	1	1166	687683	rightchoice	ableLeft	688866	15	115	1	1	2	689500	689487	621	0	right	29	33	8	13	8	1	174	23	39	0	0	0	690016	1268
63	1016	9755	9766	218143	218149	12	45	68	4	1	47	45	46	48	rightdown	rightdown	c45	a45	b45	a68	691300	11	111	4	4	692116	692111	811	1	1306	692633	rightchoice	ableRight	693950	15	115	1	1	3	694683	694679	729	0	right	30	33	9	13	8	1	168	24	39	0	0	0	695200	1061
64	1016	9755	9766	218143	218149	114	63	64	4	3	455	454	453	456	rightdown	rightdown	r63	p63	n63	k64	696266	13	130	4	1	697366	697351	1085	2	1198	697883	wrongchoice	ableLeft	699100	34	234	2	2	4	699783	699767	667	0	wrong	30	34	9	13	8	2	364	24	40	0	0	0	700300	1410
65	1016	9755	9766	218143	218149	210	61	62	4	3	837	839	838	840	rightdown	rightdown	v61	h61	p61	t62	701716	13	131	4	4	702916	702910	1194	1	1106	703433	rightchoice	ableRight	704550	35	135	1	1	3	705283	705278	728	0	right	31	34	9	13	9	1	362	25	40	0	0	0	705800	1353
66	1016	9755	9766	218143	218149	211	73	80	1	2	844	842	841	843	leftup	leftup	y80	v73	r73	m73	707166	12	120	1	3	707966	707958	792	2	1008	708483	wrongchoice	ableLeft	709500	24	224	2	2	3	710200	710182	682	0	wrong	31	35	9	13	9	2	280	25	41	0	0	0	710716	1223
67	1016	9755	9766	218143	218149	48	69	76	1	2	192	190	189	191	leftup	leftup	e76	f69	b69	g69	711950	12	121	1	1	713150	713134	1184	1	1013	713666	rightchoice	ableLeft	714683	25	125	1	1	1	715500	715486	803	0	right	32	35	9	14	9	1	276	26	41	0	0	0	716016	1193
68	1016	9755	9766	218143	218149	33	60	66	3	2	131	129	132	130	rightup	rightup	f60	g60	h66	e60	717216	12	121	3	3	718533	718526	1310	1	1231	719050	rightchoice	ableLeft	720300	25	125	1	1	1	720950	720942	642	0	right	33	35	9	15	9	1	266	27	41	0	0	0	721466	1134
69	1016	9755	9766	218143	218149	228	60	66	4	2	909	911	910	912	rightdown	rightdown	a60	s60	n60	q66	722616	12	121	4	4	723450	723446	830	1	1160	723966	rightchoice	ableRight	725133	25	125	1	1	3	725883	725878	745	0	right	34	35	9	16	9	1	266	28	41	0	0	0	726400	1339
70	1016	9755	9766	218143	218149	148	60	66	2	2	591	592	590	589	leftdown	leftdown	p60	u66	n60	m60	727750	12	120	2	1	729133	729126	1376	2	1151	729650	wrongchoice	ableLeft	730816	24	224	2	2	3	731533	731526	710	0	wrong	34	36	9	16	9	2	266	28	42	0	0	0	732050	1014
71	1016	9755	9766	218143	218149	227	62	68	4	2	905	907	906	908	rightdown	rightdown	a62	s62	n62	q68	733083	12	121	4	4	733883	733878	795	1	1157	734400	rightchoice	ableRight	735566	25	125	1	1	3	736300	736286	720	0	right	35	36	9	17	9	1	268	29	42	0	0	0	736816	1191
72	1016	9755	9766	218143	218149	119	72	74	2	3	473	476	474	475	leftdown	leftdown	m72	i74	n72	p72	738016	13	130	2	4	738733	738718	702	2	1255	739250	wrongchoice	ableLeft	740516	34	234	2	2	3	741200	741182	666	0	wrong	35	37	9	17	9	2	374	29	43	0	0	0	741716	1094
73	1016	9755	9766	218143	218149	164	67	74	3	2	655	653	656	654	rightup	rightup	v67	s67	j74	t67	742816	12	120	3	4	743533	743526	710	2	1091	744050	wrongchoice	ableRight	745150	24	224	2	2	2	745900	745894	744	0	wrong	35	38	9	17	9	2	274	29	44	0	0	0	746416	1352
74	1016	9755	9766	218143	218149	89	72	74	2	3	354	356	353	355	leftdown	leftdown	e72	h74	g72	f72	747783	13	130	2	1	749250	749246	1463	2	1445	749766	wrongchoice	ableLeft	751216	34	234	2	2	4	751833	751814	598	0	wrong	35	39	9	17	9	2	374	29	45	0	0	0	752350	1198
75	1016	9755	9766	218143	218149	131	47	70	3	1	523	522	524	521	rightup	rightup	s53	r53	t80	q53	753566	11	111	3	3	754366	754349	783	1	1366	754883	rightchoice	ableLeft	756266	15	115	1	1	1	757050	757045	779	0	right	36	39	10	17	9	1	170	30	45	0	0	0	757566	1081
76	1016	9755	9766	218143	218149	156	64	70	4	2	622	621	623	624	rightdown	rightdown	r64	q64	s64	v70	758666	12	120	4	1	759566	759557	891	2	1233	760083	wrongchoice	ableRight	761333	24	224	2	2	1	762116	762101	768	0	wrong	36	40	10	17	9	2	270	30	46	0	0	0	762633	1016
77	1016	9755	9766	218143	218149	171	79	80	4	3	683	682	681	684	rightdown	rightdown	r79	q79	m79	z80	763666	13	131	4	4	764633	764621	955	1	1376	765150	rightchoice	ableLeft	766533	35	135	1	1	2	767233	767221	688	0	right	37	40	10	17	10	1	380	31	46	0	0	0	767750	1284
78	1016	9755	9766	218143	218149	218	60	66	2	2	869	872	871	870	leftdown	leftdown	r60	y66	m60	v60	769050	12	120	2	4	769816	769797	747	2	1407	770333	wrongchoice	ableLeft	771750	24	224	2	2	3	772433	772421	671	0	wrong	37	41	10	17	10	2	266	31	47	0	0	0	772950	1293
79	1016	9755	9766	218143	218149	51	64	70	1	2	204	203	202	201	leftup	leftup	e70	g64	f64	b64	774250	12	120	1	3	775666	775661	1411	2	1001	776183	wrongchoice	ableRight	777200	24	224	2	2	1	778116	778109	909	0	wrong	37	42	10	17	10	2	270	31	48	0	0	0	778633	1297
80	1016	9755	9766	218143	218149	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	779950	12	121	2	2	781000	780981	1031	1	1249	781516	rightchoice	ableLeft	782783	25	125	1	1	1	783433	783429	646	0	right	38	42	10	18	10	1	280	32	48	0	0	0	783950	1166
81	1016	9755	9766	218143	218149	138	44	66	4	1	550	551	549	552	rightdown	rightdown	r44	s44	q44	t66	785133	11	111	4	4	786016	785997	864	1	1241	786533	rightchoice	ableRight	787783	15	115	1	1	3	788516	788509	726	0	right	39	42	11	18	10	1	166	33	48	0	0	0	789033	1122
82	1016	9755	9766	218143	218149	97	76	78	1	3	388	385	387	386	leftup	leftup	g78	e76	a76	h76	790166	13	130	1	3	791433	791421	1255	2	1143	791950	wrongchoice	ableLeft	793100	34	234	2	2	3	793767	793757	657	0	wrong	39	43	11	18	10	2	378	33	49	0	0	0	794283	1301
83	1016	9755	9766	218143	218149	3	48	72	2	1	11	12	9	10	leftdown	leftdown	d48	e72	b48	c48	795600	11	111	2	2	796350	796333	733	1	1197	796866	rightchoice	ableRight	798083	15	115	1	1	3	798866	798861	778	0	right	40	43	12	18	10	1	172	34	49	0	0	0	799383	1057
84	1016	9755	9766	218143	218149	58	69	76	4	2	231	229	230	232	rightdown	rightdown	a69	e69	h69	f76	800450	12	120	4	1	801833	801829	1379	2	1092	802350	wrongchoice	ableRight	803450	24	224	2	2	1	804150	804133	683	0	wrong	40	44	12	18	10	2	276	34	50	0	0	0	804667	1309
