SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
12	1016	1070	1082	2374	2382	194	72	74	1	3	776	774	775	773	leftup	leftup	x74	s72	m72	p72	91749	13	130	1	2	95232	95213	3464	2	1036	95749	wrongchoice	ableRight	96799	34	234	2	2	2	97649	97637	838	0	wrong	4	8	0	2	2	2	374	4	8	0	0	0	98166	1426
13	1016	1070	1082	2374	2382	155	65	72	4	2	618	617	619	620	rightdown	rightdown	r65	q65	s65	v72	99599	12	120	4	3	103299	103293	3694	2	1339	103816	wrongchoice	ableRight	105166	24	224	2	2	2	105899	105885	719	0	wrong	4	9	0	2	2	2	272	4	9	0	0	0	106416	1310
14	1016	1070	1082	2374	2382	62	62	68	3	2	247	245	248	246	rightup	rightup	a62	e62	f68	h62	107732	12	0	3	0	111749	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	4	9	0	2	2	6	268	4	9	0	0	0	112766	1374
15	1016	1070	1082	2374	2382	170	56	62	3	2	679	677	680	678	rightup	rightup	v56	s56	j62	t56	114149	12	120	3	2	116866	116852	2703	2	1073	117382	wrongchoice	ableRight	118466	24	224	2	2	2	120449	120444	1978	0	wrong	4	10	0	2	2	2	262	4	10	0	0	0	120966	1142
16	1016	1070	1082	2374	2382	15	41	62	4	1	59	57	58	60	rightdown	rightdown	e41	c41	d41	a62	122116	11	111	4	4	124199	124188	2072	1	1308	124716	rightchoice	ableRight	126032	15	115	1	1	4	126749	126732	700	0	right	5	10	1	2	2	1	162	5	10	0	0	0	127266	1482
17	1016	1070	1082	2374	2382	79	72	74	3	3	314	315	316	313	rightup	rightup	g72	d72	e74	h72	128766	13	131	3	3	132416	132396	3630	1	1467	132932	rightchoice	ableRight	134416	35	135	1	1	3	135232	135228	812	0	right	6	10	1	2	3	1	374	6	10	0	0	0	135749	1311
18	1016	1070	1082	2374	2382	204	72	74	3	3	813	815	816	814	rightup	rightup	v72	k72	t74	p72	137066	13	130	3	2	140082	140068	3002	2	1104	140599	wrongchoice	ableLeft	141716	34	234	2	2	4	142566	142548	832	0	wrong	6	11	1	2	3	2	374	6	11	0	0	0	143082	1008
19	1016	1070	1082	2374	2382	175	70	72	4	3	699	698	697	700	rightdown	rightdown	k70	y70	v70	z72	144099	13	131	4	4	147566	147556	3457	1	1115	148082	rightchoice	ableLeft	149216	35	235	1	2	4	151116	151100	1884	0	right	7	11	1	2	4	1	372	6	12	0	0	0	151632	1403
20	1016	1070	1082	2374	2382	18	69	76	1	2	72	71	70	69	leftup	leftup	c76	d69	g69	h69	153049	12	121	1	1	156532	156524	3475	1	1355	157049	rightchoice	ableLeft	158416	25	125	1	1	1	159799	159779	1363	0	right	8	11	1	3	4	1	276	7	12	0	0	0	160316	1199
21	1016	1070	1082	2374	2382	202	76	78	3	3	805	807	808	806	rightup	rightup	v76	k76	t78	p76	161532	13	130	3	4	164616	164603	3071	2	1071	165132	wrongchoice	ableLeft	166216	34	234	2	2	4	167066	167059	843	0	wrong	8	12	1	3	4	2	378	7	13	0	0	0	167582	1381
22	1016	1070	1082	2374	2382	216	64	70	2	2	861	864	863	862	leftdown	leftdown	r64	y70	m64	v64	168982	12	121	2	2	172199	172187	3205	1	1031	172716	rightchoice	ableLeft	173766	25	125	1	1	1	175216	175203	1437	0	right	9	12	1	4	4	1	270	8	13	0	0	0	175732	1127
23	1016	1070	1082	2374	2382	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	176866	13	130	4	3	180366	180347	3481	2	1340	180882	wrongchoice	ableLeft	182232	34	234	2	2	4	183166	183147	915	0	wrong	9	13	1	4	4	2	368	8	14	0	0	0	183682	1123
24	1016	1070	1082	2374	2382	95	61	62	1	3	380	379	378	377	leftup	leftup	h62	f61	e61	g61	184816	13	130	1	2	188399	188379	3563	2	1265	188916	wrongchoice	ableRight	190199	34	234	2	2	2	191016	191011	812	0	wrong	9	14	1	4	4	2	362	8	15	0	0	0	191532	1236
25	1016	1070	1082	2374	2382	104	63	64	2	3	415	416	414	413	leftdown	leftdown	b63	g64	a63	c63	192782	13	131	2	2	196182	196163	3381	1	1350	196699	rightchoice	ableRight	198066	35	235	1	2	2	199516	199507	1441	0	right	10	14	1	4	5	1	364	8	16	0	0	0	200032	1056
26	1016	1070	1082	2374	2382	42	62	68	1	2	168	165	166	167	leftup	leftup	d68	c62	a62	b62	201099	12	121	1	1	203799	203787	2688	1	1127	204316	rightchoice	ableRight	205449	25	125	1	1	3	206366	206347	898	0	right	11	14	1	5	5	1	268	9	16	0	0	0	206882	1277
27	1016	1070	1082	2374	2382	103	64	66	2	3	411	412	410	409	leftdown	leftdown	b64	g66	a64	c64	208166	13	130	2	4	211582	211579	3413	2	1268	212099	wrongchoice	ableLeft	213382	34	234	2	2	4	214166	214147	765	0	wrong	11	15	1	5	5	2	366	9	17	0	0	0	214682	1061
28	1016	1070	1082	2374	2382	205	70	72	3	3	817	819	820	818	rightup	rightup	v70	k70	t72	p70	215749	13	131	3	3	218849	218834	3085	1	1462	219366	rightchoice	ableLeft	220832	35	135	1	1	1	222549	222538	1706	0	right	12	15	1	5	6	1	372	10	17	0	0	0	223066	1296
29	1016	1070	1082	2374	2382	130	48	72	3	1	519	518	520	517	rightup	rightup	t41	r41	m62	p41	224382	11	111	3	3	226832	226818	2436	1	1046	227349	rightchoice	ableRight	228399	15	115	1	1	3	229216	229210	811	0	right	13	15	2	5	6	1	172	11	17	0	0	0	229732	1472
30	1016	1070	1082	2374	2382	116	79	80	2	3	461	464	462	463	leftdown	leftdown	m79	i80	n79	p79	231216	13	130	2	1	234699	234682	3466	2	1109	235216	wrongchoice	ableLeft	236332	34	234	2	2	4	237016	237002	670	0	wrong	13	16	2	5	6	2	380	11	18	0	0	0	237532	1034	238582	315585	315599	1219
31	1016	1070	1082	2374	2382	230	56	62	4	2	917	919	918	920	rightdown	rightdown	a56	s56	n56	q62	316833	12	121	4	4	319116	319105	2272	1	1061	319633	rightchoice	ableLeft	320699	25	125	1	1	2	322033	322016	1317	0	right	14	16	2	6	6	1	262	12	18	0	0	0	322549	1430
32	1016	1070	1082	2374	2382	201	79	80	3	3	801	803	804	802	rightup	rightup	v79	h79	t80	p79	323999	13	130	3	2	327133	327112	3113	2	1203	327649	wrongchoice	ableRight	328866	34	234	2	2	2	329649	329632	766	0	wrong	14	17	2	6	6	2	380	12	19	0	0	0	330166	1222
33	1016	1070	1082	2374	2382	12	45	68	4	1	47	45	46	48	rightdown	rightdown	c45	a45	b45	a68	331399	11	111	4	4	333099	333080	1681	1	1368	333616	rightchoice	ableLeft	334999	15	115	1	1	1	336116	336112	1113	0	right	15	17	3	6	6	1	168	13	19	0	0	0	336633	1388
34	1016	1070	1082	2374	2382	178	64	66	4	3	711	710	709	712	rightdown	rightdown	k64	y64	v64	z66	338033	13	130	4	2	341283	341272	3239	2	1178	341799	wrongchoice	ableRight	342983	34	234	2	2	2	344116	344096	1113	0	wrong	15	18	3	6	6	2	366	13	20	0	0	0	344633	1139
35	1016	1070	1082	2374	2382	82	66	68	2	3	326	328	327	325	leftdown	leftdown	g66	e68	d66	h66	345783	13	130	2	3	348833	348816	3033	2	1351	349349	wrongchoice	ableRight	350716	34	234	2	2	2	351749	351736	1020	0	wrong	15	19	3	6	6	2	368	13	21	0	0	0	352266	1050
36	1016	1070	1082	2374	2382	125	61	62	1	3	500	499	497	498	leftup	leftup	i62	p61	m61	n61	353333	13	130	1	2	356783	356776	3443	2	1083	357299	wrongchoice	ableLeft	358399	34	234	2	2	4	359666	359648	1249	0	wrong	15	20	3	6	6	2	362	13	22	0	0	0	360183	1443
37	1016	1070	1082	2374	2382	55	56	62	1	2	220	219	218	217	leftup	leftup	e62	g56	f56	b56	361633	12	120	1	2	365049	365032	3399	2	1132	365566	wrongchoice	ableLeft	366716	24	224	2	2	4	367583	367568	852	0	wrong	15	21	3	6	6	2	262	13	23	0	0	0	368099	1245
38	1016	1070	1082	2374	2382	221	73	80	3	2	882	883	884	881	rightup	rightup	n73	s73	q80	a73	369349	12	121	3	3	373099	373080	3731	1	1379	373616	rightchoice	ableLeft	374999	25	125	1	1	1	375916	375912	913	0	right	16	21	3	7	6	1	280	14	23	0	0	0	376433	1012
39	1016	1070	1082	2374	2382	66	79	80	4	3	262	261	263	264	rightdown	rightdown	f79	b79	g79	c80	377449	13	130	4	1	381233	381215	3766	2	1075	381749	wrongchoice	ableRight	382833	34	234	2	2	1	383649	383631	798	0	wrong	16	22	3	7	6	2	380	14	24	0	0	0	384166	1391
40	1016	1070	1082	2374	2382	26	73	80	4	2	103	102	101	104	rightdown	rightdown	f73	e73	g73	h80	385566	12	0	4	0	389583	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	16	22	3	7	6	6	280	14	24	0	0	0	390599	1282
41	1016	1070	1082	2374	2382	121	68	70	1	3	484	481	483	482	leftup	leftup	i70	m68	p68	n68	391899	13	130	1	2	394033	394023	2124	2	1132	394549	wrongchoice	ableRight	395699	34	234	2	2	2	396566	396551	852	0	wrong	16	23	3	7	6	2	370	14	25	0	0	0	397083	1274
42	1016	1070	1082	2374	2382	68	74	76	4	3	270	269	271	272	rightdown	rightdown	f74	b74	g74	c76	398366	13	130	4	3	401299	401287	2921	2	1175	401816	wrongchoice	ableLeft	402999	34	234	2	2	4	404066	404055	1056	0	wrong	16	24	3	7	6	2	376	14	26	0	0	0	404583	1422
43	1016	1070	1082	2374	2382	1	51	76	2	1	3	4	1	2	leftdown	leftdown	d51	e76	b51	c51	406016	11	111	2	2	408149	408135	2119	1	1491	408666	rightchoice	ableRight	410166	15	115	1	1	4	411133	411127	961	0	right	17	24	4	7	6	1	176	15	26	0	0	0	411649	1480
44	1016	1070	1082	2374	2382	30	65	72	4	2	119	118	117	120	rightdown	rightdown	f65	e65	g65	h72	413149	12	121	4	4	416266	416247	3098	1	1006	416783	rightchoice	ableRight	417799	25	125	1	1	4	418633	418623	824	0	right	18	24	4	8	6	1	272	16	26	0	0	0	419149	1410
45	1016	1070	1082	2374	2382	51	64	70	1	2	204	203	202	201	leftup	leftup	e70	g64	f64	b64	420566	12	120	1	3	423116	423103	2537	2	1106	423633	wrongchoice	ableLeft	424749	24	224	2	2	4	425516	425503	754	0	wrong	18	25	4	8	6	2	270	16	27	0	0	0	426033	1143
46	1016	1070	1082	2374	2382	159	58	64	1	2	636	633	635	634	leftup	leftup	v64	q58	s58	r58	427183	12	120	1	4	430483	430463	3280	2	1291	430999	wrongchoice	ableRight	432299	24	224	2	2	2	433316	433302	1003	0	wrong	18	26	4	8	6	2	264	16	28	0	0	0	433833	1058
47	1016	1070	1082	2374	2382	191	79	80	3	3	762	763	764	761	rightup	rightup	s79	m79	x80	p79	434899	13	131	3	3	438866	438846	3947	1	1351	439383	rightchoice	ableLeft	440749	35	235	1	2	4	441583	441566	817	0	right	19	26	4	8	7	1	380	16	29	0	0	0	442099	1290
48	1016	1070	1082	2374	2382	96	79	80	1	3	384	381	383	382	leftup	leftup	g80	c79	b79	a79	443399	13	130	1	2	446483	446470	3071	2	1224	446999	wrongchoice	ableLeft	448233	34	234	2	2	3	448966	448958	725	0	wrong	19	27	4	8	7	2	380	16	30	0	0	0	449483	1046
49	1016	1070	1082	2374	2382	3	48	72	2	1	11	12	9	10	leftdown	leftdown	d48	e72	b48	c48	450549	11	111	2	2	452466	452454	1905	1	1028	452983	rightchoice	ableLeft	454016	15	115	1	1	2	454799	454782	766	0	right	20	27	5	8	7	1	172	17	30	0	0	0	455316	1354
50	1016	1070	1082	2374	2382	111	68	70	1	3	444	443	441	442	leftup	leftup	k70	z68	x68	y68	456683	13	0	1	0	460699	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	20	27	5	8	7	6	370	17	30	0	0	0	461716	1357
51	1016	1070	1082	2374	2382	186	68	70	2	3	743	744	742	741	leftdown	leftdown	t68	w70	r68	n68	463083	13	131	2	2	465733	465718	2635	1	1149	466249	rightchoice	ableLeft	467416	35	235	1	2	4	468433	468422	1006	0	right	21	27	5	8	8	1	370	17	31	0	0	0	468949	1085
52	1016	1070	1082	2374	2382	17	70	78	1	2	68	67	66	65	leftup	leftup	c78	d70	g70	h70	470049	12	120	1	3	472766	472758	2709	2	1198	473283	wrongchoice	ableLeft	474499	24	224	2	2	4	475183	475174	675	0	wrong	21	28	5	8	8	2	278	17	32	0	0	0	475699	1069
53	1016	1070	1082	2374	2382	5	45	68	2	1	19	20	17	18	leftdown	leftdown	d45	e68	b45	e45	476783	11	111	2	2	479049	479038	2255	1	1379	479566	rightchoice	ableRight	480949	15	115	1	1	3	481833	481822	873	0	right	22	28	6	8	8	1	168	18	32	0	0	0	482349	1284
54	1016	1070	1082	2374	2382	75	61	62	2	3	297	300	298	299	leftdown	leftdown	b61	c62	f61	g61	483649	13	130	2	1	487233	487213	3564	2	1241	487749	wrongchoice	ableRight	488999	34	234	2	2	2	489966	489949	950	0	wrong	22	29	6	8	8	2	362	18	33	0	0	0	490483	1064
55	1016	1070	1082	2374	2382	20	65	72	1	2	80	79	78	77	leftup	leftup	c72	d65	g65	h65	491566	12	121	1	1	494349	494341	2775	1	1121	494866	rightchoice	ableLeft	495999	25	125	1	1	1	496949	496941	942	0	right	23	29	6	9	8	1	272	19	33	0	0	0	497466	1357
56	1016	1070	1082	2374	2382	212	70	78	1	2	848	846	845	847	leftup	leftup	y78	v70	r70	m70	498833	12	121	1	1	502633	502629	3796	1	1308	503149	rightchoice	ableRight	504466	25	225	1	2	2	505449	505437	971	0	right	24	29	6	10	8	1	278	19	34	0	0	0	505966	1217
57	1016	1070	1082	2374	2382	70	70	72	4	3	278	277	279	280	rightdown	rightdown	f70	b70	g70	c72	507199	13	130	4	1	510499	510493	3294	2	1166	511016	wrongchoice	ableRight	512199	34	234	2	2	1	513066	513053	854	0	wrong	24	30	6	10	8	2	372	19	35	0	0	0	513583	1451
58	1016	1070	1082	2374	2382	114	63	64	4	3	455	454	453	456	rightdown	rightdown	r63	p63	n63	k64	515049	13	130	4	2	518099	518093	3044	2	1339	518616	wrongchoice	ableLeft	519966	34	234	2	2	3	520833	520813	847	0	wrong	24	31	6	10	8	2	364	19	36	0	0	0	521349	1039
59	1016	1070	1082	2374	2382	166	64	70	3	2	663	661	664	662	rightup	rightup	v64	s64	j70	t64	522399	12	120	3	4	524783	524773	2374	2	1389	525299	wrongchoice	ableLeft	526699	24	224	2	2	4	527583	527573	874	0	wrong	24	32	6	10	8	2	270	19	37	0	0	0	528099	1337
60	1016	1070	1082	2374	2382	164	67	74	3	2	655	653	656	654	rightup	rightup	v67	s67	j74	t67	529449	12	120	3	1	532349	532341	2892	2	1408	532866	wrongchoice	ableLeft	534283	24	224	2	2	3	535049	535045	762	0	wrong	24	33	6	10	8	2	274	19	38	0	0	0	535566	1493	537066	592548	592566	1456
61	1016	1070	1082	2374	2382	40	65	72	2	2	158	160	159	157	leftdown	leftdown	a65	d72	b65	c65	594033	12	121	2	2	596083	596067	2034	1	1445	596600	rightchoice	ableRight	598050	25	125	1	1	3	598900	598883	833	0	right	25	33	6	11	8	1	272	20	38	0	0	0	599416	1004
62	1016	1070	1082	2374	2382	102	66	68	2	3	407	408	406	405	leftdown	leftdown	b66	g68	a66	c66	600433	13	130	2	1	603000	602995	2562	2	1333	603516	wrongchoice	ableRight	604866	34	234	2	2	1	605783	605771	905	0	wrong	25	34	6	11	8	2	368	20	39	0	0	0	606300	1313
63	1016	1070	1082	2374	2382	198	64	66	1	3	792	790	791	789	leftup	leftup	x66	s64	m64	p64	607633	13	130	1	3	609750	609731	2098	2	1441	610266	wrongchoice	ableRight	611716	34	234	2	2	2	612500	612483	767	0	wrong	25	35	6	11	8	2	366	20	40	0	0	0	613016	1300
64	1016	1070	1082	2374	2382	119	72	74	2	3	473	476	474	475	leftdown	leftdown	m72	i74	n72	p72	614333	13	130	2	3	616800	616787	2454	2	1093	617316	wrongchoice	ableLeft	618416	34	234	2	2	3	619466	619459	1043	0	wrong	25	36	6	11	8	2	374	20	41	0	0	0	619983	1026
65	1016	1070	1082	2374	2382	32	62	68	3	2	127	125	128	126	rightup	rightup	f62	g62	h68	e62	621016	12	120	3	4	623550	623531	2515	2	1189	624066	wrongchoice	ableLeft	625266	24	224	2	2	4	625966	625955	689	0	wrong	25	37	6	11	8	2	268	20	42	0	0	0	626483	1312
66	1016	1070	1082	2374	2382	172	76	78	4	3	687	686	685	688	rightdown	rightdown	k76	y76	v76	z78	627800	13	130	4	2	630500	630483	2683	2	1300	631016	wrongchoice	ableLeft	632333	34	234	2	2	4	633066	633059	726	0	wrong	25	38	6	11	8	2	378	20	43	0	0	0	633583	1331
67	1016	1070	1082	2374	2382	180	61	62	2	3	719	720	718	717	leftdown	leftdown	s61	z62	m61	t61	634933	13	130	2	3	637350	637339	2406	2	1033	637866	wrongchoice	ableLeft	638916	34	234	2	2	3	639650	639643	727	0	wrong	25	39	6	11	8	2	362	20	44	0	0	0	640166	1159
68	1016	1070	1082	2374	2382	165	65	72	3	2	659	657	660	658	rightup	rightup	v65	s65	j72	t65	641333	12	121	3	3	644083	644067	2734	1	1365	644600	rightchoice	ableLeft	645983	25	125	1	1	1	646900	646882	899	0	right	26	39	6	12	8	1	272	21	44	0	0	0	647416	1475
69	1016	1070	1082	2374	2382	203	74	76	3	3	809	811	812	810	rightup	rightup	v74	k74	t76	p74	648900	13	130	3	4	652116	652106	3206	2	1086	652633	wrongchoice	ableRight	653733	34	234	2	2	2	654666	654658	925	0	wrong	26	40	6	12	8	2	376	21	45	0	0	0	655183	1028
70	1016	1070	1082	2374	2382	35	56	62	2	2	137	140	139	138	leftdown	leftdown	g56	h62	f56	e56	656216	12	120	2	3	659883	659866	3650	2	1110	660400	wrongchoice	ableRight	661516	24	224	2	2	2	662333	662314	798	0	wrong	26	41	6	12	8	2	262	21	46	0	0	0	662850	1114
71	1016	1070	1082	2374	2382	173	74	76	4	3	691	690	689	692	rightdown	rightdown	k74	y74	v74	z76	663983	13	130	4	2	666100	666082	2099	2	1380	666616	wrongchoice	ableRight	668016	34	234	2	2	2	668933	668922	906	0	wrong	26	42	6	12	8	2	376	21	47	0	0	0	669450	1307
72	1016	1070	1082	2374	2382	158	60	66	1	2	632	629	631	630	leftup	leftup	v66	q60	s60	r60	670766	12	121	1	1	673966	673954	3188	1	1431	674483	rightchoice	ableRight	675933	25	125	1	1	3	676583	676570	637	0	right	27	42	6	13	8	1	266	22	47	0	0	0	677100	1085
73	1016	1070	1082	2374	2382	220	56	62	2	2	877	880	879	878	leftdown	leftdown	r56	y62	m56	v56	678200	12	121	2	2	681833	681826	3626	1	1340	682350	rightchoice	ableRight	683700	25	125	1	1	3	684416	684410	710	0	right	28	42	6	14	8	1	262	23	47	0	0	0	684933	1209
74	1016	1070	1082	2374	2382	16	73	80	1	2	64	63	62	61	leftup	leftup	d80	c73	g73	h73	686150	12	121	1	1	689316	689298	3148	1	1335	689833	rightchoice	ableLeft	691183	25	125	1	1	1	692050	692034	851	0	right	29	42	6	15	8	1	280	24	47	0	0	0	692566	1093
75	1016	1070	1082	2374	2382	123	64	66	1	3	492	491	489	490	leftup	leftup	i66	p64	m64	n64	693666	13	130	1	2	697033	697026	3360	2	1240	697550	wrongchoice	ableRight	698800	34	234	2	2	2	699683	699665	865	0	wrong	29	43	6	15	8	2	366	24	48	0	0	0	700200	1065
76	1016	1070	1082	2374	2382	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	701283	11	111	2	2	703616	703601	2318	1	1221	704133	rightchoice	ableRight	705366	15	115	1	1	3	705916	705897	531	0	right	30	43	7	15	8	1	164	25	48	0	0	0	706433	1039
77	1016	1070	1082	2374	2382	84	63	64	2	3	334	336	335	333	leftdown	leftdown	g63	e64	d63	h63	707483	13	131	2	2	711250	711233	3750	1	1470	711766	rightchoice	ableLeft	713250	35	135	1	1	2	715100	715081	1831	0	right	31	43	7	15	9	1	364	26	48	0	0	0	715616	1289
78	1016	1070	1082	2374	2382	225	65	72	3	2	898	899	900	897	rightup	rightup	n65	s65	q72	a65	716916	12	120	3	2	720650	720633	3717	2	1004	721166	wrongchoice	ableLeft	722183	24	224	2	2	4	723283	723273	1090	0	wrong	31	44	7	15	9	2	272	26	49	0	0	0	723800	1440
79	1016	1070	1082	2374	2382	93	64	66	1	3	372	371	370	369	leftup	leftup	h66	f64	e64	g64	725250	13	131	1	1	728966	728961	3711	1	1270	729483	rightchoice	ableLeft	730766	35	235	1	2	3	731666	731657	891	0	right	32	44	7	15	10	1	366	26	50	0	0	0	732183	1093
80	1016	1070	1082	2374	2382	11	47	70	4	1	43	41	42	44	rightdown	rightdown	f47	d47	e47	a70	733283	11	111	4	4	734416	734409	1126	1	1210	734933	rightchoice	ableRight	736150	15	115	1	1	4	736866	736857	707	0	right	33	44	8	15	10	1	170	27	50	0	0	0	737383	1294
81	1016	1070	1082	2374	2382	53	60	66	1	2	212	211	210	209	leftup	leftup	e66	g60	f60	b60	738683	12	121	1	1	742200	742185	3502	1	1316	742716	rightchoice	ableLeft	744050	25	225	1	2	3	744750	744737	687	0	right	34	44	8	16	10	1	266	27	51	0	0	0	745266	1477
82	1016	1070	1082	2374	2382	163	69	76	1	2	652	649	651	650	leftup	leftup	j76	s69	v69	t69	746750	12	121	1	1	749916	749897	3147	1	1102	750433	rightchoice	ableLeft	751550	25	225	1	2	4	752183	752177	627	0	right	35	44	8	17	10	1	276	27	52	0	0	0	752700	1083
83	1016	1070	1082	2374	2382	176	68	70	4	3	703	702	701	704	rightdown	rightdown	k68	y68	v68	z70	753800	13	130	4	1	757183	757176	3376	2	1282	757700	wrongchoice	ableRight	759000	34	234	2	2	1	759883	759864	864	0	wrong	35	45	8	17	10	2	370	27	53	0	0	0	760400	1480
84	1016	1070	1082	2374	2382	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	761900	12	120	4	3	765166	765160	3260	2	1493	765683	wrongchoice	ableLeft	767183	24	224	2	2	3	767850	767840	657	0	wrong	35	46	8	17	10	2	274	27	54	0	0	0	768366	1140
